x_scaled,x_raw,phi,in_train_support
4.629793777905315544e-01,1.425636363636363512e+03,3.241467905606461031e-01,1.000000000000000000e+00
5.508362155884594102e-01,1.443563636363636306e+03,3.585342115652219164e-01,1.000000000000000000e+00
6.386930533863877102e-01,1.461490909090909099e+03,3.851855589797770207e-01,1.000000000000000000e+00
7.265498911843160101e-01,1.479418181818181893e+03,4.023652627111760083e-01,1.000000000000000000e+00
8.144067289822438660e-01,1.497345454545454459e+03,4.083377526662781420e-01,1.000000000000000000e+00
9.022635667801721659e-01,1.515272727272727252e+03,4.013674587519515669e-01,1.000000000000000000e+00
9.901204045781004659e-01,1.533200000000000045e+03,3.797188108750528812e-01,1.000000000000000000e+00
1.077977242376028322e+00,1.551127272727272612e+03,3.420971167748785291e-01,1.000000000000000000e+00
1.165834080173956622e+00,1.569054545454545405e+03,2.889711955204559146e-01,1.000000000000000000e+00
1.253690917971884922e+00,1.586981818181818198e+03,2.212507440132376324e-01,1.000000000000000000e+00
1.341547755769812778e+00,1.604909090909090764e+03,1.398454591546838266e-01,1.000000000000000000e+00
1.429404593567741077e+00,1.622836363636363558e+03,4.566503784624975637e-02,1.000000000000000000e+00
1.517261431365669377e+00,1.640763636363636351e+03,-6.038082301060665458e-02,1.000000000000000000e+00
1.605118269163597233e+00,1.658690909090908917e+03,-1.773824265144292589e-01,1.000000000000000000e+00
1.692975106961525533e+00,1.676618181818181711e+03,-3.044300757637601329e-01,1.000000000000000000e+00
1.780831944759453833e+00,1.694545454545454504e+03,-4.406140738571426851e-01,1.000000000000000000e+00
1.868688782557381689e+00,1.712472727272727298e+03,-5.850247238931194360e-01,1.000000000000000000e+00
1.956545620355309989e+00,1.730399999999999864e+03,-7.367523289702342382e-01,1.000000000000000000e+00
2.044402458153238289e+00,1.748327272727272657e+03,-8.948871921870296120e-01,1.000000000000000000e+00
2.132259295951166145e+00,1.766254545454545223e+03,-1.058519616642048966e+00,1.000000000000000000e+00
2.220116133749094445e+00,1.784181818181818016e+03,-1.226739905433834821e+00,1.000000000000000000e+00
2.307972971547022745e+00,1.802109090909090810e+03,-1.398638361660930585e+00,1.000000000000000000e+00
2.395829809344951045e+00,1.820036363636363603e+03,-1.573305288421878778e+00,1.000000000000000000e+00
2.483686647142878456e+00,1.837963636363636169e+03,-1.749847685172469358e+00,1.000000000000000000e+00
2.571543484940806756e+00,1.855890909090908963e+03,-1.927756567585211966e+00,1.000000000000000000e+00
2.659400322738735056e+00,1.873818181818181756e+03,-2.106906967549327714e+00,1.000000000000000000e+00
2.747257160536663356e+00,1.891745454545454322e+03,-2.287190613311286036e+00,1.000000000000000000e+00
2.835113998334591656e+00,1.909672727272727116e+03,-2.468499233117556368e+00,1.000000000000000000e+00
2.922970836132519956e+00,1.927599999999999909e+03,-2.650724555214609701e+00,1.000000000000000000e+00
3.010827673930447368e+00,1.945527272727272702e+03,-2.833758307848913915e+00,1.000000000000000000e+00
3.098684511728375668e+00,1.963454545454545269e+03,-3.017492219266943998e+00,1.000000000000000000e+00
3.186541349526303968e+00,1.981381818181818062e+03,-3.201818017715166498e+00,1.000000000000000000e+00
3.274398187324232268e+00,1.999309090909090855e+03,-3.386627431440052849e+00,1.000000000000000000e+00
3.362255025122160568e+00,2.017236363636363421e+03,-3.571812188688072709e+00,1.000000000000000000e+00
3.450111862920088868e+00,2.035163636363636215e+03,-3.757264017705696624e+00,1.000000000000000000e+00
3.537968700718016279e+00,2.053090909090909008e+03,-3.942874646739392031e+00,0.000000000000000000e+00
3.625825538515944579e+00,2.071018181818181802e+03,-4.128535804035633916e+00,0.000000000000000000e+00
3.713682376313872879e+00,2.088945454545454595e+03,-4.314139217840889273e+00,0.000000000000000000e+00
3.801539214111801179e+00,2.106872727272727388e+03,-4.499576616401629536e+00,0.000000000000000000e+00
3.889396051909729479e+00,2.124800000000000182e+03,-4.684739727964323919e+00,0.000000000000000000e+00
3.977252889707656891e+00,2.142727272727272521e+03,-4.869590898549729374e+00,0.000000000000000000e+00
4.065109727505585191e+00,2.160654545454545314e+03,-5.054374945275753817e+00,0.000000000000000000e+00
4.152966565303513491e+00,2.178581818181818107e+03,-5.239407303034591123e+00,0.000000000000000000e+00
4.240823403101441791e+00,2.196509090909090901e+03,-5.425003406718433396e+00,0.000000000000000000e+00
4.328680240899370091e+00,2.214436363636363694e+03,-5.611478691219476289e+00,0.000000000000000000e+00
4.416537078697298391e+00,2.232363636363636033e+03,-5.799148591429911903e+00,0.000000000000000000e+00
4.504393916495225803e+00,2.250290909090908826e+03,-5.988328542241930563e+00,0.000000000000000000e+00
4.592250754293154102e+00,2.268218181818181620e+03,-6.179333978547733253e+00,0.000000000000000000e+00
4.680107592091082402e+00,2.286145454545454413e+03,-6.372480335239510296e+00,0.000000000000000000e+00
4.767964429889010702e+00,2.304072727272727207e+03,-6.568083047209455572e+00,0.000000000000000000e+00
4.855821267686939002e+00,2.322000000000000000e+03,-6.766457549349761180e+00,0.000000000000000000e+00
4.943678105484867302e+00,2.339927272727272793e+03,-6.967919276552621888e+00,0.000000000000000000e+00
5.031534943282794714e+00,2.357854545454545132e+03,-7.172783663710230684e+00,0.000000000000000000e+00
5.119391781080723014e+00,2.375781818181817926e+03,-7.381366145714784111e+00,0.000000000000000000e+00
5.207248618878651314e+00,2.393709090909090719e+03,-7.593982157458471605e+00,0.000000000000000000e+00
5.295105456676579614e+00,2.411636363636363512e+03,-7.810947133833492373e+00,0.000000000000000000e+00
5.382962294474507914e+00,2.429563636363636306e+03,-8.032601674514221912e+00,0.000000000000000000e+00
5.470819132272436214e+00,2.447490909090909099e+03,-8.259865169165392373e+00,0.000000000000000000e+00
5.558675970070363626e+00,2.465418181818181438e+03,-8.494235797442060587e+00,0.000000000000000000e+00
5.646532807868291926e+00,2.483345454545454231e+03,-8.737236903781484543e+00,0.000000000000000000e+00
5.734389645666220225e+00,2.501272727272727025e+03,-8.990391832620918677e+00,0.000000000000000000e+00
5.822246483464148525e+00,2.519199999999999818e+03,-9.255223928397617428e+00,0.000000000000000000e+00
5.910103321262076825e+00,2.537127272727272612e+03,-9.533256535548835231e+00,0.000000000000000000e+00
5.997960159060005125e+00,2.555054545454545405e+03,-9.826012998511822971e+00,0.000000000000000000e+00
6.085816996857932537e+00,2.572981818181818198e+03,-1.013501666172383331e+01,0.000000000000000000e+00
6.173673834655860837e+00,2.590909090909090992e+03,-1.046179086962213134e+01,0.000000000000000000e+00
6.261530672453790025e+00,2.608836363636363785e+03,-1.080785896664396439e+01,0.000000000000000000e+00
6.349387510251717437e+00,2.626763636363636124e+03,-1.117474429722657625e+01,0.000000000000000000e+00
6.437244348049644849e+00,2.644690909090908463e+03,-1.156397020580723378e+01,0.000000000000000000e+00
6.525101185847574037e+00,2.662618181818181711e+03,-1.197706003682319320e+01,0.000000000000000000e+00
6.612958023645501449e+00,2.680545454545454049e+03,-1.241553713471169651e+01,0.000000000000000000e+00
6.700814861443430637e+00,2.698472727272727298e+03,-1.288092484391001236e+01,0.000000000000000000e+00
6.788671699241358937e+00,2.716400000000000091e+03,-1.337474650885538274e+01,0.000000000000000000e+00
