x_scaled,x_raw,phi,in_train_support
1.234291657674239318e+00,1.893939393939395188e+01,-2.665697113737510726e-01,1.000000000000000000e+00
1.402697846573952134e+00,2.149454545454545240e+01,-3.611017440714574533e-01,1.000000000000000000e+00
1.571104035473666727e+00,2.404969696969697779e+01,-4.663625827511541644e-01,1.000000000000000000e+00
1.739510224373381320e+00,2.660484848484850673e+01,-5.827345056675881096e-01,1.000000000000000000e+00
1.907916413273094136e+00,2.916000000000000725e+01,-7.105997910755084135e-01,1.000000000000000000e+00
2.076322602172808729e+00,3.171515151515153264e+01,-8.502295436132909501e-01,1.000000000000000000e+00
2.244728791072521545e+00,3.427030303030304026e+01,-1.001450173453811043e+00,1.000000000000000000e+00
2.413134979972236138e+00,3.682545454545456209e+01,-1.163976917153574764e+00,1.000000000000000000e+00
2.581541168871948955e+00,3.938060606060606261e+01,-1.337525011269080188e+00,1.000000000000000000e+00
2.749947357771663548e+00,4.193575757575759155e+01,-1.521809692356834498e+00,1.000000000000000000e+00
2.918353546671376364e+00,4.449090909090909207e+01,-1.716546196973337324e+00,1.000000000000000000e+00
3.086759735571090957e+00,4.704606060606062101e+01,-1.921449761675094958e+00,0.000000000000000000e+00
3.255165924470805550e+00,4.960121212121214285e+01,-2.136235623018608365e+00,0.000000000000000000e+00
3.423572113370518366e+00,5.215636363636364337e+01,-2.360619017560376953e+00,0.000000000000000000e+00
3.591978302270232959e+00,5.471151515151517231e+01,-2.594315181856909902e+00,0.000000000000000000e+00
3.760384491169945775e+00,5.726666666666667282e+01,-2.837039352464703512e+00,0.000000000000000000e+00
3.928790680069660368e+00,5.982181818181820177e+01,-3.088506765940266963e+00,0.000000000000000000e+00
4.097196868969373185e+00,6.237696969696970228e+01,-3.348432658840096998e+00,0.000000000000000000e+00
4.265603057869087777e+00,6.493212121212121701e+01,-3.616532267720701910e+00,0.000000000000000000e+00
4.434009246768802370e+00,6.748727272727275306e+01,-3.892520829138581995e+00,0.000000000000000000e+00
4.602415435668515187e+00,7.004242424242424647e+01,-4.176113579650237995e+00,0.000000000000000000e+00
4.770821624568229780e+00,7.259757575757576831e+01,-4.467074823899954694e+00,0.000000000000000000e+00
4.939227813467942596e+00,7.515272727272727593e+01,-4.766297432550905988e+00,0.000000000000000000e+00
5.107634002367657189e+00,7.770787878787879777e+01,-5.075802842285174421e+00,0.000000000000000000e+00
5.276040191267370005e+00,8.026303030303030539e+01,-5.397661557872606153e+00,0.000000000000000000e+00
5.444446380167084598e+00,8.281818181818182723e+01,-5.733944084083065107e+00,0.000000000000000000e+00
5.612852569066799191e+00,8.537333333333334906e+01,-6.086720925686400108e+00,0.000000000000000000e+00
5.781258757966512007e+00,8.792848484848485668e+01,-6.458062587452461756e+00,0.000000000000000000e+00
5.949664946866226600e+00,9.048363636363637852e+01,-6.850039574151112198e+00,0.000000000000000000e+00
6.118071135765939417e+00,9.303878787878788614e+01,-7.264722390552199371e+00,0.000000000000000000e+00
6.286477324665654010e+00,9.559393939393940798e+01,-7.704181541425583646e+00,0.000000000000000000e+00
6.454883513565366826e+00,9.814909090909091560e+01,-8.170487531541109405e+00,0.000000000000000000e+00
6.623289702465081419e+00,1.007042424242424374e+02,-8.665710865668645013e+00,0.000000000000000000e+00
6.791695891364794235e+00,1.032593939393939309e+02,-9.191922048578030413e+00,0.000000000000000000e+00
6.960102080264508828e+00,1.058145454545454669e+02,-9.751191585039132192e+00,0.000000000000000000e+00
7.128508269164221645e+00,1.083696969696969603e+02,-1.034558997982179385e+01,0.000000000000000000e+00
7.296914458063938014e+00,1.109248484848485248e+02,-1.097718773769588729e+01,0.000000000000000000e+00
7.465320646963649942e+00,1.134800000000000040e+02,-1.164805536343123826e+01,0.000000000000000000e+00
