x_scaled,x_raw,phi,in_train_support
2.257524996916783877e+01,2.116636363636363853e+02,9.780784360770422570e-02,0.000000000000000000e+00
2.296845173220259895e+01,2.138272727272727423e+02,9.456529609359709543e-02,0.000000000000000000e+00
2.336165349523735557e+01,2.159909090909090992e+02,9.114559280166184552e-02,0.000000000000000000e+00
2.375485525827211575e+01,2.181545454545454561e+02,8.754277773728752488e-02,0.000000000000000000e+00
2.414805702130687592e+01,2.203181818181818414e+02,8.375089490586329344e-02,0.000000000000000000e+00
2.454125878434163610e+01,2.224818181818181984e+02,7.976314122016187058e-02,0.000000000000000000e+00
2.493446054737639628e+01,2.246454545454545837e+02,7.555323046277673260e-02,0.000000000000000000e+00
2.532766231041114935e+01,2.268090909090909122e+02,7.107539328612300089e-02,0.000000000000000000e+00
2.572086407344590953e+01,2.289727272727272691e+02,6.628301324999863464e-02,0.000000000000000000e+00
2.611406583648066970e+01,2.311363636363636545e+02,6.112947391420220367e-02,0.000000000000000000e+00
2.650726759951542988e+01,2.333000000000000114e+02,5.556815883853194471e-02,0.000000000000000000e+00
2.690046936255019006e+01,2.354636363636363967e+02,4.955245158278620554e-02,0.000000000000000000e+00
2.729367112558495023e+01,2.376272727272727536e+02,4.303573570676338944e-02,0.000000000000000000e+00
2.768687288861970330e+01,2.397909090909090821e+02,3.597139477026178866e-02,0.000000000000000000e+00
2.808007465165446348e+01,2.419545454545454675e+02,2.831281233307969547e-02,0.000000000000000000e+00
2.847327641468922366e+01,2.441181818181818244e+02,2.001337195501534660e-02,0.000000000000000000e+00
2.886647817772398383e+01,2.462818181818181813e+02,1.102645719586725637e-02,0.000000000000000000e+00
2.925967994075874401e+01,2.484454545454545666e+02,1.305451615433550483e-03,0.000000000000000000e+00
2.965288170379350419e+01,2.506090909090909236e+02,-9.196261226487201235e-03,0.000000000000000000e+00
3.004608346682826436e+01,2.527727272727273089e+02,-2.052529777009676204e-02,0.000000000000000000e+00
3.043928522986301743e+01,2.549363636363636374e+02,-3.272827445559667314e-02,0.000000000000000000e+00
3.083248699289777761e+01,2.571000000000000227e+02,-4.585180772318891984e-02,0.000000000000000000e+00
