x_scaled,x_raw,phi,in_train_support
-1.986687850898449348e+00,1.237575757575757329e+00,4.365545236463960421e+00,1.000000000000000000e+00
-1.943571501187667083e+00,1.278787878787878585e+00,4.403899221783863283e+00,1.000000000000000000e+00
-1.900455151476884819e+00,1.319999999999999840e+00,4.439354200051021770e+00,1.000000000000000000e+00
-1.857338801766102554e+00,1.361212121212121096e+00,4.471830984287642252e+00,1.000000000000000000e+00
-1.814222452055320289e+00,1.402424242424242129e+00,4.501147260618317603e+00,1.000000000000000000e+00
-1.771106102344538025e+00,1.443636363636363384e+00,4.527094933443237323e+00,1.000000000000000000e+00
-1.727989752633755760e+00,1.484848484848484640e+00,4.549465907162590028e+00,1.000000000000000000e+00
-1.684873402922973495e+00,1.526060606060605895e+00,4.568052086176566107e+00,1.000000000000000000e+00
-1.641757053212191231e+00,1.567272727272726929e+00,4.582645374885355949e+00,1.000000000000000000e+00
-1.598640703501408966e+00,1.608484848484848184e+00,4.593037677689146392e+00,1.000000000000000000e+00
-1.555524353790626702e+00,1.649696969696969440e+00,4.599020898988129602e+00,1.000000000000000000e+00
-1.512408004079844437e+00,1.690909090909090695e+00,4.600386943182495081e+00,1.000000000000000000e+00
-1.469291654369062172e+00,1.732121212121211729e+00,4.596927714672431442e+00,1.000000000000000000e+00
-1.426175304658279908e+00,1.773333333333332984e+00,4.588435117858127299e+00,1.000000000000000000e+00
-1.383058954947497643e+00,1.814545454545454239e+00,4.574701057139773042e+00,1.000000000000000000e+00
-1.339942605236715378e+00,1.855757575757575495e+00,4.555517436917559948e+00,1.000000000000000000e+00
-1.296826255525933114e+00,1.896969696969696750e+00,4.530676161591675744e+00,1.000000000000000000e+00
-1.253709905815150627e+00,1.938181818181818006e+00,4.499969135562309930e+00,1.000000000000000000e+00
-1.210593556104368584e+00,1.979393939393939039e+00,4.463188263229652897e+00,1.000000000000000000e+00
-1.167477206393586098e+00,2.020606060606060517e+00,4.420134270566371981e+00,1.000000000000000000e+00
-1.124360856682804055e+00,2.061818181818181550e+00,4.370810779712156702e+00,1.000000000000000000e+00
-1.081244506972021568e+00,2.103030303030302584e+00,4.315424308973711653e+00,1.000000000000000000e+00
-1.038128157261239526e+00,2.144242424242423617e+00,4.254190198230224595e+00,1.000000000000000000e+00
-9.950118075504570392e-01,2.185454545454545539e+00,4.187323787360877958e+00,1.000000000000000000e+00
-9.518954578396749966e-01,2.226666666666666128e+00,4.115040416244859500e+00,1.000000000000000000e+00
-9.087791081288925099e-01,2.267878787878787605e+00,4.037555424761354317e+00,1.000000000000000000e+00
-8.656627584181104673e-01,2.309090909090908639e+00,3.955084152789547947e+00,1.000000000000000000e+00
-8.225464087073279806e-01,2.350303030303030116e+00,3.867841940208625484e+00,1.000000000000000000e+00
-7.794300589965459380e-01,2.391515151515151150e+00,3.776044126897772912e+00,1.000000000000000000e+00
-7.363137092857634514e-01,2.432727272727272627e+00,3.679906052736176214e+00,1.000000000000000000e+00
-6.931973595749814088e-01,2.473939393939393661e+00,3.579643057603019596e+00,1.000000000000000000e+00
-6.500810098641989221e-01,2.515151515151514694e+00,3.475470481377489484e+00,1.000000000000000000e+00
-6.069646601534168795e-01,2.556363636363635727e+00,3.367603663938772307e+00,1.000000000000000000e+00
-5.638483104426343928e-01,2.597575757575757205e+00,3.256257945166050938e+00,1.000000000000000000e+00
-5.207319607318519061e-01,2.638787878787878682e+00,3.141648664938513136e+00,1.000000000000000000e+00
-4.776156110210698635e-01,2.679999999999999716e+00,3.023991163135344884e+00,1.000000000000000000e+00
-4.344992613102873769e-01,2.721212121212121193e+00,2.903446127501604135e+00,1.000000000000000000e+00
-3.913829115995053343e-01,2.762424242424242227e+00,2.779955637245852706e+00,1.000000000000000000e+00
-3.482665618887228476e-01,2.803636363636363704e+00,2.653407119442521722e+00,1.000000000000000000e+00
-3.051502121779408050e-01,2.844848484848484738e+00,2.523688001166047634e+00,1.000000000000000000e+00
-2.620338624671583183e-01,2.886060606060605771e+00,2.390685709490862010e+00,1.000000000000000000e+00
-2.189175127563762757e-01,2.927272727272726804e+00,2.254287671491400857e+00,1.000000000000000000e+00
-1.758011630455937890e-01,2.968484848484848282e+00,2.114381314242095300e+00,1.000000000000000000e+00
-1.326848133348117464e-01,3.009696969696969315e+00,1.970854064817382678e+00,1.000000000000000000e+00
-8.956846362402925976e-02,3.050909090909090793e+00,1.823593350291692783e+00,1.000000000000000000e+00
-4.645211391324721717e-02,3.092121212121211826e+00,1.672486597739463621e+00,1.000000000000000000e+00
-3.335764202464730488e-03,3.133333333333333304e+00,1.517421234235125205e+00,1.000000000000000000e+00
3.978058550831731210e-02,3.174545454545454337e+00,1.358284686853115097e+00,1.000000000000000000e+00
8.289693521909979879e-02,3.215757575757575815e+00,1.194964382667863090e+00,1.000000000000000000e+00
1.260132849298818414e-01,3.256969696969696404e+00,1.027347748753807188e+00,1.000000000000000000e+00
1.691296346406643281e-01,3.298181818181817881e+00,8.553222121853776283e-01,1.000000000000000000e+00
2.122459843514463707e-01,3.339393939393938915e+00,6.787752000370113059e-01,1.000000000000000000e+00
2.553623340622288573e-01,3.380606060606060392e+00,4.975680874445556068e-01,1.000000000000000000e+00
2.984786837730108999e-01,3.421818181818181426e+00,3.109630549564439406e-01,1.000000000000000000e+00
3.415950334837933866e-01,3.463030303030302903e+00,1.176230885336819743e-01,1.000000000000000000e+00
3.847113831945754292e-01,3.504242424242423937e+00,-8.381487780129925902e-02,1.000000000000000000e+00
4.278277329053579159e-01,3.545454545454545414e+00,-2.947139100260782740e-01,1.000000000000000000e+00
4.709440826161399585e-01,3.586666666666666003e+00,-5.164370741182247038e-01,1.000000000000000000e+00
5.140604323269224452e-01,3.627878787878787481e+00,-7.503474360553146205e-01,1.000000000000000000e+00
5.571767820377044877e-01,3.669090909090908514e+00,-9.978080618149189895e-01,1.000000000000000000e+00
6.002931317484869744e-01,3.710303030303029992e+00,-1.260182017374615882e+00,1.000000000000000000e+00
6.434094814592690170e-01,3.751515151515151025e+00,-1.538832368711973597e+00,1.000000000000000000e+00
6.865258311700510596e-01,3.792727272727272059e+00,-1.835122181804568875e+00,1.000000000000000000e+00
7.296421808808335463e-01,3.833939393939393536e+00,-2.150414522629978009e+00,1.000000000000000000e+00
7.727585305916160330e-01,3.875151515151515014e+00,-2.486072457165772853e+00,1.000000000000000000e+00
8.158748803023985197e-01,3.916363636363636047e+00,-2.843459051389525705e+00,1.000000000000000000e+00
8.589912300131810063e-01,3.957575757575757969e+00,-3.223937371278811526e+00,1.000000000000000000e+00
9.021075797239626048e-01,3.998787878787878114e+00,-3.628870482811194620e+00,1.000000000000000000e+00
9.452239294347454246e-01,4.040000000000000036e+00,-4.059621451964268601e+00,0.000000000000000000e+00
