x_scaled,x_raw,phi,in_train_support
-2.227867345170632341e+00,5.044090909090908781e+01,-2.885945111115835626e+00,1.000000000000000000e+00
-2.171565454859292199e+00,5.111060606060605949e+01,-2.811022750850662000e+00,1.000000000000000000e+00
-2.115263564547952502e+00,5.178030303030303116e+01,-2.735799657457684830e+00,1.000000000000000000e+00
-2.058961674236612804e+00,5.245000000000000284e+01,-2.660145557262008076e+00,1.000000000000000000e+00
-2.002659783925272663e+00,5.311969696969697452e+01,-2.583949860849029001e+00,1.000000000000000000e+00
-1.946357893613933188e+00,5.378939393939393909e+01,-2.507180715845326091e+00,1.000000000000000000e+00
-1.890056003302593268e+00,5.445909090909090366e+01,-2.429825954137767141e+00,1.000000000000000000e+00
-1.833754112991253571e+00,5.512878787878787534e+01,-2.351873407613224387e+00,1.000000000000000000e+00
-1.777452222679913874e+00,5.579848484848484702e+01,-2.273310908158567401e+00,1.000000000000000000e+00
-1.721150332368573732e+00,5.646818181818181870e+01,-2.194126287660666641e+00,1.000000000000000000e+00
-1.664848442057234035e+00,5.713787878787879038e+01,-2.114307378006393012e+00,1.000000000000000000e+00
-1.608546551745894337e+00,5.780757575757575495e+01,-2.033842011082617418e+00,1.000000000000000000e+00
-1.552244661434554640e+00,5.847727272727271952e+01,-1.952718018776209652e+00,1.000000000000000000e+00
-1.495942771123214943e+00,5.914696969696969120e+01,-1.870923232974040840e+00,1.000000000000000000e+00
-1.439640880811874801e+00,5.981666666666666288e+01,-1.788445485562980330e+00,1.000000000000000000e+00
-1.383338990500535104e+00,6.048636363636363455e+01,-1.705272608429899917e+00,1.000000000000000000e+00
-1.327037100189195407e+00,6.115606060606060623e+01,-1.621392433461669613e+00,1.000000000000000000e+00
-1.270735209877855709e+00,6.182575757575757081e+01,-1.536792792545160102e+00,1.000000000000000000e+00
-1.214433319566516012e+00,6.249545454545454248e+01,-1.451461517567241621e+00,1.000000000000000000e+00
-1.158131429255175870e+00,6.316515151515151416e+01,-1.365386440414784186e+00,1.000000000000000000e+00
-1.101829538943836173e+00,6.383484848484847873e+01,-1.278556819987218596e+00,1.000000000000000000e+00
-1.045527648632496476e+00,6.450454545454545041e+01,-1.190994736472829496e+00,1.000000000000000000e+00
-9.892257583211567784e-01,6.517424242424242209e+01,-1.102755091348758931e+00,1.000000000000000000e+00
-9.329238680098166370e-01,6.584393939393939377e+01,-1.013894213104706621e+00,1.000000000000000000e+00
-8.766219776984769396e-01,6.651363636363636545e+01,-9.244684302303747270e-01,1.000000000000000000e+00
-8.203200873871372423e-01,6.718333333333333712e+01,-8.345340712154629692e-01,1.000000000000000000e+00
-7.640181970757975449e-01,6.785303030303029459e+01,-7.441474645496723994e-01,1.000000000000000000e+00
-7.077163067644578476e-01,6.852272727272726627e+01,-6.533649387227036254e-01,1.000000000000000000e+00
-6.514144164531177061e-01,6.919242424242423795e+01,-5.622428222242561446e-01,1.000000000000000000e+00
-5.951125261417780088e-01,6.986212121212120962e+01,-4.708374435440323413e-01,1.000000000000000000e+00
-5.388106358304383114e-01,7.053181818181818130e+01,-3.792051311717317130e-01,1.000000000000000000e+00
-4.825087455190986141e-01,7.120151515151515298e+01,-2.874022135970557557e-01,1.000000000000000000e+00
-4.262068552077584727e-01,7.187121212121212466e+01,-1.954850193097039668e-01,1.000000000000000000e+00
-3.699049648964187753e-01,7.254090909090908212e+01,-1.035098767993782864e-01,1.000000000000000000e+00
-3.136030745850790780e-01,7.321060606060605380e+01,-1.153311455577865630e-02,1.000000000000000000e+00
-2.573011842737393806e-01,7.388030303030302548e+01,8.038893893139409386e-02,1.000000000000000000e+00
-2.009992939623996833e-01,7.454999999999999716e+01,1.721999551724393562e-01,1.000000000000000000e+00
-1.446974036510595418e-01,7.521969696969696884e+01,2.637303629951817108e-01,1.000000000000000000e+00
-8.839551333971984448e-02,7.588939393939394051e+01,3.543576204975407151e-01,1.000000000000000000e+00
-3.209362302838014713e-02,7.655909090909089798e+01,4.433459430949646674e-01,1.000000000000000000e+00
2.420826728295955022e-02,7.722878787878786966e+01,5.299595462028983128e-01,1.000000000000000000e+00
8.051015759429969165e-02,7.789848484848484134e+01,6.134626452367895055e-01,1.000000000000000000e+00
1.368120479056393890e-01,7.856818181818181301e+01,6.931194556120816586e-01,1.000000000000000000e+00
1.931139382169790863e-01,7.923787878787878469e+01,7.681941927442226259e-01,1.000000000000000000e+00
2.494158285283187837e-01,7.990757575757575637e+01,8.379510720486580411e-01,1.000000000000000000e+00
3.057177188396584810e-01,8.057727272727271384e+01,9.016543089408339817e-01,1.000000000000000000e+00
3.620196091509981784e-01,8.124696969696968551e+01,9.585681188361965255e-01,1.000000000000000000e+00
4.183214994623378757e-01,8.191666666666665719e+01,1.007956717150192638e+00,1.000000000000000000e+00
4.746233897736784613e-01,8.258636363636364308e+01,1.049084319298268397e+00,1.000000000000000000e+00
5.309252800850181586e-01,8.325606060606060055e+01,1.081215140695867660e+00,1.000000000000000000e+00
5.872271703963578560e-01,8.392575757575757223e+01,1.103613396758437837e+00,1.000000000000000000e+00
6.435290607076975533e-01,8.459545454545454390e+01,1.115543302901426337e+00,1.000000000000000000e+00
6.998309510190372507e-01,8.526515151515151558e+01,1.116269074540276574e+00,1.000000000000000000e+00
7.561328413303769480e-01,8.593484848484848726e+01,1.105046551230183471e+00,1.000000000000000000e+00
8.124347316417166454e-01,8.660454545454544473e+01,1.080938927740486832e+00,1.000000000000000000e+00
8.687366219530563427e-01,8.727424242424241640e+01,1.042816754054683770e+00,1.000000000000000000e+00
9.250385122643960401e-01,8.794393939393938808e+01,9.895422042960109188e-01,1.000000000000000000e+00
9.813404025757366256e-01,8.861363636363635976e+01,9.199774525877097986e-01,1.000000000000000000e+00
1.037642292887076323e+00,8.928333333333333144e+01,8.329846730530201526e-01,1.000000000000000000e+00
1.093944183198416020e+00,8.995303030303030312e+01,7.274260398151812801e-01,1.000000000000000000e+00
1.150246073509755718e+00,9.062272727272727479e+01,6.021637269974329243e-01,1.000000000000000000e+00
1.206547963821095415e+00,9.129242424242423226e+01,4.560599087230148285e-01,1.000000000000000000e+00
1.262849854132435112e+00,9.196212121212120394e+01,2.879767591151667361e-01,1.000000000000000000e+00
1.319151744443774810e+00,9.263181818181817562e+01,9.677645229712839026e-02,1.000000000000000000e+00
1.375453634755114507e+00,9.330151515151514729e+01,-1.186788376078604657e-01,1.000000000000000000e+00
1.431755525066454204e+00,9.397121212121211897e+01,-3.595269364765600884e-01,1.000000000000000000e+00
1.488057415377793902e+00,9.464090909090907644e+01,-6.269056701857309566e-01,0.000000000000000000e+00
1.544359305689134487e+00,9.531060606060606233e+01,-9.219528646121379900e-01,0.000000000000000000e+00
1.600661196000474185e+00,9.598030303030301980e+01,-1.245806345632532786e+00,0.000000000000000000e+00
1.656963086311814326e+00,9.665000000000000568e+01,-1.599603939123682039e+00,0.000000000000000000e+00
