x_scaled,x_raw,phi,in_train_support
-1.451539746032250111e+00,9.306136363636363740e+02,4.480673510157331396e-01,1.000000000000000000e+00
-1.356334323385949503e+00,9.381245454545454550e+02,4.153687663609804126e-01,1.000000000000000000e+00
-1.261128900739648451e+00,9.456354545454545359e+02,3.804747502862408925e-01,1.000000000000000000e+00
-1.165923478093347843e+00,9.531463636363636169e+02,3.439593454141232076e-01,1.000000000000000000e+00
-1.070718055447047234e+00,9.606572727272726979e+02,3.063965943672366521e-01,1.000000000000000000e+00
-9.755126328007466263e-01,9.681681818181817789e+02,2.683605397681907423e-01,1.000000000000000000e+00
-8.803072101544460182e-01,9.756790909090909736e+02,2.304252242395932182e-01,1.000000000000000000e+00
-7.851017875081449660e-01,9.831900000000000546e+02,1.931646904040531521e-01,1.000000000000000000e+00
-6.898963648618448019e-01,9.907009090909091356e+02,1.571529808841809484e-01,1.000000000000000000e+00
-5.946909422155437497e-01,9.982118181818182165e+02,1.229641383025839030e-01,1.000000000000000000e+00
-4.994855195692426975e-01,1.005722727272727298e+03,9.117220528187153228e-02,1.000000000000000000e+00
-4.042800969229425334e-01,1.013233636363636379e+03,6.235122444465357461e-02,1.000000000000000000e+00
-3.090746742766414812e-01,1.020744545454545460e+03,3.707523841353754790e-02,1.000000000000000000e+00
-2.138692516303413171e-01,1.028255454545454540e+03,1.589342659674586322e-02,1.000000000000000000e+00
-1.186638289840402649e-01,1.035766363636363621e+03,-1.216885528421363105e-03,1.000000000000000000e+00
-2.345840633773921269e-02,1.043277272727272702e+03,-1.485022641558320089e-02,1.000000000000000000e+00
7.174701630856095136e-02,1.050788181818181783e+03,-2.562598773274626929e-02,1.000000000000000000e+00
1.669524389548620036e-01,1.058299090909090864e+03,-3.416356114791763154e-02,1.000000000000000000e+00
2.621578616011630558e-01,1.065809999999999945e+03,-4.108233832910412886e-02,1.000000000000000000e+00
3.573632842474632199e-01,1.073320909090909026e+03,-4.700171094431282448e-02,1.000000000000000000e+00
4.525687068937642721e-01,1.080831818181818335e+03,-5.254107066155122574e-02,1.000000000000000000e+00
5.477741295400644361e-01,1.088342727272727188e+03,-5.831980914882550771e-02,1.000000000000000000e+00
6.429795521863654884e-01,1.095853636363636497e+03,-6.495731807414295567e-02,1.000000000000000000e+00
7.381849748326665406e-01,1.103364545454545578e+03,-7.307298910551074389e-02,1.000000000000000000e+00
8.333903974789667046e-01,1.110875454545454659e+03,-8.328621391093549153e-02,1.000000000000000000e+00
9.285958201252677569e-01,1.118386363636363740e+03,-9.621638415842437286e-02,1.000000000000000000e+00
1.023801242771567921e+00,1.125897272727272821e+03,-1.124828915159843401e-01,1.000000000000000000e+00
1.119006665417868973e+00,1.133408181818181902e+03,-1.327051276516224565e-01,1.000000000000000000e+00
1.214212088064170025e+00,1.140919090909090983e+03,-1.575024842333455632e-01,1.000000000000000000e+00
1.309417510710470189e+00,1.148430000000000064e+03,-1.874943529291608346e-01,1.000000000000000000e+00
1.404622933356771242e+00,1.155940909090909145e+03,-2.232018267790356614e-01,1.000000000000000000e+00
1.499828356003071406e+00,1.163451818181818226e+03,-2.647528043107805207e-01,1.000000000000000000e+00
1.595033778649372458e+00,1.170962727272727307e+03,-3.121768854241677715e-01,1.000000000000000000e+00
1.690239201295673510e+00,1.178473636363636388e+03,-3.655036700189683296e-01,1.000000000000000000e+00
1.785444623941973674e+00,1.185984545454545469e+03,-4.247627579949527776e-01,1.000000000000000000e+00
1.880650046588274726e+00,1.193495454545454550e+03,-4.899837492518936966e-01,1.000000000000000000e+00
1.975855469234574890e+00,1.201006363636363631e+03,-5.611962436895614470e-01,1.000000000000000000e+00
2.071060891880875943e+00,1.208517272727272712e+03,-6.384298412077288321e-01,1.000000000000000000e+00
2.166266314527176995e+00,1.216028181818181793e+03,-7.217141417061661013e-01,1.000000000000000000e+00
2.261471737173477159e+00,1.223539090909090874e+03,-8.110787450846445035e-01,1.000000000000000000e+00
2.356677159819778211e+00,1.231049999999999955e+03,-9.065532512429366196e-01,1.000000000000000000e+00
2.451882582466079263e+00,1.238560909090909263e+03,-1.008167260080813143e+00,1.000000000000000000e+00
2.547088005112379427e+00,1.246071818181818344e+03,-1.115950371498044547e+00,1.000000000000000000e+00
2.642293427758680480e+00,1.253582727272727425e+03,-1.229932185394404076e+00,1.000000000000000000e+00
2.737498850404980644e+00,1.261093636363636506e+03,-1.350142301669661204e+00,1.000000000000000000e+00
2.832704273051281696e+00,1.268604545454545587e+03,-1.476610320223589623e+00,1.000000000000000000e+00
2.927909695697582748e+00,1.276115454545454668e+03,-1.609385867886744759e+00,1.000000000000000000e+00
3.023115118343882912e+00,1.283626363636363749e+03,-1.748979190897742120e+00,1.000000000000000000e+00
3.118320540990183964e+00,1.291137272727272830e+03,-1.896361154903260404e+00,1.000000000000000000e+00
3.213525963636484128e+00,1.298648181818181911e+03,-2.052522652480760712e+00,1.000000000000000000e+00
3.308731386282786069e+00,1.306159090909090992e+03,-2.218454576207707252e+00,1.000000000000000000e+00
3.403936808929086233e+00,1.313670000000000073e+03,-2.395147818661557793e+00,0.000000000000000000e+00
3.499142231575386397e+00,1.321180909090909154e+03,-2.583593272419776987e+00,0.000000000000000000e+00
3.594347654221686561e+00,1.328691818181818235e+03,-2.784781830059826824e+00,0.000000000000000000e+00
3.689553076867988501e+00,1.336202727272727316e+03,-2.999704384159173287e+00,0.000000000000000000e+00
3.784758499514288665e+00,1.343713636363636397e+03,-3.229351827295270816e+00,0.000000000000000000e+00
3.879963922160588830e+00,1.351224545454545478e+03,-3.474715052045585395e+00,0.000000000000000000e+00
3.975169344806890770e+00,1.358735454545454559e+03,-3.736784950987583898e+00,0.000000000000000000e+00
4.070374767453190934e+00,1.366246363636363640e+03,-4.016552416698718098e+00,0.000000000000000000e+00
4.165580190099491098e+00,1.373757272727272721e+03,-4.315008341756456645e+00,0.000000000000000000e+00
4.260785612745793038e+00,1.381268181818182029e+03,-4.633143618738264635e+00,0.000000000000000000e+00
4.355991035392093202e+00,1.388779090909090883e+03,-4.971949140221595620e+00,0.000000000000000000e+00
4.451196458038393367e+00,1.396289999999999964e+03,-5.332415798783915584e+00,0.000000000000000000e+00
