x_scaled,x_raw,phi,in_train_support
1.628013721530090052e+00,3.886060606060605771e+00,1.354665494171889861e+00,1.000000000000000000e+00
1.669312089404149546e+00,3.927272727272727249e+00,1.312559967822730433e+00,1.000000000000000000e+00
1.710610457278209040e+00,3.968484848484848726e+00,1.270957286990357593e+00,1.000000000000000000e+00
1.751908825152268534e+00,4.009696969696969759e+00,1.230025589949101494e+00,1.000000000000000000e+00
1.793207193026327584e+00,4.050909090909090793e+00,1.189933014973292735e+00,1.000000000000000000e+00
1.834505560900387078e+00,4.092121212121211826e+00,1.150847700337260360e+00,1.000000000000000000e+00
1.875803928774446572e+00,4.133333333333332860e+00,1.112937784315335632e+00,1.000000000000000000e+00
1.917102296648506066e+00,4.174545454545453893e+00,1.076371405181848262e+00,1.000000000000000000e+00
1.958400664522565560e+00,4.215757575757575815e+00,1.041316701211127738e+00,1.000000000000000000e+00
1.999699032396625054e+00,4.256969696969696848e+00,1.007941810677505323e+00,1.000000000000000000e+00
2.040997400270684548e+00,4.298181818181818770e+00,9.764148718553106177e-01,1.000000000000000000e+00
2.082295768144743597e+00,4.339393939393938915e+00,9.469040230188744411e-01,1.000000000000000000e+00
2.123594136018803091e+00,4.380606060606060836e+00,9.195792872322692268e-01,1.000000000000000000e+00
2.164892503892862585e+00,4.421818181818181870e+00,8.946540377236663621e-01,1.000000000000000000e+00
2.206190871766922079e+00,4.463030303030302903e+00,8.723849978853336351e-01,1.000000000000000000e+00
2.247489239640981573e+00,4.504242424242423937e+00,8.530307758992828893e-01,1.000000000000000000e+00
2.288787607515041067e+00,4.545454545454544970e+00,8.368499799475251910e-01,1.000000000000000000e+00
2.330085975389100561e+00,4.586666666666666003e+00,8.241012182120718288e-01,1.000000000000000000e+00
2.371384343263159611e+00,4.627878787878787037e+00,8.150430988749349792e-01,1.000000000000000000e+00
2.412682711137219105e+00,4.669090909090908958e+00,8.099342301181248205e-01,1.000000000000000000e+00
2.453981079011278599e+00,4.710303030303029992e+00,8.090332201236535292e-01,1.000000000000000000e+00
2.495279446885338093e+00,4.751515151515151913e+00,8.125986770735325049e-01,1.000000000000000000e+00
2.536577814759397587e+00,4.792727272727272947e+00,8.208892091497731469e-01,1.000000000000000000e+00
2.577876182633457081e+00,4.833939393939393980e+00,8.341634245343864107e-01,1.000000000000000000e+00
2.619174550507516575e+00,4.875151515151515014e+00,8.526799314093841398e-01,1.000000000000000000e+00
2.660472918381575624e+00,4.916363636363636047e+00,8.766973379567771785e-01,1.000000000000000000e+00
2.701771286255635118e+00,4.957575757575757081e+00,9.064742523585780365e-01,1.000000000000000000e+00
2.743069654129694612e+00,4.998787878787878114e+00,9.422692827967970031e-01,1.000000000000000000e+00
2.784368022003754106e+00,5.039999999999999147e+00,9.843410374534462548e-01,0.000000000000000000e+00
