x_scaled,x_raw,phi,in_train_support
2.267355816609584185e-01,1.220163494940815099e+03,9.064792844373199543e-01,1.000000000000000000e+00
2.837652871686471290e-01,1.267199981625475630e+03,9.161335145696627436e-01,1.000000000000000000e+00
3.407949926763360615e-01,1.314236468310136388e+03,9.314752896104199209e-01,1.000000000000000000e+00
3.978246981840247720e-01,1.361272954994797146e+03,9.544938193120877656e-01,1.000000000000000000e+00
4.548544036917134825e-01,1.408309441679457677e+03,9.871783134271616689e-01,1.000000000000000000e+00
5.118841091994021930e-01,1.455345928364118208e+03,1.031517981708141463e+00,1.000000000000000000e+00
5.689138147070911256e-01,1.502382415048778967e+03,1.089502033907519873e+00,1.000000000000000000e+00
6.259435202147798361e-01,1.549418901733439270e+03,1.163119679777798510e+00,1.000000000000000000e+00
6.829732257224685466e-01,1.596455388418100029e+03,1.254360129071468322e+00,1.000000000000000000e+00
7.400029312301574791e-01,1.643491875102760787e+03,1.364231996084138032e+00,1.000000000000000000e+00
7.970326367378461896e-01,1.690528361787421318e+03,1.489821513283816401e+00,1.000000000000000000e+00
8.540623422455349001e-01,1.737564848472081849e+03,1.627234317681628184e+00,1.000000000000000000e+00
9.110920477532236106e-01,1.784601335156742380e+03,1.772576046288692808e+00,1.000000000000000000e+00
9.681217532609123211e-01,1.831637821841402911e+03,1.921952336116131477e+00,1.000000000000000000e+00
1.025151458768601032e+00,1.878674308526063669e+03,2.071468824175060064e+00,1.000000000000000000e+00
1.082181164276290186e+00,1.925710795210724427e+03,2.217231147476610431e+00,1.000000000000000000e+00
1.139210869783978897e+00,1.972747281895384958e+03,2.355344943031891347e+00,1.000000000000000000e+00
1.196240575291667607e+00,2.019783768580045489e+03,2.481915847852029344e+00,1.000000000000000000e+00
1.253270280799356318e+00,2.066820255264706248e+03,2.593049498948143849e+00,1.000000000000000000e+00
1.310299986307045028e+00,2.113856741949366551e+03,2.684851533331357842e+00,1.000000000000000000e+00
1.367329691814733739e+00,2.160893228634026855e+03,2.753427588012787197e+00,1.000000000000000000e+00
1.424359397322422449e+00,2.207929715318688068e+03,2.794883300003554893e+00,1.000000000000000000e+00
1.481389102830111604e+00,2.254966202003348371e+03,2.805324306314785687e+00,1.000000000000000000e+00
1.538418808337800314e+00,2.302002688688009130e+03,2.780856243957593676e+00,1.000000000000000000e+00
1.595448513845489025e+00,2.349039175372669888e+03,2.717584749943101841e+00,1.000000000000000000e+00
1.652478219353177735e+00,2.396075662057330192e+03,2.611748764257539435e+00,1.000000000000000000e+00
1.709507924860866446e+00,2.443112148741990950e+03,2.462653195314612020e+00,1.000000000000000000e+00
1.766537630368555156e+00,2.490148635426651708e+03,2.272668919955503242e+00,1.000000000000000000e+00
1.823567335876243867e+00,2.537185122111312012e+03,2.044300117996508348e+00,1.000000000000000000e+00
1.880597041383933021e+00,2.584221608795973225e+03,1.780050969253913706e+00,1.000000000000000000e+00
1.937626746891621732e+00,2.631258095480633528e+03,1.482425653544016342e+00,1.000000000000000000e+00
1.994656452399310442e+00,2.678294582165293832e+03,1.153928350683107951e+00,1.000000000000000000e+00
2.051686157906999153e+00,2.725331068849954590e+03,7.970632404874775645e-01,1.000000000000000000e+00
2.108715863414687863e+00,2.772367555534615349e+03,4.143345027734239849e-01,1.000000000000000000e+00
2.165745568922376574e+00,2.819404042219275652e+03,8.246317357230914524e-03,1.000000000000000000e+00
2.222775274430065284e+00,2.866440528903935956e+03,-4.186971359448037333e-01,1.000000000000000000e+00
2.279804979937754439e+00,2.913477015588597169e+03,-8.639916773163953678e-01,1.000000000000000000e+00
2.336834685445443149e+00,2.960513502273257473e+03,-1.325133126941241635e+00,1.000000000000000000e+00
2.393864390953131860e+00,3.007549988957918231e+03,-1.799617305003054391e+00,1.000000000000000000e+00
2.450894096460820570e+00,3.054586475642578989e+03,-2.284940031685543715e+00,1.000000000000000000e+00
2.507923801968509281e+00,3.101622962327239293e+03,-2.778597127172416137e+00,1.000000000000000000e+00
2.564953507476197991e+00,3.148659449011900051e+03,-3.278084411647379515e+00,1.000000000000000000e+00
2.621983212983886702e+00,3.195695935696560355e+03,-3.781443513676753021e+00,1.000000000000000000e+00
2.679012918491575856e+00,3.242732422381221568e+03,-4.288899295357307295e+00,1.000000000000000000e+00
2.736042623999264567e+00,3.289768909065881871e+03,-4.801222427168413631e+00,1.000000000000000000e+00
2.793072329506953277e+00,3.336805395750542630e+03,-5.319183579589453537e+00,1.000000000000000000e+00
2.850102035014641988e+00,3.383841882435202933e+03,-5.843553423099804967e+00,1.000000000000000000e+00
2.907131740522330698e+00,3.430878369119863692e+03,-6.375102628178845876e+00,1.000000000000000000e+00
2.964161446030019409e+00,3.477914855804523995e+03,-6.914601865305955108e+00,1.000000000000000000e+00
3.021191151537708119e+00,3.524951342489184754e+03,-7.462821804960512395e+00,1.000000000000000000e+00
3.078220857045396830e+00,3.571987829173845057e+03,-8.020533117621891250e+00,1.000000000000000000e+00
3.135250562553085540e+00,3.619024315858505815e+03,-8.588506473769474070e+00,1.000000000000000000e+00
3.192280268060774251e+00,3.666060802543166574e+03,-9.167512543882640585e+00,1.000000000000000000e+00
3.249309973568462961e+00,3.713097289227826877e+03,-9.758321998440763423e+00,1.000000000000000000e+00
3.306339679076152560e+00,3.760133775912488090e+03,-1.036170550792323297e+01,0.000000000000000000e+00
3.363369384583841271e+00,3.807170262597148849e+03,-1.097843374280941120e+01,0.000000000000000000e+00
3.420399090091529981e+00,3.854206749281809152e+03,-1.160927737357868139e+01,0.000000000000000000e+00
3.477428795599218692e+00,3.901243235966469911e+03,-1.225500707071042505e+01,0.000000000000000000e+00
3.534458501106907402e+00,3.948279722651130214e+03,-1.291647871213987386e+01,0.000000000000000000e+00
3.591488206614596113e+00,3.995316209335790973e+03,-1.359650794728695011e+01,0.000000000000000000e+00
3.648517912122284823e+00,4.042352696020451731e+03,-1.429987019705625784e+01,0.000000000000000000e+00
3.705547617629973534e+00,4.089389182705112034e+03,-1.503142608980825656e+01,0.000000000000000000e+00
3.762577323137662244e+00,4.136425669389773248e+03,-1.579603625390341648e+01,0.000000000000000000e+00
3.819607028645350955e+00,4.183462156074432642e+03,-1.659856131770219179e+01,0.000000000000000000e+00
3.876636734153039665e+00,4.230498642759093855e+03,-1.744386190956504379e+01,0.000000000000000000e+00
3.933666439660728376e+00,4.277535129443754158e+03,-1.833679865785243734e+01,0.000000000000000000e+00
3.990696145168417086e+00,4.324571616128414462e+03,-1.928223219092483731e+01,0.000000000000000000e+00
4.047725850676105352e+00,4.371608102813075675e+03,-2.028502313714268723e+01,0.000000000000000000e+00
4.104755556183794951e+00,4.418644589497736888e+03,-2.135003212486649460e+01,0.000000000000000000e+00
4.161785261691484550e+00,4.465681076182398101e+03,-2.248211978245668874e+01,0.000000000000000000e+00
4.218814967199172372e+00,4.512717562867057495e+03,-2.368614673827369543e+01,0.000000000000000000e+00
4.275844672706861971e+00,4.559754049551718708e+03,-2.496697362067805415e+01,0.000000000000000000e+00
4.332874378214549793e+00,4.606790536236378102e+03,-2.632946105803014447e+01,0.000000000000000000e+00
4.389904083722239392e+00,4.653827022921039315e+03,-2.777846967869051653e+01,0.000000000000000000e+00
4.446933789229928102e+00,4.700863509605700528e+03,-2.931886011101955347e+01,0.000000000000000000e+00
