x_scaled,x_raw,phi,in_train_support
1.262822140989105613e+00,1.357696969696969518e+02,-4.255276595214531277e+00,1.000000000000000000e+00
1.345989014943979711e+00,1.374181818181818358e+02,-4.567110589323739589e+00,1.000000000000000000e+00
1.429155888898852922e+00,1.390666666666666629e+02,-4.880033355565574382e+00,1.000000000000000000e+00
1.512322762853726132e+00,1.407151515151515184e+02,-5.193952184232982106e+00,1.000000000000000000e+00
1.595489636808600231e+00,1.423636363636363740e+02,-5.508774365618909208e+00,1.000000000000000000e+00
1.678656510763473442e+00,1.440121212121212011e+02,-5.824407190016292368e+00,1.000000000000000000e+00
1.761823384718347540e+00,1.456606060606060566e+02,-6.140757947718080700e+00,1.000000000000000000e+00
1.844990258673220751e+00,1.473090909090909122e+02,-6.457733929017210883e+00,1.000000000000000000e+00
1.928157132628094850e+00,1.489575757575757677e+02,-6.775242424206633807e+00,1.000000000000000000e+00
2.011324006582968060e+00,1.506060606060605949e+02,-7.093190723579283485e+00,1.000000000000000000e+00
2.094490880537842159e+00,1.522545454545454504e+02,-7.411486117428112586e+00,1.000000000000000000e+00
2.177657754492715370e+00,1.539030303030303060e+02,-7.730035896046056010e+00,1.000000000000000000e+00
2.260824628447588580e+00,1.555515151515151615e+02,-8.048747349726060207e+00,1.000000000000000000e+00
2.343991502402462679e+00,1.571999999999999886e+02,-8.367527768761071627e+00,1.000000000000000000e+00
2.427158376357335889e+00,1.588484848484848442e+02,-8.686397298452794402e+00,1.000000000000000000e+00
2.510325250312209988e+00,1.604969696969696997e+02,-9.005827504138029127e+00,1.000000000000000000e+00
2.593492124267083199e+00,1.621454545454545269e+02,-9.326402806162329640e+00,1.000000000000000000e+00
2.676658998221957297e+00,1.637939393939394108e+02,-9.648707624871260435e+00,1.000000000000000000e+00
2.759825872176830508e+00,1.654424242424242379e+02,-9.973326380610373576e+00,1.000000000000000000e+00
2.842992746131704607e+00,1.670909090909090935e+02,-1.030084349372524066e+01,1.000000000000000000e+00
2.926159620086577817e+00,1.687393939393939490e+02,-1.063184338456141020e+01,1.000000000000000000e+00
3.009326494041451028e+00,1.703878787878787762e+02,-1.096691047346445202e+01,1.000000000000000000e+00
3.092493367996325127e+00,1.720363636363636317e+02,-1.130662918077992352e+01,0.000000000000000000e+00
3.175660241951198337e+00,1.736848484848484873e+02,-1.165158392685338029e+01,0.000000000000000000e+00
3.258827115906072436e+00,1.753333333333333428e+02,-1.200235913203039217e+01,0.000000000000000000e+00
3.341993989860945646e+00,1.769818181818181984e+02,-1.235953921665650768e+01,0.000000000000000000e+00
3.425160863815819745e+00,1.786303030303030255e+02,-1.272370860107730017e+01,0.000000000000000000e+00
3.508327737770692956e+00,1.802787878787878810e+02,-1.309545170563831640e+01,0.000000000000000000e+00
3.591494611725566166e+00,1.819272727272727366e+02,-1.347535295068512440e+01,0.000000000000000000e+00
3.674661485680440265e+00,1.835757575757575637e+02,-1.386399675656328689e+01,0.000000000000000000e+00
3.757828359635313475e+00,1.852242424242424192e+02,-1.426201621885885551e+01,0.000000000000000000e+00
3.840995233590187574e+00,1.868727272727272748e+02,-1.467116396368940912e+01,0.000000000000000000e+00
3.924162107545060785e+00,1.885212121212121019e+02,-1.509431214770401830e+01,0.000000000000000000e+00
4.007328981499934883e+00,1.901696969696969859e+02,-1.553438160279226921e+01,0.000000000000000000e+00
4.090495855454808094e+00,1.918181818181818130e+02,-1.599429316084373554e+01,0.000000000000000000e+00
4.173662729409681305e+00,1.934666666666666401e+02,-1.647696765374799810e+01,0.000000000000000000e+00
4.256829603364555403e+00,1.951151515151515241e+02,-1.698532591339463949e+01,0.000000000000000000e+00
4.339996477319428614e+00,1.967636363636363512e+02,-1.752228877167323162e+01,0.000000000000000000e+00
4.423163351274302713e+00,1.984121212121212352e+02,-1.809077706047337131e+01,0.000000000000000000e+00
4.506330225229175923e+00,2.000606060606060623e+02,-1.869371161168461271e+01,0.000000000000000000e+00
4.589497099184050022e+00,2.017090909090909179e+02,-1.933401325719655262e+01,0.000000000000000000e+00
4.672663973138923232e+00,2.033575757575757734e+02,-2.001460282889875941e+01,0.000000000000000000e+00
4.755830847093797331e+00,2.050060606060606005e+02,-2.073840115868082634e+01,0.000000000000000000e+00
4.838997721048670542e+00,2.066545454545454561e+02,-2.150832907843231112e+01,0.000000000000000000e+00
4.922164595003543752e+00,2.083030303030303116e+02,-2.232730742004281055e+01,0.000000000000000000e+00
5.005331468958416963e+00,2.099515151515151388e+02,-2.319825701540189300e+01,0.000000000000000000e+00
5.088498342913291062e+00,2.115999999999999943e+02,-2.412409869639915527e+01,0.000000000000000000e+00
