x_scaled,x_raw,phi,in_train_support
3.168533438240916489e+00,4.807343976286363613e+03,-1.076781533266889745e+01,0.000000000000000000e+00
3.275354196451169209e+00,4.901551293400909344e+03,-1.120208858092953719e+01,0.000000000000000000e+00
3.382174954661421040e+00,4.995758610515454166e+03,-1.163623386013159511e+01,0.000000000000000000e+00
3.488995712871673760e+00,5.089965927629999896e+03,-1.207025317138586473e+01,0.000000000000000000e+00
3.595816471081926480e+00,5.184173244744545627e+03,-1.250414851580313425e+01,0.000000000000000000e+00
3.702637229292178311e+00,5.278380561859090449e+03,-1.293792189449418473e+01,0.000000000000000000e+00
3.809457987502431031e+00,5.372587878973636180e+03,-1.337157530856981325e+01,0.000000000000000000e+00
3.916278745712683751e+00,5.466795196088181910e+03,-1.380511075914080266e+01,0.000000000000000000e+00
4.023099503922935583e+00,5.561002513202726732e+03,-1.423853024731794115e+01,0.000000000000000000e+00
4.129920262133188302e+00,5.655209830317272463e+03,-1.467183577421202223e+01,0.000000000000000000e+00
4.236741020343441022e+00,5.749417147431818194e+03,-1.510502934093383054e+01,0.000000000000000000e+00
4.343561778553692854e+00,5.843624464546363015e+03,-1.553811294859415071e+01,0.000000000000000000e+00
4.450382536763945573e+00,5.937831781660908746e+03,-1.597108859830377803e+01,0.000000000000000000e+00
4.557203294974198293e+00,6.032039098775454477e+03,-1.640395829117349535e+01,0.000000000000000000e+00
4.664024053184450125e+00,6.126246415889999298e+03,-1.683672402831409443e+01,0.000000000000000000e+00
4.770844811394702845e+00,6.220453733004545029e+03,-1.726951965297316605e+01,0.000000000000000000e+00
4.877665569604955564e+00,6.314661050119090760e+03,-1.770300637694552037e+01,0.000000000000000000e+00
4.984486327815207396e+00,6.408868367233635581e+03,-1.813797725416276663e+01,0.000000000000000000e+00
5.091307086025460116e+00,6.503075684348181312e+03,-1.857522533855652824e+01,0.000000000000000000e+00
5.198127844235712836e+00,6.597283001462727043e+03,-1.901554368405840734e+01,0.000000000000000000e+00
5.304948602445964667e+00,6.691490318577271864e+03,-1.945972534460002734e+01,0.000000000000000000e+00
5.411769360656217387e+00,6.785697635691817595e+03,-1.990856337411299748e+01,0.000000000000000000e+00
5.518590118866470107e+00,6.879904952806363326e+03,-2.036285082652893408e+01,0.000000000000000000e+00
5.625410877076722826e+00,6.974112269920909057e+03,-2.082338075577944991e+01,0.000000000000000000e+00
5.732231635286975546e+00,7.068319587035454788e+03,-2.129094621579615421e+01,0.000000000000000000e+00
5.839052393497226490e+00,7.162526904149999609e+03,-2.176634026051065973e+01,0.000000000000000000e+00
5.945873151707479209e+00,7.256734221264545340e+03,-2.225035594385458992e+01,0.000000000000000000e+00
6.052693909917731929e+00,7.350941538379090161e+03,-2.274378631975955400e+01,0.000000000000000000e+00
6.159514668127984649e+00,7.445148855493635892e+03,-2.324742444215716830e+01,0.000000000000000000e+00
6.266335426338237369e+00,7.539356172608181623e+03,-2.376206336497903848e+01,0.000000000000000000e+00
6.373156184548490089e+00,7.633563489722727354e+03,-2.428849614215678443e+01,0.000000000000000000e+00
6.479976942758741032e+00,7.727770806837272175e+03,-2.482758158844398366e+01,0.000000000000000000e+00
6.586797700968993752e+00,7.821978123951817906e+03,-2.538169101749952006e+01,0.000000000000000000e+00
6.693618459179246472e+00,7.916185441066363637e+03,-2.595470824188755898e+01,0.000000000000000000e+00
6.800439217389499191e+00,8.010392758180909368e+03,-2.655058283499423766e+01,0.000000000000000000e+00
6.907259975599751911e+00,8.104600075295455099e+03,-2.717326437020568974e+01,0.000000000000000000e+00
7.014080733810004631e+00,8.198807392410000830e+03,-2.782670242090805957e+01,0.000000000000000000e+00
7.120901492020255574e+00,8.293014709524544742e+03,-2.851484656048747013e+01,0.000000000000000000e+00
7.227722250230508294e+00,8.387222026639090473e+03,-2.924164636233007997e+01,0.000000000000000000e+00
7.334543008440761014e+00,8.481429343753636203e+03,-3.001105139982201564e+01,0.000000000000000000e+00
7.441363766651013734e+00,8.575636660868181934e+03,-3.082701124634942147e+01,0.000000000000000000e+00
7.548184524861266453e+00,8.669843977982727665e+03,-3.169347547529842402e+01,0.000000000000000000e+00
7.655005283071519173e+00,8.764051295097273396e+03,-3.261439366005517115e+01,0.000000000000000000e+00
7.761826041281770117e+00,8.858258612211817308e+03,-3.359371537400577523e+01,0.000000000000000000e+00
7.868646799492022836e+00,8.952465929326363039e+03,-3.463539019053641255e+01,0.000000000000000000e+00
7.975467557702275556e+00,9.046673246440908770e+03,-3.574336768303319900e+01,0.000000000000000000e+00
8.082288315912528276e+00,9.140880563555454501e+03,-3.692159742488227891e+01,0.000000000000000000e+00
8.189109074122780996e+00,9.235087880670000231e+03,-3.817402898946978951e+01,0.000000000000000000e+00
