x_scaled,x_raw,phi,in_train_support
7.755342243251662104e+00,2.325354545454545416e+02,7.092317458661317353e+00,0.000000000000000000e+00
7.886166320720373157e+00,2.355542424242424318e+02,7.217434019750141871e+00,0.000000000000000000e+00
8.016990398189083322e+00,2.385730303030302935e+02,7.344718216994830406e+00,0.000000000000000000e+00
8.147814475657792599e+00,2.415918181818181552e+02,7.474381862305135904e+00,0.000000000000000000e+00
8.278638553126505428e+00,2.446106060606060737e+02,7.606636767590814863e+00,0.000000000000000000e+00
8.409462630595214705e+00,2.476293939393939354e+02,7.741710108325141171e+00,0.000000000000000000e+00
8.540286708063923982e+00,2.506481818181817971e+02,7.880182421942551585e+00,0.000000000000000000e+00
8.671110785532633258e+00,2.536669696969696304e+02,8.022987607838636848e+00,0.000000000000000000e+00
8.801934863001346088e+00,2.566857575757575773e+02,8.171074928972510421e+00,0.000000000000000000e+00
8.932758940470055364e+00,2.597045454545454390e+02,8.325393648303283101e+00,0.000000000000000000e+00
9.063583017938764641e+00,2.627233333333332439e+02,8.486893028790078120e+00,0.000000000000000000e+00
9.194407095407477470e+00,2.657421212121212193e+02,8.656522333392006274e+00,0.000000000000000000e+00
9.325231172876186747e+00,2.687609090909090810e+02,8.835230825068180138e+00,0.000000000000000000e+00
9.456055250344896024e+00,2.717796969696968858e+02,9.023967766777719390e+00,0.000000000000000000e+00
9.586879327813608853e+00,2.747984848484848612e+02,9.223682421479743709e+00,0.000000000000000000e+00
9.717703405282318130e+00,2.778172727272726661e+02,9.435324052133356787e+00,0.000000000000000000e+00
9.848527482751027406e+00,2.808360606060605278e+02,9.659841921697681855e+00,0.000000000000000000e+00
9.979351560219740236e+00,2.838548484848485032e+02,9.898185293131838591e+00,0.000000000000000000e+00
1.011017563768844951e+01,2.868736363636363080e+02,1.015130342939493069e+01,0.000000000000000000e+00
1.024099971515715879e+01,2.898924242424241697e+02,1.042014559344607960e+01,0.000000000000000000e+00
1.037182379262587162e+01,2.929112121212121451e+02,1.070566104824440856e+01,0.000000000000000000e+00
1.050264787009458090e+01,2.959299999999999500e+02,1.100879905674901416e+01,0.000000000000000000e+00
