x_scaled,x_raw,phi,in_train_support
3.746223227546723322e-01,3.265405006362939275e+02,3.484643792051587141e-01,1.000000000000000000e+00
4.568430839996340254e-01,3.300509874738636427e+02,2.763202375582478609e-01,1.000000000000000000e+00
5.390638452445957185e-01,3.335614743114333010e+02,2.149019356681352022e-01,1.000000000000000000e+00
6.212846064895582998e-01,3.370719611490030161e+02,1.684136160808362703e-01,1.000000000000000000e+00
7.035053677345199930e-01,3.405824479865727312e+02,1.410594213423630450e-01,1.000000000000000000e+00
7.857261289794816861e-01,3.440929348241423895e+02,1.370434939987310585e-01,1.000000000000000000e+00
8.679468902244433792e-01,3.476034216617121047e+02,1.605699765959576197e-01,1.000000000000000000e+00
9.501676514694059605e-01,3.511139084992818198e+02,2.158430116800511556e-01,1.000000000000000000e+00
1.032388412714367654e+00,3.546243953368515349e+02,3.070667417970325275e-01,1.000000000000000000e+00
1.114609173959329347e+00,3.581348821744211932e+02,4.384453094929101624e-01,0.000000000000000000e+00
1.196829935204291928e+00,3.616453690119909083e+02,6.141828573137049219e-01,0.000000000000000000e+00
1.279050696449253621e+00,3.651558558495606235e+02,8.384835278054287855e-01,0.000000000000000000e+00
1.361271457694215314e+00,3.686663426871302818e+02,1.115551463514093733e+00,0.000000000000000000e+00
1.443492218939177452e+00,3.721768295246999969e+02,1.449590806985717073e+00,0.000000000000000000e+00
