x_scaled,x_raw,phi,in_train_support
3.266492108912056658e+00,1.111057375111818374e+03,-1.151814671958492475e+01,1.000000000000000000e+00
3.353409005646897256e+00,1.130203827597272948e+03,-1.199976832084716349e+01,0.000000000000000000e+00
3.440325902381736967e+00,1.149350280082727522e+03,-1.248137532808391548e+01,0.000000000000000000e+00
3.527242799116576677e+00,1.168496732568182097e+03,-1.296296060306394260e+01,0.000000000000000000e+00
3.614159695851416387e+00,1.187643185053636671e+03,-1.344451700755600321e+01,0.000000000000000000e+00
3.701076592586256098e+00,1.206789637539091018e+03,-1.392603740332885209e+01,0.000000000000000000e+00
3.787993489321095808e+00,1.225936090024545592e+03,-1.440751465215124760e+01,0.000000000000000000e+00
3.874910386055935518e+00,1.245082542510000167e+03,-1.488894161579194630e+01,0.000000000000000000e+00
3.961827282790775229e+00,1.264228994995454741e+03,-1.537045951786923226e+01,0.000000000000000000e+00
4.048744179525614939e+00,1.283375447480909315e+03,-1.585280302939949948e+01,0.000000000000000000e+00
4.135661076260455538e+00,1.302521899966363890e+03,-1.633685518324866948e+01,0.000000000000000000e+00
4.222577972995295248e+00,1.321668352451818464e+03,-1.682349901228265310e+01,0.000000000000000000e+00
4.309494869730134958e+00,1.340814804937273038e+03,-1.731361754936737540e+01,0.000000000000000000e+00
4.396411766464974669e+00,1.359961257422727613e+03,-1.780809382736875790e+01,0.000000000000000000e+00
4.483328663199814379e+00,1.379107709908181960e+03,-1.830781087915271854e+01,0.000000000000000000e+00
4.570245559934654089e+00,1.398254162393636534e+03,-1.881365173758517884e+01,0.000000000000000000e+00
4.657162456669493800e+00,1.417400614879091108e+03,-1.932649943553204963e+01,0.000000000000000000e+00
4.744079353404334398e+00,1.436547067364545683e+03,-1.984723700585926665e+01,0.000000000000000000e+00
4.830996250139174109e+00,1.455693519850000257e+03,-2.037674748143273717e+01,0.000000000000000000e+00
4.917913146874013819e+00,1.474839972335454831e+03,-2.091591389511837917e+01,0.000000000000000000e+00
5.004830043608853529e+00,1.493986424820909406e+03,-2.146561927978212125e+01,0.000000000000000000e+00
5.091746940343693240e+00,1.513132877306363753e+03,-2.202674666828987426e+01,0.000000000000000000e+00
5.178663837078532950e+00,1.532279329791818327e+03,-2.260017909350756327e+01,0.000000000000000000e+00
5.265580733813372660e+00,1.551425782277272901e+03,-2.318679958830111332e+01,0.000000000000000000e+00
5.352497630548212371e+00,1.570572234762727476e+03,-2.378756463037724345e+01,0.000000000000000000e+00
5.439414527283052081e+00,1.589718687248182050e+03,-2.440511992878141001e+01,0.000000000000000000e+00
5.526331424017892680e+00,1.608865139733636624e+03,-2.504380042389777472e+01,0.000000000000000000e+00
5.613248320752732390e+00,1.628011592219091199e+03,-2.570801450095128615e+01,0.000000000000000000e+00
5.700165217487572100e+00,1.647158044704545773e+03,-2.640217054516693906e+01,0.000000000000000000e+00
5.787082114222411811e+00,1.666304497190000347e+03,-2.713067694176969269e+01,0.000000000000000000e+00
5.873999010957251521e+00,1.685450949675454694e+03,-2.789794207598452402e+01,0.000000000000000000e+00
5.960915907692091231e+00,1.704597402160909269e+03,-2.870837433303639585e+01,0.000000000000000000e+00
6.047832804426930942e+00,1.723743854646363843e+03,-2.956638209815028517e+01,0.000000000000000000e+00
6.134749701161771540e+00,1.742890307131818645e+03,-3.047637375655116898e+01,0.000000000000000000e+00
6.221666597896611250e+00,1.762036759617272992e+03,-3.144275769346399585e+01,0.000000000000000000e+00
6.308583494631450961e+00,1.781183212102727566e+03,-3.246994229411375699e+01,0.000000000000000000e+00
6.395500391366290671e+00,1.800329664588182141e+03,-3.356233594372542228e+01,0.000000000000000000e+00
6.482417288101130382e+00,1.819476117073636715e+03,-3.472434702752395452e+01,0.000000000000000000e+00
6.569334184835970092e+00,1.838622569559091062e+03,-3.596038393073431649e+01,0.000000000000000000e+00
6.656251081570809802e+00,1.857769022044545636e+03,-3.727485503858150651e+01,0.000000000000000000e+00
6.743167978305649513e+00,1.876915474530000211e+03,-3.867216873629047313e+01,0.000000000000000000e+00
