x_scaled,x_raw,phi,in_train_support
4.583882343872803133e+00,1.003561957083333482e+03,1.025862449184648817e+01,0.000000000000000000e+00
4.674254989337194743e+00,1.020005863850000082e+03,1.055574799289828469e+01,0.000000000000000000e+00
4.764627634801586353e+00,1.036449770616666910e+03,1.085277280019641921e+01,0.000000000000000000e+00
4.855000280265977963e+00,1.052893677383333397e+03,1.114970568195355227e+01,0.000000000000000000e+00
4.945372925730369573e+00,1.069337584150000112e+03,1.144655340638234264e+01,0.000000000000000000e+00
5.035745571194762960e+00,1.085781490916667053e+03,1.174341210583422423e+01,0.000000000000000000e+00
5.126118216659154569e+00,1.102225397683333540e+03,1.204073536921566223e+01,0.000000000000000000e+00
5.216490862123546179e+00,1.118669304450000254e+03,1.233906614957191294e+01,0.000000000000000000e+00
5.306863507587937789e+00,1.135113211216666969e+03,1.263894739994821670e+01,0.000000000000000000e+00
5.397236153052329399e+00,1.151557117983333455e+03,1.294092207338982092e+01,0.000000000000000000e+00
5.487608798516721009e+00,1.168001024750000170e+03,1.324553312294197127e+01,0.000000000000000000e+00
5.577981443981112619e+00,1.184444931516666884e+03,1.355332350164991340e+01,0.000000000000000000e+00
5.668354089445504229e+00,1.200888838283333371e+03,1.386483616255889295e+01,0.000000000000000000e+00
5.758726734909897615e+00,1.217332745050000312e+03,1.418061405871415914e+01,0.000000000000000000e+00
5.849099380374289225e+00,1.233776651816667027e+03,1.450120014316094519e+01,0.000000000000000000e+00
5.939472025838680835e+00,1.250220558583333514e+03,1.482713736894450385e+01,0.000000000000000000e+00
6.029844671303072445e+00,1.266664465350000228e+03,1.515896868911008255e+01,0.000000000000000000e+00
6.120217316767464055e+00,1.283108372116666715e+03,1.549723705670292340e+01,0.000000000000000000e+00
6.210589962231855665e+00,1.299552278883333429e+03,1.584248542476827026e+01,0.000000000000000000e+00
6.300962607696247275e+00,1.315996185650000143e+03,1.619525674635137236e+01,0.000000000000000000e+00
6.391335253160638885e+00,1.332440092416666630e+03,1.655609397449747533e+01,0.000000000000000000e+00
6.481707898625032271e+00,1.348883999183333572e+03,1.692558511208935101e+01,0.000000000000000000e+00
6.572080544089423881e+00,1.365327905950000286e+03,1.730535430827282184e+01,0.000000000000000000e+00
6.662453189553815491e+00,1.381771812716667000e+03,1.769806185845677859e+01,0.000000000000000000e+00
6.752825835018207101e+00,1.398215719483333487e+03,1.810641310788764002e+01,0.000000000000000000e+00
6.843198480482598711e+00,1.414659626250000201e+03,1.853311340181182487e+01,0.000000000000000000e+00
6.933571125946990321e+00,1.431103533016666916e+03,1.898086808547573767e+01,0.000000000000000000e+00
7.023943771411381931e+00,1.447547439783333402e+03,1.945238250412580783e+01,0.000000000000000000e+00
7.114316416875773541e+00,1.463991346550000117e+03,1.995036200300842921e+01,0.000000000000000000e+00
7.204689062340165151e+00,1.480435253316666603e+03,2.047751192737003834e+01,0.000000000000000000e+00
7.295061707804558537e+00,1.496879160083333545e+03,2.103653762245704684e+01,0.000000000000000000e+00
7.385434353268950147e+00,1.513323066850000259e+03,2.163014443351585214e+01,0.000000000000000000e+00
7.475806998733341757e+00,1.529766973616666974e+03,2.226103770579288366e+01,0.000000000000000000e+00
7.566179644197733367e+00,1.546210880383333460e+03,2.293192278453454946e+01,0.000000000000000000e+00
7.656552289662124977e+00,1.562654787150000175e+03,2.364550501498726476e+01,0.000000000000000000e+00
7.746924935126516587e+00,1.579098693916666889e+03,2.440448974239745894e+01,0.000000000000000000e+00
7.837297580590908197e+00,1.595542600683333376e+03,2.521158231201152944e+01,0.000000000000000000e+00
7.927670226055299807e+00,1.611986507450000090e+03,2.606948806907589500e+01,0.000000000000000000e+00
