x_scaled,x_raw,phi,in_train_support
-1.799875970694686522e-01,1.110455151515151556e+03,-2.307128483937823660e-01,1.000000000000000000e+00
-8.407492182658726776e-02,1.141343636363636278e+03,-6.687984570011096253e-02,1.000000000000000000e+00
1.183775341629456079e-02,1.172232121212121228e+03,9.447309179665763779e-02,1.000000000000000000e+00
1.077504286591759453e-01,1.203120606060605951e+03,2.540084454422464333e-01,1.000000000000000000e+00
2.036631039020577738e-01,1.234009090909090901e+03,4.123886965823766459e-01,1.000000000000000000e+00
2.995757791449396024e-01,1.264897575757575851e+03,5.702763265627743827e-01,1.000000000000000000e+00
3.954884543878209868e-01,1.295786060606060573e+03,7.283338167291590892e-01,1.000000000000000000e+00
4.914011296307028154e-01,1.326674545454545523e+03,8.872236484272555401e-01,1.000000000000000000e+00
5.873138048735841998e-01,1.357563030303030246e+03,1.047608303002785402e+00,1.000000000000000000e+00
6.832264801164660284e-01,1.388451515151515196e+03,1.210150261801473004e+00,1.000000000000000000e+00
7.791391553593478569e-01,1.419340000000000146e+03,1.375512006169040458e+00,1.000000000000000000e+00
8.750518306022292414e-01,1.450228484848484868e+03,1.544192868784719064e+00,1.000000000000000000e+00
9.709645058451110700e-01,1.481116969696969818e+03,1.716039587661787991e+00,1.000000000000000000e+00
1.066877181087992454e+00,1.512005454545454540e+03,1.890735752147031601e+00,1.000000000000000000e+00
1.162789856330874283e+00,1.542893939393939490e+03,2.067964951587237366e+00,1.000000000000000000e+00
1.258702531573756112e+00,1.573782424242424440e+03,2.247410775329191424e+00,1.000000000000000000e+00
1.354615206816637496e+00,1.604670909090909163e+03,2.428756812719678582e+00,1.000000000000000000e+00
1.450527882059519325e+00,1.635559393939393885e+03,2.611686653105487643e+00,1.000000000000000000e+00
1.546440557302400709e+00,1.666447878787878835e+03,2.795883885833402527e+00,1.000000000000000000e+00
1.642353232545282093e+00,1.697336363636363558e+03,2.981032100250210704e+00,1.000000000000000000e+00
1.738265907788164366e+00,1.728224848484848735e+03,3.166814885702700977e+00,1.000000000000000000e+00
1.834178583031045751e+00,1.759113333333333230e+03,3.352915831537655933e+00,1.000000000000000000e+00
1.930091258273927135e+00,1.790001818181818180e+03,3.539018527101862599e+00,1.000000000000000000e+00
2.026003933516809408e+00,1.820890303030303130e+03,3.724806561742110667e+00,1.000000000000000000e+00
2.121916608759690792e+00,1.851778787878787853e+03,3.909963524805181834e+00,1.000000000000000000e+00
2.217829284002572177e+00,1.882667272727272575e+03,4.094173005637864904e+00,1.000000000000000000e+00
2.313741959245454449e+00,1.913555757575757752e+03,4.277118593586948236e+00,1.000000000000000000e+00
2.409654634488335834e+00,1.944444242424242475e+03,4.458492542960929228e+00,1.000000000000000000e+00
2.505567309731217218e+00,1.975332727272727197e+03,4.638186402187771229e+00,1.000000000000000000e+00
2.601479984974098603e+00,2.006221212121211920e+03,4.816291013814891997e+00,1.000000000000000000e+00
2.697392660216980875e+00,2.037109696969697097e+03,4.992905885351428097e+00,1.000000000000000000e+00
2.793305335459862260e+00,2.067998181818181820e+03,5.168130524306508988e+00,1.000000000000000000e+00
2.889218010702743644e+00,2.098886666666666315e+03,5.342064438189272124e+00,1.000000000000000000e+00
2.985130685945625917e+00,2.129775151515151720e+03,5.514807134508853181e+00,1.000000000000000000e+00
3.081043361188507301e+00,2.160663636363636215e+03,5.686458120774383396e+00,0.000000000000000000e+00
3.176956036431388686e+00,2.191552121212121165e+03,5.857116904494997556e+00,0.000000000000000000e+00
3.272868711674270958e+00,2.222440606060606115e+03,6.026882993179832226e+00,0.000000000000000000e+00
3.368781386917152343e+00,2.253329090909091065e+03,6.195855894338018643e+00,0.000000000000000000e+00
3.464694062160033727e+00,2.284217575757576014e+03,6.364135115478692484e+00,0.000000000000000000e+00
3.560606737402915112e+00,2.315106060606060510e+03,6.531820164110987648e+00,0.000000000000000000e+00
3.656519412645797384e+00,2.345994545454545460e+03,6.699010547744039812e+00,0.000000000000000000e+00
3.752432087888678769e+00,2.376883030303030409e+03,6.865805773886981100e+00,0.000000000000000000e+00
3.848344763131560153e+00,2.407771515151514905e+03,7.032305350048947190e+00,0.000000000000000000e+00
3.944257438374442426e+00,2.438659999999999854e+03,7.198608783739071981e+00,0.000000000000000000e+00
4.040170113617323366e+00,2.469548484848484804e+03,7.364818380648034513e+00,0.000000000000000000e+00
4.136082788860205639e+00,2.500436969696969754e+03,7.531047639192701482e+00,0.000000000000000000e+00
4.231995464103086135e+00,2.531325454545454249e+03,7.697412855971480283e+00,0.000000000000000000e+00
4.327908139345968408e+00,2.562213939393939654e+03,7.864030327582783642e+00,0.000000000000000000e+00
4.423820814588850681e+00,2.593102424242424604e+03,8.031016350625019840e+00,0.000000000000000000e+00
4.519733489831731177e+00,2.623990909090908644e+03,8.198487221696597160e+00,0.000000000000000000e+00
4.615646165074613450e+00,2.654879393939393594e+03,8.366559237395930992e+00,0.000000000000000000e+00
4.711558840317495722e+00,2.685767878787878999e+03,8.535348694321427843e+00,0.000000000000000000e+00
4.807471515560376218e+00,2.716656363636363494e+03,8.704971889071494218e+00,0.000000000000000000e+00
4.903384190803258491e+00,2.747544848484848444e+03,8.875545118244549059e+00,0.000000000000000000e+00
4.999296866046140764e+00,2.778433333333333394e+03,9.047184678438995320e+00,0.000000000000000000e+00
5.095209541289021260e+00,2.809321818181817889e+03,9.220006866253243061e+00,0.000000000000000000e+00
5.191122216531903533e+00,2.840210303030303294e+03,9.394127978285709446e+00,0.000000000000000000e+00
5.287034891774785805e+00,2.871098787878788244e+03,9.569664311134797430e+00,0.000000000000000000e+00
5.382947567017666302e+00,2.901987272727272284e+03,9.746732161398917071e+00,0.000000000000000000e+00
5.478860242260548574e+00,2.932875757575757689e+03,9.925447825676485536e+00,0.000000000000000000e+00
5.574772917503430847e+00,2.963764242424242639e+03,1.010593785048477677e+01,0.000000000000000000e+00
5.670685592746311343e+00,2.994652727272727134e+03,1.028856453047511010e+01,0.000000000000000000e+00
5.766598267989193616e+00,3.025541212121212084e+03,1.047392590843285198e+01,0.000000000000000000e+00
5.862510943232075888e+00,3.056429696969697034e+03,1.066263027706222744e+01,0.000000000000000000e+00
5.958423618474956385e+00,3.087318181818181984e+03,1.085528592906746326e+01,0.000000000000000000e+00
6.054336293717838657e+00,3.118206666666666933e+03,1.105250115715279335e+01,0.000000000000000000e+00
6.150248968960720930e+00,3.149095151515151883e+03,1.125488425402244630e+01,0.000000000000000000e+00
6.246161644203601426e+00,3.179983636363636379e+03,1.146304351238064889e+01,0.000000000000000000e+00
6.342074319446483699e+00,3.210872121212121328e+03,1.167758722493163859e+01,0.000000000000000000e+00
6.437986994689365972e+00,3.241760606060606278e+03,1.189912368437963863e+01,0.000000000000000000e+00
6.533899669932246468e+00,3.272649090909090773e+03,1.212826118342887938e+01,0.000000000000000000e+00
6.629812345175128740e+00,3.303537575757575723e+03,1.236560801478359295e+01,0.000000000000000000e+00
6.725725020418011013e+00,3.334426060606061128e+03,1.261177247114801148e+01,0.000000000000000000e+00
6.821637695660891509e+00,3.365314545454545623e+03,1.286736284522635643e+01,0.000000000000000000e+00
6.917550370903773782e+00,3.396203030303030573e+03,1.313298742972286348e+01,0.000000000000000000e+00
7.013463046146656055e+00,3.427091515151515523e+03,1.340925451734176477e+01,0.000000000000000000e+00
7.109375721389536551e+00,3.457980000000000018e+03,1.369677240078728175e+01,0.000000000000000000e+00
