x_scaled,x_raw,phi,in_train_support
-2.725550505262921419e-01,1.990303030303030241e+00,9.692064540124248340e-02,1.000000000000000000e+00
-2.312951419571882550e-01,2.031515151515151274e+00,-5.452453974438026263e-03,1.000000000000000000e+00
-1.900352333880843680e-01,2.072727272727272751e+00,-1.109658232517268250e-01,1.000000000000000000e+00
-1.487753248189804811e-01,2.113939393939393785e+00,-2.190919419620064867e-01,1.000000000000000000e+00
-1.075154162498768162e-01,2.155151515151514818e+00,-3.293032896366586137e-01,1.000000000000000000e+00
-6.625550768077292929e-02,2.196363636363636296e+00,-4.410723458070670566e-01,1.000000000000000000e+00
-2.499559911166904236e-02,2.237575757575757329e+00,-5.538715900046131679e-01,1.000000000000000000e+00
1.626430945743484457e-02,2.278787878787878807e+00,-6.671735017606796880e-01,1.000000000000000000e+00
5.752421802653873151e-02,2.319999999999999840e+00,-7.804505606066487466e-01,1.000000000000000000e+00
9.878412659564261844e-02,2.361212121212121318e+00,-8.931197862757251915e-01,1.000000000000000000e+00
1.400440351647465054e-01,2.402424242424242351e+00,-1.004376359308402966e+00,1.000000000000000000e+00
1.813039437338501703e-01,2.443636363636363384e+00,-1.113360000446997899e+00,1.000000000000000000e+00
2.225638523029540572e-01,2.484848484848484862e+00,-1.219210430433827375e+00,1.000000000000000000e+00
2.638237608720579441e-01,2.526060606060605895e+00,-1.321067370011207887e+00,1.000000000000000000e+00
3.050836694411618311e-01,2.567272727272727373e+00,-1.418070539921455042e+00,1.000000000000000000e+00
3.463435780102657180e-01,2.608484848484848406e+00,-1.509359660906885559e+00,1.000000000000000000e+00
3.876034865793696049e-01,2.649696969696969440e+00,-1.594074453709815931e+00,1.000000000000000000e+00
4.288633951484732698e-01,2.690909090909090473e+00,-1.671354639072562653e+00,1.000000000000000000e+00
4.701233037175771567e-01,2.732121212121211951e+00,-1.740339937737442222e+00,1.000000000000000000e+00
5.113832122866810437e-01,2.773333333333332984e+00,-1.800170070446770687e+00,1.000000000000000000e+00
5.526431208557849306e-01,2.814545454545454461e+00,-1.849984757942864322e+00,1.000000000000000000e+00
5.939030294248888175e-01,2.855757575757575495e+00,-1.888923720968040287e+00,1.000000000000000000e+00
6.351629379939927045e-01,2.896969696969696972e+00,-1.916126680264614413e+00,1.000000000000000000e+00
6.764228465630963694e-01,2.938181818181818006e+00,-1.930733356574902748e+00,1.000000000000000000e+00
7.176827551322004783e-01,2.979393939393939483e+00,-1.931883470641222678e+00,1.000000000000000000e+00
7.589426637013041432e-01,3.020606060606060517e+00,-1.918753658801817918e+00,1.000000000000000000e+00
8.002025722704082522e-01,3.061818181818181994e+00,-1.891369616101264528e+00,1.000000000000000000e+00
8.414624808395119171e-01,3.103030303030302584e+00,-1.850606096290475788e+00,1.000000000000000000e+00
8.827223894086155820e-01,3.144242424242423617e+00,-1.797374768716287985e+00,1.000000000000000000e+00
9.239822979777196910e-01,3.185454545454545539e+00,-1.732587302725540290e+00,1.000000000000000000e+00
9.652422065468233559e-01,3.226666666666666572e+00,-1.657155367665071433e+00,1.000000000000000000e+00
1.006502115115927465e+00,3.267878787878787605e+00,-1.571990632881718586e+00,1.000000000000000000e+00
1.047762023685031130e+00,3.309090909090908639e+00,-1.478004767722322255e+00,1.000000000000000000e+00
1.089021932254134795e+00,3.350303030303029672e+00,-1.376109441533719835e+00,1.000000000000000000e+00
1.130281840823238904e+00,3.391515151515151594e+00,-1.267216323662748056e+00,1.000000000000000000e+00
1.171541749392342568e+00,3.432727272727272627e+00,-1.152237083456248312e+00,1.000000000000000000e+00
1.212801657961446677e+00,3.473939393939393661e+00,-1.032083390261056000e+00,1.000000000000000000e+00
1.254061566530550342e+00,3.515151515151514694e+00,-9.076669134240125114e-01,1.000000000000000000e+00
1.295321475099654451e+00,3.556363636363636616e+00,-7.798993222919532453e-01,1.000000000000000000e+00
1.336581383668758116e+00,3.597575757575757205e+00,-6.496922862117198161e-01,1.000000000000000000e+00
1.377841292237861781e+00,3.638787878787878238e+00,-5.179574745301487315e-01,1.000000000000000000e+00
1.419101200806965890e+00,3.679999999999999716e+00,-3.856065565940768880e-01,1.000000000000000000e+00
1.460361109376069555e+00,3.721212121212120749e+00,-2.534897376089241261e-01,1.000000000000000000e+00
1.501621017945173664e+00,3.762424242424242227e+00,-1.222113662144161950e-01,1.000000000000000000e+00
1.542880926514277329e+00,3.803636363636363260e+00,7.685673091137323887e-03,1.000000000000000000e+00
1.584140835083381438e+00,3.844848484848484738e+00,1.356584958094324000e-01,1.000000000000000000e+00
1.625400743652485103e+00,3.886060606060605771e+00,2.611642174421596185e-01,1.000000000000000000e+00
1.666660652221588768e+00,3.927272727272726804e+00,3.836599534910128395e-01,1.000000000000000000e+00
1.707920560790692877e+00,3.968484848484848282e+00,5.026028194576875885e-01,1.000000000000000000e+00
1.749180469359796541e+00,4.009696969696969759e+00,6.174499308438735623e-01,1.000000000000000000e+00
1.790440377928900650e+00,4.050909090909090793e+00,7.276584031512665085e-01,1.000000000000000000e+00
1.831700286498004315e+00,4.092121212121211826e+00,8.326853518815577893e-01,1.000000000000000000e+00
1.872960195067107980e+00,4.133333333333332860e+00,9.319878925364410982e-01,1.000000000000000000e+00
1.914220103636212089e+00,4.174545454545453893e+00,1.025023140617611128e+00,1.000000000000000000e+00
1.955480012205315754e+00,4.215757575757574926e+00,1.111248211626758797e+00,1.000000000000000000e+00
1.996739920774419863e+00,4.256969696969696848e+00,1.190120221065579020e+00,1.000000000000000000e+00
2.037999829343523750e+00,4.298181818181817881e+00,1.261096284435763826e+00,1.000000000000000000e+00
2.079259737912627415e+00,4.339393939393938915e+00,1.323633517239006796e+00,1.000000000000000000e+00
2.120519646481731080e+00,4.380606060606059948e+00,1.377175579768242564e+00,1.000000000000000000e+00
2.161779555050834745e+00,4.421818181818180982e+00,1.420856662514971669e+00,1.000000000000000000e+00
2.203039463619939298e+00,4.463030303030302903e+00,1.453501486169259449e+00,1.000000000000000000e+00
2.244299372189042963e+00,4.504242424242423937e+00,1.473921316212410737e+00,1.000000000000000000e+00
2.285559280758146627e+00,4.545454545454544970e+00,1.480927418125733253e+00,1.000000000000000000e+00
2.326819189327250292e+00,4.586666666666666003e+00,1.473331057390533383e+00,1.000000000000000000e+00
2.368079097896354845e+00,4.627878787878787925e+00,1.449943499488117071e+00,1.000000000000000000e+00
2.409339006465458510e+00,4.669090909090908958e+00,1.409576009899791815e+00,1.000000000000000000e+00
2.450598915034562175e+00,4.710303030303029992e+00,1.351039854106864224e+00,1.000000000000000000e+00
2.491858823603665840e+00,4.751515151515151025e+00,1.273146297590640685e+00,1.000000000000000000e+00
2.533118732172769505e+00,4.792727272727272059e+00,1.174706605832427808e+00,1.000000000000000000e+00
2.574378640741874058e+00,4.833939393939393980e+00,1.054532044313529093e+00,1.000000000000000000e+00
2.615638549310977723e+00,4.875151515151515014e+00,9.114338785152571454e-01,1.000000000000000000e+00
2.656898457880081388e+00,4.916363636363636047e+00,7.442233739189154651e-01,1.000000000000000000e+00
2.698158366449185053e+00,4.957575757575757081e+00,5.517117960058106618e-01,1.000000000000000000e+00
2.739418275018289606e+00,4.998787878787879002e+00,3.327104102572447375e-01,1.000000000000000000e+00
2.780678183587393271e+00,5.040000000000000036e+00,8.603048215453344694e-02,0.000000000000000000e+00
