x_scaled,x_raw,phi,in_train_support
6.729726949476768638e-01,2.116581818181818164e+02,-7.492533910010577003e-01,1.000000000000000000e+00
7.686351843367105197e-01,2.161090909090909236e+02,-8.949334015467167447e-01,1.000000000000000000e+00
8.642976737257441755e-01,2.205600000000000023e+02,-1.035467090278832991e+00,1.000000000000000000e+00
9.599601631147778313e-01,2.250109090909090810e+02,-1.169794390632894476e+00,1.000000000000000000e+00
1.055622652503811487e+00,2.294618181818181881e+02,-1.298728804433428863e+00,1.000000000000000000e+00
1.151285141892845143e+00,2.339127272727272668e+02,-1.423552225602216836e+00,1.000000000000000000e+00
1.246947631281878799e+00,2.383636363636363740e+02,-1.545546548061044412e+00,1.000000000000000000e+00
1.342610120670912455e+00,2.428145454545454527e+02,-1.665993665731694051e+00,1.000000000000000000e+00
1.438272610059946111e+00,2.472654545454545314e+02,-1.786175472535950881e+00,1.000000000000000000e+00
1.533935099448979766e+00,2.517163636363636385e+02,-1.907373862395598252e+00,1.000000000000000000e+00
1.629597588838013422e+00,2.561672727272727457e+02,-2.030870729232416849e+00,1.000000000000000000e+00
1.725260078227047078e+00,2.606181818181818244e+02,-2.157947966968194464e+00,1.000000000000000000e+00
1.820922567616081178e+00,2.650690909090909599e+02,-2.289887469524710895e+00,1.000000000000000000e+00
1.916585057005114390e+00,2.695199999999999818e+02,-2.427971130823755708e+00,1.000000000000000000e+00
2.012247546394147601e+00,2.739709090909090605e+02,-2.573480844787106037e+00,1.000000000000000000e+00
2.107910035783181701e+00,2.784218181818181961e+02,-2.727698505336550561e+00,1.000000000000000000e+00
2.203572525172215801e+00,2.828727272727272748e+02,-2.891906006393870854e+00,1.000000000000000000e+00
2.299235014561249013e+00,2.873236363636363535e+02,-3.067385241880849378e+00,1.000000000000000000e+00
2.394897503950282225e+00,2.917745454545454322e+02,-3.255418105719272148e+00,1.000000000000000000e+00
2.490559993339316325e+00,2.962254545454545678e+02,-3.457247089949285979e+00,1.000000000000000000e+00
2.586222482728350425e+00,3.006763636363636465e+02,-3.673208443333369821e+00,1.000000000000000000e+00
2.681884972117383636e+00,3.051272727272727252e+02,-3.902732171356340096e+00,1.000000000000000000e+00
2.777547461506416848e+00,3.095781818181818039e+02,-4.145208877621374910e+00,1.000000000000000000e+00
2.873209950895450948e+00,3.140290909090908826e+02,-4.400029165731657699e+00,1.000000000000000000e+00
2.968872440284485048e+00,3.184800000000000182e+02,-4.666583639290364793e+00,0.000000000000000000e+00
3.064534929673518260e+00,3.229309090909090969e+02,-4.944262901900671636e+00,0.000000000000000000e+00
3.160197419062551472e+00,3.273818181818181756e+02,-5.232457557165760775e+00,0.000000000000000000e+00
3.255859908451585571e+00,3.318327272727273112e+02,-5.530558208688811206e+00,0.000000000000000000e+00
3.351522397840619671e+00,3.362836363636363899e+02,-5.837955460073001923e+00,0.000000000000000000e+00
3.447184887229652883e+00,3.407345454545454686e+02,-6.154039914921508370e+00,0.000000000000000000e+00
3.542847376618686095e+00,3.451854545454545473e+02,-6.478202176837511317e+00,0.000000000000000000e+00
3.638509866007720195e+00,3.496363636363636260e+02,-6.809832849424193313e+00,0.000000000000000000e+00
3.734172355396754295e+00,3.540872727272727616e+02,-7.148322536284729800e+00,0.000000000000000000e+00
3.829834844785787507e+00,3.585381818181818403e+02,-7.493061841022297109e+00,0.000000000000000000e+00
3.925497334174820718e+00,3.629890909090909190e+02,-7.843441367240076012e+00,0.000000000000000000e+00
4.021159823563854374e+00,3.674399999999999977e+02,-8.198851718541247280e+00,0.000000000000000000e+00
4.116822312952889362e+00,3.718909090909091901e+02,-8.558859627442254592e+00,0.000000000000000000e+00
4.212484802341922574e+00,3.763418181818182120e+02,-8.923736342112555064e+00,0.000000000000000000e+00
4.308147291730955786e+00,3.807927272727272907e+02,-9.293929239634891815e+00,0.000000000000000000e+00
4.403809781119988997e+00,3.852436363636363694e+02,-9.669885697091991972e+00,0.000000000000000000e+00
4.499472270509023986e+00,3.896945454545455050e+02,-1.005205309156659865e+01,0.000000000000000000e+00
4.595134759898057197e+00,3.941454545454545837e+02,-1.044087880014142655e+01,0.000000000000000000e+00
4.690797249287090409e+00,3.985963636363636624e+02,-1.083681019989921523e+01,0.000000000000000000e+00
4.786459738676123621e+00,4.030472727272726843e+02,-1.124029466792269893e+01,0.000000000000000000e+00
4.882122228065158609e+00,4.074981818181818767e+02,-1.165177958129461366e+01,0.000000000000000000e+00
4.977784717454191821e+00,4.119490909090909554e+02,-1.207171231709767767e+01,0.000000000000000000e+00
5.073447206843225032e+00,4.164000000000000341e+02,-1.250054025241463052e+01,0.000000000000000000e+00
5.169109696232258244e+00,4.208509090909091128e+02,-1.293871076432820466e+01,0.000000000000000000e+00
5.264772185621293232e+00,4.253018181818182484e+02,-1.338667122992114145e+01,0.000000000000000000e+00
5.360434675010326444e+00,4.297527272727273271e+02,-1.384486902627615024e+01,0.000000000000000000e+00
5.456097164399359656e+00,4.342036363636364058e+02,-1.431375153047597948e+01,0.000000000000000000e+00
5.551759653788392868e+00,4.386545454545454277e+02,-1.479376611960335453e+01,0.000000000000000000e+00
5.647422143177427856e+00,4.431054545454545632e+02,-1.528542536168147770e+01,0.000000000000000000e+00
5.743084632566461067e+00,4.475563636363636988e+02,-1.579074121636411476e+01,0.000000000000000000e+00
5.838747121955494279e+00,4.520072727272727207e+02,-1.631322503493564113e+01,0.000000000000000000e+00
5.934409611344529267e+00,4.564581818181818562e+02,-1.685645335962088964e+01,0.000000000000000000e+00
6.030072100733562479e+00,4.609090909090909918e+02,-1.742400273264467714e+01,0.000000000000000000e+00
6.125734590122595691e+00,4.653600000000000136e+02,-1.801944969623183823e+01,0.000000000000000000e+00
6.221397079511628903e+00,4.698109090909091492e+02,-1.864637079260719688e+01,0.000000000000000000e+00
6.317059568900662114e+00,4.742618181818181711e+02,-1.930834256399558768e+01,0.000000000000000000e+00
6.412722058289697102e+00,4.787127272727273066e+02,-2.000894155262184881e+01,0.000000000000000000e+00
6.508384547678730314e+00,4.831636363636364422e+02,-2.075174430071078291e+01,0.000000000000000000e+00
6.604047037067763526e+00,4.876145454545454641e+02,-2.154032735048723168e+01,0.000000000000000000e+00
6.699709526456798514e+00,4.920654545454545996e+02,-2.237826724417604041e+01,0.000000000000000000e+00
6.795372015845831726e+00,4.965163636363637352e+02,-2.326914052400200461e+01,0.000000000000000000e+00
6.891034505234864938e+00,5.009672727272727570e+02,-2.421652373218996601e+01,0.000000000000000000e+00
6.986696994623898149e+00,5.054181818181818926e+02,-2.522399341096475567e+01,0.000000000000000000e+00
7.082359484012931361e+00,5.098690909090909145e+02,-2.629512610255120109e+01,0.000000000000000000e+00
7.178021973401965461e+00,5.143200000000000500e+02,-2.743349834917414043e+01,0.000000000000000000e+00
