x_scaled,x_raw,phi,in_train_support
-1.738433891422154876e+00,9.080809090909091310e+02,-4.799533920544249987e-01,1.000000000000000000e+00
-1.643179527318007871e+00,9.155918181818182120e+02,-3.991493075132520607e-01,1.000000000000000000e+00
-1.547925163213861310e+00,9.231027272727272930e+02,-3.211201450802634305e-01,1.000000000000000000e+00
-1.452670799109714306e+00,9.306136363636363740e+02,-2.462573191537752448e-01,1.000000000000000000e+00
-1.357416435005567301e+00,9.381245454545454550e+02,-1.749522441321053057e-01,1.000000000000000000e+00
-1.262162070901420297e+00,9.456354545454545359e+02,-1.075963344135706379e-01,1.000000000000000000e+00
-1.166907706797273292e+00,9.531463636363636169e+02,-4.458100439648848834e-02,1.000000000000000000e+00
-1.071653342693126287e+00,9.606572727272726979e+02,1.370233152082445116e-02,1.000000000000000000e+00
-9.763989785889792827e-01,9.681681818181818926e+02,6.686225894005071169e-02,1.000000000000000000e+00
-8.811446144848327222e-01,9.756790909090908599e+02,1.145073634628730463e-01,1.000000000000000000e+00
-7.858902503806852735e-01,9.831900000000000546e+02,1.562462306909746523e-01,1.000000000000000000e+00
-6.906358862765387130e-01,9.907009090909091356e+02,1.916874462260382828e-01,1.000000000000000000e+00
-5.953815221723921525e-01,9.982118181818181029e+02,2.204395956697471348e-01,1.000000000000000000e+00
-5.001271580682447038e-01,1.005722727272727298e+03,2.421112646237832955e-01,1.000000000000000000e+00
-4.048727939640981432e-01,1.013233636363636379e+03,2.563110386898301840e-01,1.000000000000000000e+00
-3.096184298599506945e-01,1.020744545454545460e+03,2.626475034695714417e-01,1.000000000000000000e+00
-2.143640657558041340e-01,1.028255454545454540e+03,2.607513298485326647e-01,1.000000000000000000e+00
-1.191097016516566853e-01,1.035766363636363621e+03,2.507611502406530413e-01,1.000000000000000000e+00
-2.385533754751012481e-02,1.043277272727272702e+03,2.333235585882849072e-01,1.000000000000000000e+00
7.139902655663643571e-02,1.050788181818181783e+03,2.091072341176241078e-01,1.000000000000000000e+00
1.666533906607838844e-01,1.058299090909090864e+03,1.787808560548649339e-01,1.000000000000000000e+00
2.619077547649304449e-01,1.065809999999999945e+03,1.430131036262041189e-01,1.000000000000000000e+00
3.571621188690778936e-01,1.073320909090909026e+03,1.024726560578361756e-01,1.000000000000000000e+00
4.524164829732244542e-01,1.080831818181818107e+03,5.782819257595739337e-02,1.000000000000000000e+00
5.476708470773710147e-01,1.088342727272727188e+03,9.748392406763395357e-03,1.000000000000000000e+00
6.429252111815184634e-01,1.095853636363636269e+03,-4.109806522355152758e-02,1.000000000000000000e+00
7.381795752856650239e-01,1.103364545454545350e+03,-9.404250108879019798e-02,1.000000000000000000e+00
8.334339393898124726e-01,1.110875454545454659e+03,-1.484162359627583250e-01,1.000000000000000000e+00
9.286883034939590331e-01,1.118386363636363740e+03,-2.035505906192591752e-01,1.000000000000000000e+00
1.023942667598106482e+00,1.125897272727272821e+03,-2.587768858320989018e-01,1.000000000000000000e+00
1.119197031702253042e+00,1.133408181818181902e+03,-3.134264423750802164e-01,1.000000000000000000e+00
1.214451395806399603e+00,1.140919090909090983e+03,-3.668305810220081620e-01,1.000000000000000000e+00
1.309705759910547052e+00,1.148430000000000064e+03,-4.183206225466882255e-01,1.000000000000000000e+00
1.404960124014693612e+00,1.155940909090909145e+03,-4.672606550172317963e-01,1.000000000000000000e+00
1.500214488118841061e+00,1.163451818181818226e+03,-5.131458356789868613e-01,1.000000000000000000e+00
1.595468852222987621e+00,1.170962727272727307e+03,-5.555040890716079760e-01,1.000000000000000000e+00
1.690723216327135070e+00,1.178473636363636388e+03,-5.938633397347512499e-01,1.000000000000000000e+00
1.785977580431281631e+00,1.185984545454545469e+03,-6.277515122080713494e-01,1.000000000000000000e+00
1.881231944535428191e+00,1.193495454545454550e+03,-6.566965310312240511e-01,1.000000000000000000e+00
1.976486308639575640e+00,1.201006363636363631e+03,-6.802263207438647985e-01,1.000000000000000000e+00
2.071740672743722200e+00,1.208517272727272712e+03,-6.978688058856484799e-01,1.000000000000000000e+00
2.166995036847869649e+00,1.216028181818181793e+03,-7.091519109962309830e-01,1.000000000000000000e+00
2.262249400952016209e+00,1.223539090909090874e+03,-7.136035606152671962e-01,1.000000000000000000e+00
2.357503765056162770e+00,1.231049999999999955e+03,-7.107516792824128959e-01,1.000000000000000000e+00
2.452758129160310219e+00,1.238560909090909036e+03,-7.001241915373230817e-01,1.000000000000000000e+00
2.548012493264456779e+00,1.246071818181818116e+03,-6.812490219196533081e-01,1.000000000000000000e+00
2.643266857368604228e+00,1.253582727272727425e+03,-6.536540949690587965e-01,1.000000000000000000e+00
2.738521221472750788e+00,1.261093636363636278e+03,-6.168673352251952124e-01,1.000000000000000000e+00
2.833775585576898237e+00,1.268604545454545587e+03,-5.704166672277171113e-01,1.000000000000000000e+00
2.929029949681044798e+00,1.276115454545454668e+03,-5.138323853959030352e-01,1.000000000000000000e+00
3.024284313785192246e+00,1.283626363636363749e+03,-4.466992913803353726e-01,1.000000000000000000e+00
3.119538677889338807e+00,1.291137272727272830e+03,-3.686566940629046885e-01,1.000000000000000000e+00
3.214793041993485367e+00,1.298648181818181911e+03,-2.793462722051224256e-01,1.000000000000000000e+00
3.310047406097631928e+00,1.306159090909090992e+03,-1.784097045685002492e-01,1.000000000000000000e+00
3.405301770201780265e+00,1.313670000000000073e+03,-6.548866991454760367e-02,0.000000000000000000e+00
3.500556134305926825e+00,1.321180909090909154e+03,5.977515299521996006e-02,0.000000000000000000e+00
3.595810498410073386e+00,1.328691818181818235e+03,1.977400853992921093e-01,0.000000000000000000e+00
3.691064862514219946e+00,1.336202727272727316e+03,3.487644485361585112e-01,0.000000000000000000e+00
3.786319226618366507e+00,1.343713636363636397e+03,5.132065636443055023e-01,0.000000000000000000e+00
3.881573590722514844e+00,1.351224545454545478e+03,6.914247519622267468e-01,0.000000000000000000e+00
3.976827954826661404e+00,1.358735454545454559e+03,8.837773347284025860e-01,0.000000000000000000e+00
4.072082318930807965e+00,1.366246363636363640e+03,1.090622633181325796e+00,0.000000000000000000e+00
4.167336683034954525e+00,1.373757272727272721e+03,1.312318968559483601e+00,0.000000000000000000e+00
4.262591047139101086e+00,1.381268181818181802e+03,1.549224662101364558e+00,0.000000000000000000e+00
4.357845411243249423e+00,1.388779090909090883e+03,1.801698035045462110e+00,0.000000000000000000e+00
4.453099775347395983e+00,1.396289999999999964e+03,2.070097408630255043e+00,0.000000000000000000e+00
