x_scaled,x_raw,phi,in_train_support
-2.598640334077746417e-01,2.886060606060605771e+00,-1.564822982275975161e-01,1.000000000000000000e+00
-2.167747627116543008e-01,2.927272727272726804e+00,-2.149804592900259603e-01,1.000000000000000000e+00
-1.736854920155339599e-01,2.968484848484848282e+00,-2.712809564896016545e-01,1.000000000000000000e+00
-1.305962213194136190e-01,3.009696969696969315e+00,-3.251998705150303537e-01,1.000000000000000000e+00
-8.750695062329327811e-02,3.050909090909090793e+00,-3.765532820550185344e-01,1.000000000000000000e+00
-4.441767992717293723e-02,3.092121212121211826e+00,-4.251572717982721739e-01,1.000000000000000000e+00
-1.328409231052596340e-03,3.133333333333333304e+00,-4.708279204334976931e-01,1.000000000000000000e+00
4.176086146506774455e-02,3.174545454545454337e+00,-5.133813086494010136e-01,1.000000000000000000e+00
8.485013216118808543e-02,3.215757575757575815e+00,-5.526335171346887787e-01,1.000000000000000000e+00
1.279394028573079822e-01,3.256969696969696404e+00,-5.884006265780665768e-01,1.000000000000000000e+00
1.710286735534283231e-01,3.298181818181817881e+00,-6.204987176682410510e-01,1.000000000000000000e+00
2.141179442495486640e-01,3.339393939393938915e+00,-6.487438710939186226e-01,1.000000000000000000e+00
2.572072149456690049e-01,3.380606060606060392e+00,-6.729451322856256912e-01,1.000000000000000000e+00
3.002964856417893458e-01,3.421818181818181426e+00,-6.927497357357659258e-01,1.000000000000000000e+00
3.433857563379096867e-01,3.463030303030302903e+00,-7.076431049986178223e-01,1.000000000000000000e+00
3.864750270340300276e-01,3.504242424242423937e+00,-7.171036283702822978e-01,1.000000000000000000e+00
4.295642977301503684e-01,3.545454545454545414e+00,-7.206096941468587147e-01,1.000000000000000000e+00
4.726535684262707093e-01,3.586666666666666448e+00,-7.176396906244471019e-01,1.000000000000000000e+00
5.157428391223910502e-01,3.627878787878787925e+00,-7.076720060991479322e-01,1.000000000000000000e+00
5.588321098185113911e-01,3.669090909090908958e+00,-6.901850288670614564e-01,1.000000000000000000e+00
6.019213805146312879e-01,3.710303030303029992e+00,-6.646571472242874812e-01,1.000000000000000000e+00
6.450106512107516288e-01,3.751515151515151025e+00,-6.305667494669251472e-01,1.000000000000000000e+00
6.880999219068719697e-01,3.792727272727272503e+00,-5.873922238910755933e-01,1.000000000000000000e+00
7.311891926029927546e-01,3.833939393939393980e+00,-5.346119587928379602e-01,1.000000000000000000e+00
7.742784632991126514e-01,3.875151515151515014e+00,-4.717043424683136643e-01,1.000000000000000000e+00
8.173677339952334364e-01,3.916363636363636491e+00,-3.981477632136006251e-01,1.000000000000000000e+00
8.604570046913533332e-01,3.957575757575757081e+00,-3.134206093248017577e-01,1.000000000000000000e+00
9.035462753874732300e-01,3.998787878787878114e+00,-2.170012690980154257e-01,1.000000000000000000e+00
9.466355460835942370e-01,4.040000000000000036e+00,-1.083681308293390766e-01,0.000000000000000000e+00
