x_scaled,x_raw,phi,in_train_support
3.076243524810409191e+00,6.277809090909090628e+02,-2.462515247931777118e+00,0.000000000000000000e+00
3.131880877963419074e+00,6.357245454545454777e+02,-2.563350093403987451e+00,0.000000000000000000e+00
3.187518231116428957e+00,6.436681818181817789e+02,-2.667570257820034207e+00,0.000000000000000000e+00
3.243155584269438840e+00,6.516118181818181938e+02,-2.775122321309999585e+00,0.000000000000000000e+00
3.298792937422448723e+00,6.595554545454544950e+02,-2.886360021521824137e+00,0.000000000000000000e+00
3.354430290575458606e+00,6.674990909090909099e+02,-3.002044253621307224e+00,0.000000000000000000e+00
3.410067643728468489e+00,6.754427272727272111e+02,-3.122953615275024575e+00,0.000000000000000000e+00
3.465704996881478372e+00,6.833863636363636260e+02,-3.249866704149553254e+00,0.000000000000000000e+00
3.521342350034488256e+00,6.913300000000000409e+02,-3.383562117911469436e+00,0.000000000000000000e+00
3.576979703187498139e+00,6.992736363636363421e+02,-3.524818454227348852e+00,0.000000000000000000e+00
3.632617056340508022e+00,7.072172727272727570e+02,-3.674414310763767233e+00,0.000000000000000000e+00
3.688254409493517905e+00,7.151609090909090582e+02,-3.833128285187302975e+00,0.000000000000000000e+00
3.743891762646527788e+00,7.231045454545454731e+02,-4.001738975164530032e+00,0.000000000000000000e+00
3.799529115799537671e+00,7.310481818181818880e+02,-4.181024978362023248e+00,0.000000000000000000e+00
3.855166468952547554e+00,7.389918181818181893e+02,-4.371764892446362794e+00,0.000000000000000000e+00
3.910803822105557437e+00,7.469354545454546042e+02,-4.574737315084123068e+00,0.000000000000000000e+00
3.966441175258567320e+00,7.548790909090909054e+02,-4.790720843941879359e+00,0.000000000000000000e+00
4.022078528411577203e+00,7.628227272727273203e+02,-5.020494076686208729e+00,0.000000000000000000e+00
4.077715881564587086e+00,7.707663636363636215e+02,-5.264835610983687353e+00,0.000000000000000000e+00
4.133353234717596969e+00,7.787100000000000364e+02,-5.524524044500891407e+00,0.000000000000000000e+00
