x_scaled,x_raw,phi,in_train_support
1.166089038613053130e+00,1.826836363636363785e+03,-1.411751836379707470e+00,1.000000000000000000e+00
1.235985834833162489e+00,1.851481212121212138e+03,-1.552025855204635318e+00,1.000000000000000000e+00
1.305882631053272735e+00,1.876126060606060719e+03,-1.702153383185044166e+00,1.000000000000000000e+00
1.375779427273382982e+00,1.900770909090909299e+03,-1.862047239113031161e+00,1.000000000000000000e+00
1.445676223493492341e+00,1.925415757575757652e+03,-2.031620241780691671e+00,1.000000000000000000e+00
1.515573019713602587e+00,1.950060606060606460e+03,-2.210785209980127508e+00,1.000000000000000000e+00
1.585469815933711946e+00,1.974705454545454586e+03,-2.399454962503432931e+00,1.000000000000000000e+00
1.655366612153822192e+00,1.999350303030303166e+03,-2.597542318142710638e+00,1.000000000000000000e+00
1.725263408373932439e+00,2.023995151515151974e+03,-2.804960095690057109e+00,1.000000000000000000e+00
1.795160204594041797e+00,2.048640000000000327e+03,-3.021621113937566605e+00,1.000000000000000000e+00
1.865057000814152044e+00,2.073284848484848681e+03,-3.247447747536893914e+00,1.000000000000000000e+00
1.934953797034261402e+00,2.097929696969697034e+03,-3.482400594577886199e+00,1.000000000000000000e+00
2.004850593254371649e+00,2.122574545454545841e+03,-3.726449809009953373e+00,1.000000000000000000e+00
2.074747389474481896e+00,2.147219393939394195e+03,-3.979565544782496467e+00,1.000000000000000000e+00
2.144644185694591254e+00,2.171864242424242548e+03,-4.241717955844915622e+00,1.000000000000000000e+00
2.214540981914701501e+00,2.196509090909091356e+03,-4.512877196146622083e+00,1.000000000000000000e+00
2.284437778134810859e+00,2.221153939393939254e+03,-4.793013419637011552e+00,1.000000000000000000e+00
2.354334574354921106e+00,2.245798787878788062e+03,-5.082096780265494829e+00,1.000000000000000000e+00
2.424231370575031352e+00,2.270443636363636870e+03,-5.380097431981472944e+00,1.000000000000000000e+00
2.494128166795140711e+00,2.295088484848484768e+03,-5.686985528734346929e+00,0.000000000000000000e+00
2.564024963015250957e+00,2.319733333333333576e+03,-6.002731224473526694e+00,0.000000000000000000e+00
2.633921759235360316e+00,2.344378181818181929e+03,-6.327304673148407943e+00,0.000000000000000000e+00
2.703818555455470563e+00,2.369023030303030282e+03,-6.660676028708405028e+00,0.000000000000000000e+00
2.773715351675580809e+00,2.393667878787879090e+03,-7.002815445102914538e+00,0.000000000000000000e+00
2.843612147895690168e+00,2.418312727272727443e+03,-7.353693076281336616e+00,0.000000000000000000e+00
2.913508944115800414e+00,2.442957575757575796e+03,-7.713279076193085615e+00,0.000000000000000000e+00
2.983405740335909773e+00,2.467602424242424604e+03,-8.081604556500177949e+00,0.000000000000000000e+00
3.053302536556020019e+00,2.492247272727272957e+03,-8.460102656254974818e+00,0.000000000000000000e+00
3.123199332776129378e+00,2.516892121212121310e+03,-8.851608541900146676e+00,0.000000000000000000e+00
3.193096128996239624e+00,2.541536969696970118e+03,-9.259018337591001568e+00,0.000000000000000000e+00
3.262992925216349871e+00,2.566181818181818471e+03,-9.685228167482836881e+00,0.000000000000000000e+00
3.332889721436459229e+00,2.590826666666666824e+03,-1.013313415573094645e+01,0.000000000000000000e+00
3.402786517656569476e+00,2.615471515151515632e+03,-1.060563242649064719e+01,0.000000000000000000e+00
3.472683313876678834e+00,2.640116363636363531e+03,-1.110561910391722229e+01,0.000000000000000000e+00
3.542580110096789081e+00,2.664761212121212338e+03,-1.163599031216598689e+01,0.000000000000000000e+00
3.612476906316899328e+00,2.689406060606061146e+03,-1.219964217539223661e+01,0.000000000000000000e+00
3.682373702537008686e+00,2.714050909090909045e+03,-1.279947081775126527e+01,0.000000000000000000e+00
3.752270498757118933e+00,2.738695757575757852e+03,-1.343837236339838448e+01,0.000000000000000000e+00
3.822167294977228291e+00,2.763340606060606206e+03,-1.411924293648888806e+01,0.000000000000000000e+00
3.892064091197338538e+00,2.787985454545454559e+03,-1.484497866117808229e+01,0.000000000000000000e+00
3.961960887417448784e+00,2.812630303030303367e+03,-1.561847566162127166e+01,0.000000000000000000e+00
4.031857683637557699e+00,2.837275151515151265e+03,-1.644263006197373400e+01,0.000000000000000000e+00
4.101754479857667945e+00,2.861920000000000073e+03,-1.732033798639079691e+01,0.000000000000000000e+00
