x_scaled,x_raw,phi,in_train_support
2.914242991358979573e-01,2.442245454545454777e+03,9.139267857319435251e-01,1.000000000000000000e+00
3.394921069178442607e-01,2.488300000000000182e+03,9.504476131653660786e-01,1.000000000000000000e+00
3.875599146997905642e-01,2.534354545454545587e+03,9.907484775703103708e-01,1.000000000000000000e+00
4.356277224817368676e-01,2.580409090909091447e+03,1.030704168452215796e+00,1.000000000000000000e+00
4.836955302636831711e-01,2.626463636363636851e+03,1.066189475316509316e+00,1.000000000000000000e+00
5.317633380456294745e-01,2.672518181818182256e+03,1.093079187668635655e+00,1.000000000000000000e+00
5.798311458275753338e-01,2.718572727272727207e+03,1.107248095014028877e+00,1.000000000000000000e+00
6.278989536095216373e-01,2.764627272727273066e+03,1.104570986858121273e+00,1.000000000000000000e+00
6.759667613914679407e-01,2.810681818181818471e+03,1.080922652706348686e+00,1.000000000000000000e+00
7.240345691734142441e-01,2.856736363636363876e+03,1.032177882064148733e+00,1.000000000000000000e+00
7.721023769553605476e-01,2.902790909090909281e+03,9.542114644369590337e-01,1.000000000000000000e+00
8.201701847373068510e-01,2.948845454545455141e+03,8.428981893302154305e-01,1.000000000000000000e+00
8.682379925192531545e-01,2.994900000000000546e+03,6.941128462493493245e-01,1.000000000000000000e+00
9.163058003011994579e-01,3.040954545454545951e+03,5.046718867295219013e-01,1.000000000000000000e+00
9.643736080831457613e-01,3.087009090909091356e+03,2.751584104247752904e-01,1.000000000000000000e+00
1.012441415865091621e+00,3.133063636363636761e+03,7.097179018881405455e-03,1.000000000000000000e+00
1.060509223647037924e+00,3.179118181818182165e+03,-2.979870458044029391e-01,1.000000000000000000e+00
1.108577031428984228e+00,3.225172727272727570e+03,-6.385695023613040533e-01,1.000000000000000000e+00
1.156644839210930531e+00,3.271227272727272975e+03,-1.013125428968059794e+00,1.000000000000000000e+00
1.204712646992876834e+00,3.317281818181818380e+03,-1.420130063940901799e+00,1.000000000000000000e+00
1.252780454774823138e+00,3.363336363636363785e+03,-1.858058645596066150e+00,1.000000000000000000e+00
1.300848262556769441e+00,3.409390909090909645e+03,-2.325386412249785373e+00,1.000000000000000000e+00
1.348916070338715745e+00,3.455445454545455050e+03,-2.820588602218291996e+00,1.000000000000000000e+00
1.396983878120662048e+00,3.501500000000000909e+03,-3.342140453817822543e+00,1.000000000000000000e+00
1.445051685902607908e+00,3.547554545454545405e+03,-3.888517205364603768e+00,1.000000000000000000e+00
1.493119493684554211e+00,3.593609090909091265e+03,-4.458194095174881078e+00,1.000000000000000000e+00
1.541187301466500514e+00,3.639663636363636670e+03,-5.049646361564881225e+00,1.000000000000000000e+00
1.589255109248446818e+00,3.685718181818182529e+03,-5.661349242850839403e+00,1.000000000000000000e+00
1.637322917030393121e+00,3.731772727272727934e+03,-6.291777977348989914e+00,1.000000000000000000e+00
1.685390724812339425e+00,3.777827272727273339e+03,-6.939528206284875544e+00,1.000000000000000000e+00
1.733458532594285284e+00,3.823881818181818289e+03,-7.605964837798138589e+00,0.000000000000000000e+00
1.781526340376232032e+00,3.869936363636364149e+03,-8.295222046942557270e+00,0.000000000000000000e+00
1.829594148158177891e+00,3.915990909090909554e+03,-9.011554411681169441e+00,0.000000000000000000e+00
1.877661955940124638e+00,3.962045454545455414e+03,-9.759216509977067133e+00,0.000000000000000000e+00
1.925729763722070498e+00,4.008100000000000364e+03,-1.054246291979329087e+01,0.000000000000000000e+00
1.973797571504017245e+00,4.054154545454546223e+03,-1.136554821909293445e+01,0.000000000000000000e+00
2.021865379285963105e+00,4.100209090909091174e+03,-1.223272698583903306e+01,0.000000000000000000e+00
2.069933187067909852e+00,4.146263636363637488e+03,-1.314825379799468941e+01,0.000000000000000000e+00
2.118000994849855712e+00,4.192318181818181984e+03,-1.411638323352292446e+01,0.000000000000000000e+00
2.166068802631801571e+00,4.238372727272727388e+03,-1.514136987038683202e+01,0.000000000000000000e+00
2.214136610413748318e+00,4.284427272727272793e+03,-1.622746828654948814e+01,0.000000000000000000e+00
2.262204418195694178e+00,4.330481818181819108e+03,-1.737893305997393156e+01,0.000000000000000000e+00
2.310272225977640925e+00,4.376536363636364513e+03,-1.860001876862325787e+01,0.000000000000000000e+00
2.358340033759586785e+00,4.422590909090909918e+03,-1.989497999046049870e+01,0.000000000000000000e+00
2.406407841541533532e+00,4.468645454545455323e+03,-2.126807130344876384e+01,0.000000000000000000e+00
2.454475649323478947e+00,4.514700000000000728e+03,-2.272354728555104586e+01,0.000000000000000000e+00
