x_scaled,x_raw,phi,in_train_support
1.715993005150853179e+00,2.056584848484849317e+02,4.719063757914643276e-03,1.000000000000000000e+00
1.955091861714297607e+00,2.345172727272729674e+02,3.851756630614588950e-02,1.000000000000000000e+00
2.194190718277740260e+00,2.633760606060607756e+02,7.895181016263164153e-02,1.000000000000000000e+00
2.433289574841182912e+00,2.922348484848486123e+02,1.260914901969518720e-01,1.000000000000000000e+00
2.672388431404627340e+00,3.210936363636366195e+02,1.800063012786865535e-01,1.000000000000000000e+00
2.911487287968069992e+00,3.499524242424243994e+02,2.407659382774163248e-01,1.000000000000000000e+00
3.150586144531512645e+00,3.788112121212122361e+02,3.084400960627203814e-01,0.000000000000000000e+00
3.389685001094957073e+00,4.076700000000002433e+02,3.830984695041799171e-01,0.000000000000000000e+00
3.628783857658401502e+00,4.365287878787882505e+02,4.647229928329343895e-01,0.000000000000000000e+00
3.867882714221842377e+00,4.653875757575758598e+02,5.529445577263607525e-01,0.000000000000000000e+00
4.106981570785286806e+00,4.942463636363638670e+02,6.473062952234014400e-01,0.000000000000000000e+00
4.346080427348731234e+00,5.231051515151518743e+02,7.473513363629930017e-01,0.000000000000000000e+00
4.585179283912172110e+00,5.519639393939394267e+02,8.526228121840728758e-01,0.000000000000000000e+00
4.824278140475616539e+00,5.808227272727274340e+02,9.626638537255834960e-01,0.000000000000000000e+00
5.063376997039060967e+00,6.096815151515154412e+02,1.077017592026461301e+00,0.000000000000000000e+00
5.302475853602501843e+00,6.385403030303031073e+02,1.195227158125643729e+00,0.000000000000000000e+00
5.541574710165946271e+00,6.673990909090911146e+02,1.316835683062072881e+00,0.000000000000000000e+00
5.780673566729390700e+00,6.962578787878791218e+02,1.441386297874685862e+00,0.000000000000000000e+00
6.019772423292831576e+00,7.251166666666666742e+02,1.568422133602419555e+00,0.000000000000000000e+00
6.258871279856276004e+00,7.539754545454546815e+02,1.697486321284216615e+00,0.000000000000000000e+00
6.497970136419720433e+00,7.828342424242426887e+02,1.828121991959013704e+00,0.000000000000000000e+00
6.737068992983161309e+00,8.116930303030303548e+02,1.959872276665747481e+00,0.000000000000000000e+00
6.976167849546605737e+00,8.405518181818183621e+02,2.092280306443361049e+00,0.000000000000000000e+00
7.215266706110050166e+00,8.694106060606063693e+02,2.224889212330791288e+00,0.000000000000000000e+00
7.454365562673491041e+00,8.982693939393939218e+02,2.357266495089664904e+00,0.000000000000000000e+00
7.693464419236935470e+00,9.271281818181819290e+02,2.489540159103497352e+00,0.000000000000000000e+00
7.932563275800379898e+00,9.559869696969699362e+02,2.622398712377678187e+00,0.000000000000000000e+00
8.171662132363820774e+00,9.848457575757576024e+02,2.756555032640288339e+00,0.000000000000000000e+00
8.410760988927265203e+00,1.013704545454545610e+03,2.892721997619414509e+00,0.000000000000000000e+00
8.649859845490709631e+00,1.042563333333333730e+03,3.031612485043138072e+00,0.000000000000000000e+00
8.888958702054150507e+00,1.071422121212121283e+03,3.173939372639538625e+00,0.000000000000000000e+00
9.128057558617594935e+00,1.100280909090909290e+03,3.320415538136703759e+00,0.000000000000000000e+00
9.367156415181039364e+00,1.129139696969697297e+03,3.471753859262713959e+00,0.000000000000000000e+00
9.606255271744483792e+00,1.157998484848485305e+03,3.628667213745652376e+00,0.000000000000000000e+00
9.845354128307924668e+00,1.186857272727272857e+03,3.791868479313598606e+00,0.000000000000000000e+00
1.008445298487136910e+01,1.215716060606060864e+03,3.962070533694640240e+00,0.000000000000000000e+00
1.032355184143481353e+01,1.244574848484849099e+03,4.139986254616858652e+00,0.000000000000000000e+00
1.056265069799825440e+01,1.273433636363636651e+03,4.326328519808332551e+00,0.000000000000000000e+00
1.080174955456169883e+01,1.302292424242424659e+03,4.521810206997151305e+00,0.000000000000000000e+00
1.104084841112514326e+01,1.331151212121212666e+03,4.727144193911392733e+00,0.000000000000000000e+00
1.127994726768858236e+01,1.360009999999999991e+03,4.943043358279137323e+00,0.000000000000000000e+00
