x_scaled,x_raw,phi,in_train_support
1.740287639304358436e+01,4.386666666666666003e+01,6.762481015509448135e+00,0.000000000000000000e+00
1.763616478714343927e+01,4.444363636363635806e+01,6.695463977464803484e+00,0.000000000000000000e+00
1.786945318124329418e+01,4.502060606060605608e+01,6.624351751175341363e+00,0.000000000000000000e+00
1.810274157534314909e+01,4.559757575757575410e+01,6.549031407981827257e+00,0.000000000000000000e+00
1.833602996944300401e+01,4.617454545454545212e+01,6.469390019225032873e+00,0.000000000000000000e+00
1.856931836354285892e+01,4.675151515151514303e+01,6.385314656245723697e+00,0.000000000000000000e+00
1.880260675764271383e+01,4.732848484848484105e+01,6.296675729009475475e+00,0.000000000000000000e+00
1.903589515174256874e+01,4.790545454545453907e+01,6.202960435852358678e+00,0.000000000000000000e+00
1.926918354584242365e+01,4.848242424242423709e+01,6.103272763480947383e+00,0.000000000000000000e+00
1.950247193994227857e+01,4.905939393939392801e+01,5.996700037226619706e+00,0.000000000000000000e+00
1.973576033404213348e+01,4.963636363636362603e+01,5.882329582420752878e+00,0.000000000000000000e+00
1.996904872814198839e+01,5.021333333333332405e+01,5.759248724394725016e+00,0.000000000000000000e+00
2.020233712224184330e+01,5.079030303030302207e+01,5.626544788479913350e+00,0.000000000000000000e+00
2.043562551634169822e+01,5.136727272727272009e+01,5.483305100007696886e+00,0.000000000000000000e+00
2.066891391044155313e+01,5.194424242424241100e+01,5.328616984309451965e+00,0.000000000000000000e+00
2.090220230454140804e+01,5.252121212121210903e+01,5.161567766716555816e+00,0.000000000000000000e+00
2.113549069864126295e+01,5.309818181818180705e+01,4.981244772560388334e+00,0.000000000000000000e+00
2.136877909274111786e+01,5.367515151515150507e+01,4.786735327172324972e+00,0.000000000000000000e+00
2.160206748684097278e+01,5.425212121212119598e+01,4.577126755883744735e+00,0.000000000000000000e+00
2.183535588094082769e+01,5.482909090909089400e+01,4.351506384026025742e+00,0.000000000000000000e+00
2.206864427504068615e+01,5.540606060606059913e+01,4.108961536930539893e+00,0.000000000000000000e+00
2.230193266914054107e+01,5.598303030303029715e+01,3.848579539928674187e+00,0.000000000000000000e+00
2.253522106324039598e+01,5.655999999999999517e+01,3.569447718351802301e+00,0.000000000000000000e+00
