x_scaled,x_raw,phi,in_train_support
7.623849882976001524e-01,1.434263698212636307e+01,-2.021996597391704675e+00,1.000000000000000000e+00
8.126527001482424239e-01,1.444669760190030239e+01,-2.244071352138350406e+00,1.000000000000000000e+00
8.629204119988846955e-01,1.455075822167424171e+01,-2.459577364597095972e+00,1.000000000000000000e+00
9.131881238495269670e-01,1.465481884144818103e+01,-2.667516386586872734e+00,1.000000000000000000e+00
9.634558357001692386e-01,1.475887946122212036e+01,-2.866890169926609833e+00,1.000000000000000000e+00
1.013723547550811510e+00,1.486294008099606145e+01,-3.056700466435237296e+00,1.000000000000000000e+00
1.063991259401453782e+00,1.496700070077000078e+01,-3.235949027931685151e+00,1.000000000000000000e+00
1.114258971252096053e+00,1.507106132054394010e+01,-3.403986804778069697e+00,1.000000000000000000e+00
1.164526683102738325e+00,1.517512194031787942e+01,-3.561561541509251416e+00,1.000000000000000000e+00
1.214794394953380596e+00,1.527918256009181874e+01,-3.709770181203277950e+00,1.000000000000000000e+00
1.265062106804022868e+00,1.538324317986575807e+01,-3.849709666938196939e+00,1.000000000000000000e+00
1.315329818654665139e+00,1.548730379963969739e+01,-3.982476941792055136e+00,1.000000000000000000e+00
1.365597530505307411e+00,1.559136441941363671e+01,-4.109168948842899738e+00,1.000000000000000000e+00
1.415865242355949682e+00,1.569542503918757603e+01,-4.230882631168778829e+00,1.000000000000000000e+00
1.466132954206591954e+00,1.579948565896151536e+01,-4.348714931847739606e+00,1.000000000000000000e+00
1.516400666057234670e+00,1.590354627873545468e+01,-4.463762793957829267e+00,1.000000000000000000e+00
1.566668377907876941e+00,1.600760689850939400e+01,-4.577123160577093230e+00,1.000000000000000000e+00
1.616936089758519213e+00,1.611166751828333332e+01,-4.689892974783581359e+00,1.000000000000000000e+00
1.667203801609161484e+00,1.621572813805727264e+01,-4.803169179655339960e+00,1.000000000000000000e+00
1.717471513459803756e+00,1.631978875783121197e+01,-4.918048718270416231e+00,1.000000000000000000e+00
1.767739225310446027e+00,1.642384937760515129e+01,-5.035628533706857368e+00,1.000000000000000000e+00
1.818006937161088299e+00,1.652790999737909061e+01,-5.157005569042711457e+00,1.000000000000000000e+00
1.868274649011730570e+00,1.663197061715302993e+01,-5.283276767356024806e+00,1.000000000000000000e+00
1.918542360862372842e+00,1.673603123692696926e+01,-5.415639745090993884e+00,1.000000000000000000e+00
1.968810072713015114e+00,1.684009185670090858e+01,-5.557607606113247556e+00,1.000000000000000000e+00
2.019077784563657385e+00,1.694415247647484790e+01,-5.715008941709841750e+00,1.000000000000000000e+00
2.069345496414299657e+00,1.704821309624878722e+01,-5.893773016533984332e+00,1.000000000000000000e+00
2.119613208264941928e+00,1.715227371602272655e+01,-6.099829095238884058e+00,1.000000000000000000e+00
2.169880920115584200e+00,1.725633433579666587e+01,-6.339106442477746128e+00,1.000000000000000000e+00
2.220148631966226471e+00,1.736039495557060519e+01,-6.617534322903777522e+00,1.000000000000000000e+00
2.270416343816868743e+00,1.746445557534454451e+01,-6.941042001170186104e+00,1.000000000000000000e+00
2.320684055667511014e+00,1.756851619511848384e+01,-7.315558741930180631e+00,1.000000000000000000e+00
2.370951767518153286e+00,1.767257681489242316e+01,-7.747013809836967191e+00,0.000000000000000000e+00
2.421219479368795557e+00,1.777663743466636248e+01,-8.241336469543750098e+00,0.000000000000000000e+00
2.471487191219437829e+00,1.788069805444030180e+01,-8.804455985703739884e+00,0.000000000000000000e+00
2.521754903070080100e+00,1.798475867421424113e+01,-9.442301622970143526e+00,0.000000000000000000e+00
2.572022614920722372e+00,1.808881929398818045e+01,-1.016080264599617067e+01,0.000000000000000000e+00
2.622290326771364644e+00,1.819287991376211977e+01,-1.096588831943502029e+01,0.000000000000000000e+00
2.672558038622006915e+00,1.829694053353605909e+01,-1.186348790793990560e+01,0.000000000000000000e+00
2.722825750472649187e+00,1.840100115330999841e+01,-1.285953067616403445e+01,0.000000000000000000e+00
