x_scaled,x_raw,phi,in_train_support
-4.704227741179959343e-01,2.887878787878787890e+01,-4.442776657108670757e-01,1.000000000000000000e+00
-4.404463232682598317e-01,2.990909090909090651e+01,-4.314500271781491758e-01,1.000000000000000000e+00
-4.104698724185236181e-01,3.093939393939394122e+01,-4.126199519570432628e-01,1.000000000000000000e+00
-3.804934215687875154e-01,3.196969696969696884e+01,-3.880597405593431692e-01,1.000000000000000000e+00
-3.505169707190514128e-01,3.300000000000000000e+01,-3.580416934968424503e-01,1.000000000000000000e+00
-3.205405198693151991e-01,3.403030303030303116e+01,-3.229034643119793602e-01,1.000000000000000000e+00
-2.905640690195789855e-01,3.506060606060606233e+01,-2.832441186697721158e-01,1.000000000000000000e+00
-2.605876181698429939e-01,3.609090909090908639e+01,-2.397280752658833280e-01,1.000000000000000000e+00
-2.306111673201067802e-01,3.712121212121211755e+01,-1.930197527959753578e-01,1.000000000000000000e+00
-2.006347164703705666e-01,3.815151515151514872e+01,-1.437835699557110936e-01,1.000000000000000000e+00
-1.706582656206343529e-01,3.918181818181818699e+01,-9.268394544075317376e-02,1.000000000000000000e+00
-1.406818147708983613e-01,4.021212121212121104e+01,-4.038529794676479906e-02,1.000000000000000000e+00
-1.107053639211621476e-01,4.124242424242424221e+01,1.244795383059229404e-02,1.000000000000000000e+00
-8.072891307142593398e-02,4.227272727272727337e+01,6.515139119565482861e-02,1.000000000000000000e+00
-5.075246222168972032e-02,4.330303030303030454e+01,1.170605954527602355e-01,1.000000000000000000e+00
-2.077601137195372871e-02,4.433333333333332860e+01,1.675111479062454944e-01,1.000000000000000000e+00
9.200439477782484943e-03,4.536363636363635976e+01,2.158386298604485776e-01,1.000000000000000000e+00
3.917689032751869860e-02,4.639393939393939092e+01,2.613786226197064577e-01,1.000000000000000000e+00
6.915334117725491225e-02,4.742424242424242919e+01,3.034667074883564686e-01,1.000000000000000000e+00
9.912979202699090386e-02,4.845454545454545325e+01,3.414384657707357773e-01,1.000000000000000000e+00
1.291062428767271175e-01,4.948484848484848442e+01,3.746294787711819119e-01,1.000000000000000000e+00
1.590826937264633312e-01,5.051515151515151558e+01,4.023871759970268358e-01,1.000000000000000000e+00
1.890591445761993228e-01,5.154545454545453964e+01,4.243314956244771952e-01,1.000000000000000000e+00
2.190355954259355364e-01,5.257575757575757081e+01,4.403548844986152622e-01,1.000000000000000000e+00
2.490120462756717501e-01,5.360606060606060197e+01,4.503616376675173560e-01,1.000000000000000000e+00
2.789884971254079638e-01,5.463636363636364024e+01,4.542560501792604066e-01,1.000000000000000000e+00
3.089649479751439554e-01,5.566666666666665719e+01,4.519424170819206221e-01,1.000000000000000000e+00
3.389413988248801690e-01,5.669696969696969546e+01,4.433250334235749324e-01,1.000000000000000000e+00
3.689178496746163827e-01,5.772727272727272663e+01,4.283081942522994900e-01,1.000000000000000000e+00
3.988943005243525963e-01,5.875757575757575779e+01,4.067961946161709474e-01,1.000000000000000000e+00
4.288707513740885879e-01,5.978787878787878185e+01,3.786933295632664565e-01,1.000000000000000000e+00
4.588472022238248016e-01,6.081818181818181301e+01,3.439038941416617812e-01,1.000000000000000000e+00
4.888236530735610152e-01,6.184848484848484418e+01,3.023321833994339070e-01,1.000000000000000000e+00
5.188001039232972289e-01,6.287878787878787534e+01,2.538824923846593196e-01,1.000000000000000000e+00
5.487765547730332205e-01,6.390909090909090651e+01,1.984591161454150876e-01,1.000000000000000000e+00
5.787530056227694342e-01,6.493939393939393767e+01,1.359663497297768364e-01,1.000000000000000000e+00
6.087294564725056478e-01,6.596969696969696884e+01,6.630848818582166238e-02,1.000000000000000000e+00
6.387059073222416394e-01,6.700000000000000000e+01,-1.061017343837337285e-02,1.000000000000000000e+00
6.686823581719778531e-01,6.803030303030303116e+01,-9.458131553575374606e-02,1.000000000000000000e+00
6.986588090217140667e-01,6.906060606060606233e+01,-1.841805202633476635e-01,1.000000000000000000e+00
7.286352598714502804e-01,7.009090909090909349e+01,-2.776793452192046208e-01,1.000000000000000000e+00
7.586117107211864941e-01,7.112121212121212466e+01,-3.733493480013742039e-01,1.000000000000000000e+00
7.885881615709227077e-01,7.215151515151515582e+01,-4.694620862079061374e-01,1.000000000000000000e+00
8.185646124206584773e-01,7.318181818181817277e+01,-5.642891174368487306e-01,1.000000000000000000e+00
8.485410632703946909e-01,7.421212121212120394e+01,-6.561019992862540118e-01,1.000000000000000000e+00
8.785175141201309046e-01,7.524242424242423510e+01,-7.431722893541705677e-01,1.000000000000000000e+00
9.084939649698671182e-01,7.627272727272726627e+01,-8.237715452386478177e-01,1.000000000000000000e+00
9.384704158196033319e-01,7.730303030303029743e+01,-8.961713245377354031e-01,1.000000000000000000e+00
9.684468666693395456e-01,7.833333333333332860e+01,-9.586431848494834096e-01,1.000000000000000000e+00
9.984233175190757592e-01,7.936363636363637397e+01,-1.009458683771940146e+00,1.000000000000000000e+00
1.028399768368811973e+00,8.039393939393940514e+01,-1.046889378903156809e+00,1.000000000000000000e+00
1.058376219218547742e+00,8.142424242424240788e+01,-1.069206827841181484e+00,1.000000000000000000e+00
1.088352670068283956e+00,8.245454545454543904e+01,-1.074682588184065812e+00,1.000000000000000000e+00
1.118329120918020170e+00,8.348484848484847021e+01,-1.061588217529857436e+00,1.000000000000000000e+00
1.148305571767756383e+00,8.451515151515150137e+01,-1.028284787287404578e+00,1.000000000000000000e+00
1.178282022617492597e+00,8.554545454545453254e+01,-9.751921865138941659e-01,1.000000000000000000e+00
1.208258473467228811e+00,8.657575757575756370e+01,-9.047891219148550546e-01,1.000000000000000000e+00
1.238234924316965024e+00,8.760606060606060908e+01,-8.196438140066126810e-01,1.000000000000000000e+00
1.268211375166700794e+00,8.863636363636362603e+01,-7.223244833054941472e-01,1.000000000000000000e+00
1.298187826016437008e+00,8.966666666666665719e+01,-6.153993503278224475e-01,1.000000000000000000e+00
1.328164276866173221e+00,9.069696969696968836e+01,-5.014366355899245731e-01,1.000000000000000000e+00
1.358140727715909435e+00,9.172727272727271952e+01,-3.830045596081263493e-01,1.000000000000000000e+00
1.388117178565645649e+00,9.275757575757575069e+01,-2.626713428987534904e-01,1.000000000000000000e+00
1.418093629415381862e+00,9.378787878787878185e+01,-1.430052059781315998e-01,1.000000000000000000e+00
1.448070080265118076e+00,9.481818181818181301e+01,-2.657436936258659316e-02,1.000000000000000000e+00
1.478046531114854290e+00,9.584848484848484418e+01,8.405294643155586387e-02,1.000000000000000000e+00
1.508022981964590059e+00,9.687878787878787534e+01,1.863085208879686205e-01,1.000000000000000000e+00
1.537999432814326273e+00,9.790909090909090651e+01,2.776241334903291058e-01,1.000000000000000000e+00
1.567975883664062486e+00,9.893939393939393767e+01,3.554315637223099400e-01,1.000000000000000000e+00
1.597952334513798700e+00,9.996969696969696884e+01,4.171625910675851867e-01,1.000000000000000000e+00
1.627928785363535136e+00,1.010000000000000000e+02,4.602489950098298532e-01,0.000000000000000000e+00
