x_scaled,x_raw,phi,in_train_support
1.410831572732864192e+00,1.082693902152424226e+00,-1.181640643561285309e+01,1.000000000000000000e+00
1.466713510609315652e+00,1.087536326075454474e+00,-1.242027370072401027e+01,1.000000000000000000e+00
1.522595448485767111e+00,1.092378749998484722e+00,-1.303809400760169268e+01,1.000000000000000000e+00
1.578477386362218571e+00,1.097221173921515192e+00,-1.367087608604979465e+01,1.000000000000000000e+00
1.634359324238670030e+00,1.102063597844545439e+00,-1.432140618267587229e+01,1.000000000000000000e+00
1.690241262115120602e+00,1.106906021767575687e+00,-1.499424806089114881e+01,1.000000000000000000e+00
1.746123199991572061e+00,1.111748445690605935e+00,-1.569404276744618265e+01,1.000000000000000000e+00
1.802005137868023521e+00,1.116590869613636183e+00,-1.642543134909148606e+01,1.000000000000000000e+00
1.857887075744474981e+00,1.121433293536666653e+00,-1.719305485257758903e+01,0.000000000000000000e+00
1.913769013620926440e+00,1.126275717459696901e+00,-1.800155432465501804e+01,0.000000000000000000e+00
1.969650951497377012e+00,1.131118141382727149e+00,-1.885557081207428709e+01,0.000000000000000000e+00
2.025532889373828471e+00,1.135960565305757619e+00,-1.975974536158594930e+01,0.000000000000000000e+00
2.081414827250279931e+00,1.140802989228787867e+00,-2.071871901994053289e+01,0.000000000000000000e+00
2.137296765126731390e+00,1.145645413151818115e+00,-2.173713283388855189e+01,0.000000000000000000e+00
2.193178703003181962e+00,1.150487837074848363e+00,-2.281962785018052742e+01,0.000000000000000000e+00
2.249060640879633421e+00,1.155330260997878611e+00,-2.397084511556700548e+01,0.000000000000000000e+00
2.304942578756084881e+00,1.160172684920909081e+00,-2.519542567679851075e+01,0.000000000000000000e+00
2.360824516632536341e+00,1.165015108843939329e+00,-2.649801058062557857e+01,0.000000000000000000e+00
2.416706454508987800e+00,1.169857532766969577e+00,-2.788324087379871585e+01,0.000000000000000000e+00
2.472588392385438816e+00,1.174699956690000047e+00,-2.935575760306845794e+01,0.000000000000000000e+00
