x_scaled,x_raw,phi,in_train_support
5.064719326857849424e-01,9.739818181818181131e+01,2.907469109183629108e+00,1.000000000000000000e+00
5.532026008300907627e-01,9.795454545454545325e+01,2.870846477067659386e+00,1.000000000000000000e+00
5.999332689743961389e-01,9.851090909090908099e+01,2.814312190338061015e+00,1.000000000000000000e+00
6.466639371187019592e-01,9.906727272727272293e+01,2.736802412908098781e+00,1.000000000000000000e+00
6.933946052630077794e-01,9.962363636363636488e+01,2.637253308691031251e+00,1.000000000000000000e+00
7.401252734073131556e-01,1.001799999999999926e+02,2.514601041600123210e+00,1.000000000000000000e+00
7.868559415516189759e-01,1.007363636363636346e+02,2.368073417400424319e+00,1.000000000000000000e+00
8.335866096959243521e-01,1.012927272727272623e+02,2.198064809264129060e+00,1.000000000000000000e+00
8.803172778402301724e-01,1.018490909090909042e+02,2.005261232215210576e+00,1.000000000000000000e+00
9.270479459845359926e-01,1.024054545454545462e+02,1.790348701277648225e+00,1.000000000000000000e+00
9.737786141288413688e-01,1.029618181818181739e+02,1.554013231475430246e+00,1.000000000000000000e+00
1.020509282273147189e+00,1.035181818181818159e+02,1.296940837832525339e+00,1.000000000000000000e+00
1.067239950417453009e+00,1.040745454545454436e+02,1.019817535372916417e+00,1.000000000000000000e+00
1.113970618561758386e+00,1.046309090909090855e+02,7.233293391205837253e-01,1.000000000000000000e+00
1.160701286706064206e+00,1.051872727272727275e+02,4.081622640995048457e-01,1.000000000000000000e+00
1.207431954850370026e+00,1.057436363636363552e+02,7.500232533365824850e-02,1.000000000000000000e+00
1.254162622994675402e+00,1.062999999999999972e+02,-2.754644621529749315e-01,1.000000000000000000e+00
1.300893291138981223e+00,1.068563636363636249e+02,-6.425520833364197770e-01,1.000000000000000000e+00
1.347623959283286599e+00,1.074127272727272668e+02,-1.025574523192690712e+00,1.000000000000000000e+00
1.394354627427592419e+00,1.079690909090909088e+02,-1.423845766697817261e+00,1.000000000000000000e+00
1.441085295571898239e+00,1.085254545454545365e+02,-1.836679798827816068e+00,1.000000000000000000e+00
1.487815963716203616e+00,1.090818181818181642e+02,-2.263390604558702890e+00,1.000000000000000000e+00
1.534546631860509436e+00,1.096381818181818062e+02,-2.703372844250700346e+00,1.000000000000000000e+00
1.581277300004814812e+00,1.101945454545454481e+02,-3.157876712100421202e+00,0.000000000000000000e+00
1.628007968149120632e+00,1.107509090909090901e+02,-3.630007936140904334e+00,0.000000000000000000e+00
1.674738636293426453e+00,1.113072727272727178e+02,-4.122952919789367066e+00,0.000000000000000000e+00
1.721469304437731829e+00,1.118636363636363455e+02,-4.639898066463027604e+00,0.000000000000000000e+00
1.768199972582038093e+00,1.124200000000000017e+02,-5.184029779579123698e+00,0.000000000000000000e+00
1.814930640726343469e+00,1.129763636363636294e+02,-5.758534462554854905e+00,0.000000000000000000e+00
1.861661308870648845e+00,1.135327272727272714e+02,-6.366598518807454532e+00,0.000000000000000000e+00
1.908391977014954222e+00,1.140890909090908991e+02,-7.011408351754145230e+00,0.000000000000000000e+00
1.955122645159260486e+00,1.146454545454545411e+02,-7.696150364812160305e+00,0.000000000000000000e+00
2.001853313303565862e+00,1.152018181818181688e+02,-8.424010961398700204e+00,0.000000000000000000e+00
2.048583981447871238e+00,1.157581818181818107e+02,-9.198176544930994680e+00,0.000000000000000000e+00
2.095314649592177503e+00,1.163145454545454527e+02,-1.002183351882628415e+01,0.000000000000000000e+00
2.142045317736482879e+00,1.168709090909090804e+02,-1.089816828650176106e+01,0.000000000000000000e+00
2.188775985880788255e+00,1.174272727272727082e+02,-1.183036725137466050e+01,0.000000000000000000e+00
2.235506654025094520e+00,1.179836363636363501e+02,-1.282161681686222110e+01,0.000000000000000000e+00
2.282237322169400340e+00,1.185399999999999920e+02,-1.387510338638164598e+01,0.000000000000000000e+00
