x_scaled,x_raw,phi,in_train_support
-2.225320801066162257e+00,2.704000025029999676e+01,7.510750289629156695e-01,1.000000000000000000e+00
-2.164405913167311013e+00,2.712242451240302898e+01,5.803688558920865326e-01,1.000000000000000000e+00
-2.103491025268459325e+00,2.720484877450605765e+01,4.167043311264992944e-01,1.000000000000000000e+00
-2.042576137369608080e+00,2.728727303660908987e+01,2.606862838451056152e-01,1.000000000000000000e+00
-1.981661249470756392e+00,2.736969729871211854e+01,1.129195432268526034e-01,1.000000000000000000e+00
-1.920746361571904703e+00,2.745212156081515076e+01,-2.599106154930930224e-02,1.000000000000000000e+00
-1.859831473673053459e+00,2.753454582291817943e+01,-1.554407013044292185e-01,1.000000000000000000e+00
-1.798916585774201771e+00,2.761697008502121164e+01,-2.748245468595600371e-01,1.000000000000000000e+00
-1.738001697875350526e+00,2.769939434712424031e+01,-3.835377690357499869e-01,1.000000000000000000e+00
-1.677086809976498838e+00,2.778181860922727253e+01,-4.809755386540515154e-01,1.000000000000000000e+00
-1.616171922077647150e+00,2.786424287133030120e+01,-5.665330265355144057e-01,1.000000000000000000e+00
-1.555257034178795905e+00,2.794666713343332987e+01,-6.396054035011877748e-01,1.000000000000000000e+00
-1.494342146279944217e+00,2.802909139553636209e+01,-6.995878403721247363e-01,1.000000000000000000e+00
-1.433427258381092972e+00,2.811151565763939075e+01,-7.458755079693741852e-01,1.000000000000000000e+00
-1.372512370482241284e+00,2.819393991974242297e+01,-7.778635771139870148e-01,1.000000000000000000e+00
-1.311597482583390040e+00,2.827636418184545164e+01,-7.949472186270141183e-01,1.000000000000000000e+00
-1.250682594684538351e+00,2.835878844394848386e+01,-7.965216033295055009e-01,1.000000000000000000e+00
-1.189767706785686663e+00,2.844121270605151253e+01,-7.820265834323241183e-01,1.000000000000000000e+00
-1.128852818886835419e+00,2.852363696815454475e+01,-7.519296831120205749e-01,1.000000000000000000e+00
-1.067937930987983730e+00,2.860606123025757341e+01,-7.077260985108309033e-01,1.000000000000000000e+00
-1.007023043089132486e+00,2.868848549236060563e+01,-6.509557071608058632e-01,1.000000000000000000e+00
-9.461081551902807973e-01,2.877090975446363430e+01,-5.831583865939942157e-01,1.000000000000000000e+00
-8.851932672914291089e-01,2.885333401656666652e+01,-5.058740143424458324e-01,1.000000000000000000e+00
-8.242783793925778646e-01,2.893575827866969519e+01,-4.206424679382108067e-01,1.000000000000000000e+00
-7.633634914937261762e-01,2.901818254077272385e+01,-3.290036249133372337e-01,1.000000000000000000e+00
-7.024486035948749318e-01,2.910060680287575607e+01,-2.324973627998763170e-01,1.000000000000000000e+00
-6.415337156960232434e-01,2.918303106497878474e+01,-1.326635591298763739e-01,1.000000000000000000e+00
-5.806188277971715550e-01,2.926545532708181696e+01,-3.104209143538705362e-02,1.000000000000000000e+00
-5.197039398983203107e-01,2.934787958918484563e+01,7.082716275154044006e-02,1.000000000000000000e+00
-4.587890519994686223e-01,2.943030385128787785e+01,1.714043258988586782e-01,1.000000000000000000e+00
-3.978741641006173779e-01,2.951272811339090651e+01,2.691495204745166792e-01,1.000000000000000000e+00
-3.369592762017656895e-01,2.959515237549393873e+01,3.625228689464659038e-01,1.000000000000000000e+00
-2.760443883029140011e-01,2.967757663759696740e+01,4.499844937826564806e-01,1.000000000000000000e+00
-2.151295004040623127e-01,2.976000089969999962e+01,5.299945174510382051e-01,1.000000000000000000e+00
-1.542146125052115124e-01,2.984242516180302829e+01,6.012263247826267198e-01,1.000000000000000000e+00
-9.329972460635982401e-02,2.992484942390605696e+01,6.632063500607021655e-01,1.000000000000000000e+00
-3.238483670750813559e-02,3.000727368600908918e+01,7.156742899316069773e-01,1.000000000000000000e+00
2.853005119134355283e-02,3.008969794811211784e+01,7.583698410416848112e-01,1.000000000000000000e+00
8.944493909019524125e-02,3.017212221021515006e+01,7.910327000372796569e-01,1.000000000000000000e+00
1.503598269890460415e-01,3.025454647231817873e+01,8.134025635647348373e-01,1.000000000000000000e+00
2.112747148878977299e-01,3.033697073442121095e+01,8.252191282703947861e-01,1.000000000000000000e+00
2.721896027867494183e-01,3.041939499652423962e+01,8.262220908006028264e-01,1.000000000000000000e+00
3.331044906856011067e-01,3.050181925862727184e+01,8.161511478017025034e-01,1.000000000000000000e+00
3.940193785844527952e-01,3.058424352073030050e+01,7.947459959200378066e-01,1.000000000000000000e+00
4.549342664833035954e-01,3.066666778283332917e+01,7.617463318019529472e-01,1.000000000000000000e+00
5.158491543821552838e-01,3.074909204493636139e+01,7.168918520937905825e-01,1.000000000000000000e+00
5.767640422810069722e-01,3.083151630703939006e+01,6.599222534418949238e-01,1.000000000000000000e+00
6.376789301798586607e-01,3.091394056914242228e+01,5.905772324926097383e-01,1.000000000000000000e+00
6.985938180787103491e-01,3.099636483124545450e+01,5.085964858922785714e-01,1.000000000000000000e+00
7.595087059775611493e-01,3.107878909334848316e+01,4.137197102872468557e-01,1.000000000000000000e+00
8.204235938764128377e-01,3.116121335545151183e+01,3.056761018786735562e-01,1.000000000000000000e+00
8.813384817752645262e-01,3.124363761755454405e+01,1.839533466285394603e-01,1.000000000000000000e+00
9.422533696741162146e-01,3.132606187965757272e+01,4.779762025964262584e-02,1.000000000000000000e+00
1.003168257572967903e+00,3.140848614176060494e+01,-1.035554019504010270e-01,1.000000000000000000e+00
1.064083145471818703e+00,3.149091040386363360e+01,-2.708700447239749121e-01,1.000000000000000000e+00
1.124998033370670392e+00,3.157333466596666582e+01,-4.549106327834664398e-01,1.000000000000000000e+00
1.185912921269522080e+00,3.165575892806969449e+01,-6.564414908512576918e-01,1.000000000000000000e+00
1.246827809168373769e+00,3.173818319017272671e+01,-8.762269436497340802e-01,1.000000000000000000e+00
1.307742697067225457e+00,3.182060745227575538e+01,-1.115031315901279685e+00,1.000000000000000000e+00
1.368657584966076257e+00,3.190303171437878405e+01,-1.373618932328273923e+00,1.000000000000000000e+00
1.429572472864927946e+00,3.198545597648181626e+01,-1.652754117653110422e+00,1.000000000000000000e+00
1.490487360763779634e+00,3.206788023858484848e+01,-1.953201196598167266e+00,1.000000000000000000e+00
1.551402248662631322e+00,3.215030450068787360e+01,-2.275724493885831201e+00,1.000000000000000000e+00
1.612317136561482123e+00,3.223272876279090582e+01,-2.621088334238478978e+00,0.000000000000000000e+00
1.673232024460333811e+00,3.231515302489393804e+01,-2.990057042378508889e+00,0.000000000000000000e+00
1.734146912359185499e+00,3.239757728699697026e+01,-3.383394943028295465e+00,0.000000000000000000e+00
1.795061800258036966e+00,3.248000154909999537e+01,-3.801866360910225673e+00,0.000000000000000000e+00
