x_scaled,x_raw,phi,in_train_support
-1.014963179988792596e-01,3.723818181818182182e+01,-7.158448162396426895e-01,1.000000000000000000e+00
-2.427684716401312670e-02,3.762969696969697253e+01,-7.374875328426246934e-01,1.000000000000000000e+00
5.294262367085300625e-02,3.802121212121212324e+01,-7.426261771306159609e-01,1.000000000000000000e+00
1.301620945057191392e-01,3.841272727272727394e+01,-7.302767534631890989e-01,1.000000000000000000e+00
2.073815653405857162e-01,3.880424242424242465e+01,-6.994552661999144938e-01,1.000000000000000000e+00
2.846010361754518492e-01,3.919575757575757535e+01,-6.492656168281116802e-01,1.000000000000000000e+00
3.618205070103179821e-01,3.958727272727272606e+01,-5.808333407732833020e-01,1.000000000000000000e+00
4.390399778451836710e-01,3.997878787878787676e+01,-4.973056073991168891e-01,1.000000000000000000e+00
5.162594486800502480e-01,4.037030303030303457e+01,-4.019174831970441231e-01,1.000000000000000000e+00
5.934789195149168251e-01,4.076181818181818528e+01,-2.979040346585003496e-01,1.000000000000000000e+00
6.706983903497825139e-01,4.115333333333333599e+01,-1.885003282749208031e-01,1.000000000000000000e+00
7.479178611846490909e-01,4.154484848484848669e+01,-7.694143053773661034e-02,1.000000000000000000e+00
8.251373320195147798e-01,4.193636363636363740e+01,3.353759206161582851e-02,1.000000000000000000e+00
9.023568028543813568e-01,4.232787878787878810e+01,1.397016730317049982e-01,1.000000000000000000e+00
9.795762736892470457e-01,4.271939393939393881e+01,2.383157458810946649e-01,1.000000000000000000e+00
1.056795744524113623e+00,4.311090909090908951e+01,3.261447441183530915e-01,1.000000000000000000e+00
1.134015215358979312e+00,4.350242424242424022e+01,3.999536012520447659e-01,1.000000000000000000e+00
1.211234686193845889e+00,4.389393939393939803e+01,4.565072507907369515e-01,1.000000000000000000e+00
1.288454157028711577e+00,4.428545454545454163e+01,4.925706262429949134e-01,1.000000000000000000e+00
1.365673627863578155e+00,4.467696969696969944e+01,5.049086611173858596e-01,1.000000000000000000e+00
1.442893098698444732e+00,4.506848484848485015e+01,4.902862889224745002e-01,1.000000000000000000e+00
1.520112569533310420e+00,4.546000000000000085e+01,4.454684431668279876e-01,1.000000000000000000e+00
1.597332040368176997e+00,4.585151515151515866e+01,3.679939306647010966e-01,1.000000000000000000e+00
1.674551511203042686e+00,4.624303030303030226e+01,2.584970514531113039e-01,1.000000000000000000e+00
1.751770982037909263e+00,4.663454545454546007e+01,1.183859788747596564e-01,1.000000000000000000e+00
1.828990452872774952e+00,4.702606060606061078e+01,-5.093111372764491662e-02,1.000000000000000000e+00
1.906209923707641529e+00,4.741757575757576149e+01,-2.480460530114019235e-01,1.000000000000000000e+00
1.983429394542507218e+00,4.780909090909091219e+01,-4.715506656338021019e-01,1.000000000000000000e+00
2.060648865377373795e+00,4.820060606060606290e+01,-7.200367782521457372e-01,1.000000000000000000e+00
2.137868336212239484e+00,4.859212121212121360e+01,-9.920962175237224567e-01,1.000000000000000000e+00
2.215087807047106061e+00,4.898363636363636431e+01,-1.286320810105834322e+00,1.000000000000000000e+00
2.292307277881972638e+00,4.937515151515151501e+01,-1.601302382655771961e+00,0.000000000000000000e+00
2.369526748716838327e+00,4.976666666666666572e+01,-1.935632761830828219e+00,0.000000000000000000e+00
2.446746219551704904e+00,5.015818181818182353e+01,-2.287903774288305936e+00,0.000000000000000000e+00
2.523965690386570593e+00,5.054969696969696713e+01,-2.656707246685491075e+00,0.000000000000000000e+00
2.601185161221437170e+00,5.094121212121212494e+01,-3.040635005679687808e+00,0.000000000000000000e+00
2.678404632056302859e+00,5.133272727272727565e+01,-3.438278877928183430e+00,0.000000000000000000e+00
2.755624102891169436e+00,5.172424242424242635e+01,-3.848230690088281225e+00,0.000000000000000000e+00
2.832843573726035125e+00,5.211575757575757706e+01,-4.269172057619403660e+00,0.000000000000000000e+00
2.910063044560901702e+00,5.250727272727272776e+01,-4.701849738430125214e+00,0.000000000000000000e+00
2.987282515395767390e+00,5.289878787878787847e+01,-5.149075632878130193e+00,0.000000000000000000e+00
3.064501986230633968e+00,5.329030303030303628e+01,-5.613751430123265607e+00,0.000000000000000000e+00
3.141721457065500545e+00,5.368181818181818699e+01,-6.098778819325353595e+00,0.000000000000000000e+00
3.218940927900366233e+00,5.407333333333333769e+01,-6.607059489644223405e+00,0.000000000000000000e+00
3.296160398735232810e+00,5.446484848484848840e+01,-7.141495130239720268e+00,0.000000000000000000e+00
3.373379869570098499e+00,5.485636363636363910e+01,-7.704987430271662774e+00,0.000000000000000000e+00
3.450599340404965076e+00,5.524787878787878981e+01,-8.300438078899896155e+00,0.000000000000000000e+00
3.527818811239830765e+00,5.563939393939394051e+01,-8.930748765284240775e+00,0.000000000000000000e+00
3.605038282074697342e+00,5.603090909090909122e+01,-9.598821178584543645e+00,0.000000000000000000e+00
3.682257752909563031e+00,5.642242424242424192e+01,-1.030755700796061980e+01,0.000000000000000000e+00
3.759477223744429608e+00,5.681393939393939263e+01,-1.105985794257231980e+01,0.000000000000000000e+00
3.836696694579295297e+00,5.720545454545454334e+01,-1.185862567157946046e+01,0.000000000000000000e+00
3.913916165414161874e+00,5.759696969696969404e+01,-1.270676188414189234e+01,0.000000000000000000e+00
3.991135636249028451e+00,5.798848484848485185e+01,-1.360716826941943403e+01,0.000000000000000000e+00
4.068355107083894140e+00,5.838000000000000256e+01,-1.456274651657191122e+01,0.000000000000000000e+00
