x_scaled,x_raw,phi,in_train_support
5.525812842220127585e+00,1.444121212121211961e+01,-1.900249000350845208e+01,0.000000000000000000e+00
5.759849783269171297e+00,1.501818181818181763e+01,-1.929877293002115479e+01,0.000000000000000000e+00
5.993886724318214121e+00,1.559515151515151388e+01,-1.957653847515730661e+01,0.000000000000000000e+00
6.227923665367257833e+00,1.617212121212121190e+01,-1.983677834607228618e+01,0.000000000000000000e+00
6.461960606416300656e+00,1.674909090909090637e+01,-2.008048424992148639e+01,0.000000000000000000e+00
6.695997547465344368e+00,1.732606060606060794e+01,-2.030864789386028946e+01,0.000000000000000000e+00
6.930034488514387192e+00,1.790303030303030241e+01,-2.052226098504407048e+01,0.000000000000000000e+00
7.164071429563430016e+00,1.848000000000000043e+01,-2.072231523062821879e+01,0.000000000000000000e+00
7.398108370612473728e+00,1.905696969696969845e+01,-2.090967000286921973e+01,0.000000000000000000e+00
7.632145311661516551e+00,1.963393939393939291e+01,-2.108465533442793216e+01,0.000000000000000000e+00
7.866182252710559375e+00,2.021090909090908738e+01,-2.124746892306631452e+01,0.000000000000000000e+00
8.100219193759603087e+00,2.078787878787878540e+01,-2.139830846654633234e+01,0.000000000000000000e+00
8.334256134808647687e+00,2.136484848484848698e+01,-2.153737166262993696e+01,0.000000000000000000e+00
8.568293075857688734e+00,2.194181818181817789e+01,-2.166485620907909748e+01,0.000000000000000000e+00
8.802330016906733334e+00,2.251878787878787946e+01,-2.178095980365576878e+01,0.000000000000000000e+00
9.036366957955777934e+00,2.309575757575757748e+01,-2.188588014412190930e+01,0.000000000000000000e+00
9.270403899004818982e+00,2.367272727272727195e+01,-2.197981492823948457e+01,0.000000000000000000e+00
9.504440840053863582e+00,2.424969696969696997e+01,-2.206296185377044594e+01,0.000000000000000000e+00
9.738477781102904629e+00,2.482666666666666089e+01,-2.213551861847676250e+01,0.000000000000000000e+00
9.972514722151949229e+00,2.540363636363636246e+01,-2.219768292012038913e+01,0.000000000000000000e+00
1.020655166320099383e+01,2.598060606060606403e+01,-2.224965245646328782e+01,0.000000000000000000e+00
1.044058860425003488e+01,2.655757575757575495e+01,-2.229162492526741701e+01,0.000000000000000000e+00
1.067462554529907948e+01,2.713454545454545652e+01,-2.232379802429473514e+01,0.000000000000000000e+00
1.090866248634812052e+01,2.771151515151514744e+01,-2.234636945130720775e+01,0.000000000000000000e+00
1.114269942739716512e+01,2.828848484848484546e+01,-2.235953880510870917e+01,0.000000000000000000e+00
1.137673636844620972e+01,2.886545454545454703e+01,-2.236354940846733186e+01,0.000000000000000000e+00
1.161077330949525077e+01,2.944242424242423795e+01,-2.235868830811535801e+01,0.000000000000000000e+00
1.184481025054429537e+01,3.001939393939393952e+01,-2.234524445182699992e+01,0.000000000000000000e+00
1.207884719159333997e+01,3.059636363636363754e+01,-2.232350678737647343e+01,0.000000000000000000e+00
1.231288413264238102e+01,3.117333333333333201e+01,-2.229376426253798371e+01,0.000000000000000000e+00
1.254692107369142562e+01,3.175030303030303003e+01,-2.225630582508573951e+01,0.000000000000000000e+00
1.278095801474046667e+01,3.232727272727272094e+01,-2.221142042279395667e+01,0.000000000000000000e+00
1.301499495578951127e+01,3.290424242424242607e+01,-2.215939700343684393e+01,0.000000000000000000e+00
1.324903189683855587e+01,3.348121212121212409e+01,-2.210052451478861002e+01,0.000000000000000000e+00
1.348306883788759691e+01,3.405818181818181500e+01,-2.203509190462346723e+01,0.000000000000000000e+00
1.371710577893664151e+01,3.463515151515151302e+01,-2.196338812071562074e+01,0.000000000000000000e+00
1.395114271998568611e+01,3.521212121212121815e+01,-2.188570211083928996e+01,0.000000000000000000e+00
1.418517966103472716e+01,3.578909090909090907e+01,-2.180232282276868361e+01,0.000000000000000000e+00
1.441921660208377176e+01,3.636606060606060709e+01,-2.171353920427800688e+01,0.000000000000000000e+00
1.465325354313281281e+01,3.694303030303029800e+01,-2.161964020314147206e+01,0.000000000000000000e+00
1.488729048418185741e+01,3.751999999999999602e+01,-2.152091476713329143e+01,0.000000000000000000e+00
1.512132742523090201e+01,3.809696969696970115e+01,-2.141758673394842916e+01,0.000000000000000000e+00
1.535536436627994306e+01,3.867393939393939206e+01,-2.130961950096488522e+01,0.000000000000000000e+00
1.558940130732898766e+01,3.925090909090909008e+01,-2.119691135548140437e+01,0.000000000000000000e+00
1.582343824837802870e+01,3.982787878787878100e+01,-2.107936058479674202e+01,0.000000000000000000e+00
1.605747518942707330e+01,4.040484848484847902e+01,-2.095686547620964291e+01,0.000000000000000000e+00
1.629151213047611435e+01,4.098181818181817704e+01,-2.082932431701886600e+01,0.000000000000000000e+00
1.652554907152515895e+01,4.155878787878787506e+01,-2.069663539452315248e+01,0.000000000000000000e+00
1.675958601257420355e+01,4.213575757575757308e+01,-2.055869699602125422e+01,0.000000000000000000e+00
1.699362295362324460e+01,4.271272727272726399e+01,-2.041540740881193372e+01,0.000000000000000000e+00
1.722765989467228920e+01,4.328969696969696912e+01,-2.026666492019392862e+01,0.000000000000000000e+00
1.746169683572133380e+01,4.386666666666666714e+01,-2.011236781746599434e+01,0.000000000000000000e+00
1.769573377677037485e+01,4.444363636363635806e+01,-1.995241438792688271e+01,0.000000000000000000e+00
1.792977071781941945e+01,4.502060606060605608e+01,-1.978670291887534205e+01,0.000000000000000000e+00
1.816380765886846049e+01,4.559757575757574699e+01,-1.961513169761012776e+01,0.000000000000000000e+00
1.839784459991750509e+01,4.617454545454545212e+01,-1.943759901142998103e+01,0.000000000000000000e+00
1.863188154096654969e+01,4.675151515151515014e+01,-1.925400314763366083e+01,0.000000000000000000e+00
1.886591848201559074e+01,4.732848484848484105e+01,-1.906421419370347081e+01,0.000000000000000000e+00
1.909995542306463534e+01,4.790545454545453907e+01,-1.886745364134342040e+01,0.000000000000000000e+00
1.933399236411367639e+01,4.848242424242423709e+01,-1.866229438647924610e+01,0.000000000000000000e+00
1.956802930516272099e+01,4.905939393939393511e+01,-1.844728112522022201e+01,0.000000000000000000e+00
1.980206624621176559e+01,4.963636363636363313e+01,-1.822095855367563644e+01,0.000000000000000000e+00
2.003610318726080664e+01,5.021333333333332405e+01,-1.798187136795476704e+01,0.000000000000000000e+00
2.027014012830985124e+01,5.079030303030302917e+01,-1.772856426416689501e+01,0.000000000000000000e+00
2.050417706935889584e+01,5.136727272727272720e+01,-1.745958193842130157e+01,0.000000000000000000e+00
2.073821401040793688e+01,5.194424242424241811e+01,-1.717346908682727502e+01,0.000000000000000000e+00
2.097225095145698148e+01,5.252121212121211613e+01,-1.686877040549408591e+01,0.000000000000000000e+00
2.120628789250602253e+01,5.309818181818180705e+01,-1.654403059053102609e+01,0.000000000000000000e+00
2.144032483355506713e+01,5.367515151515151217e+01,-1.619779433804736613e+01,0.000000000000000000e+00
2.167436177460411173e+01,5.425212121212121019e+01,-1.582860634415239609e+01,0.000000000000000000e+00
2.190839871565315278e+01,5.482909090909090111e+01,-1.543501130495539897e+01,0.000000000000000000e+00
2.214243565670219738e+01,5.540606060606059913e+01,-1.501555391656564709e+01,0.000000000000000000e+00
2.237647259775123842e+01,5.598303030303029715e+01,-1.456877887509243408e+01,0.000000000000000000e+00
2.261050953880028302e+01,5.655999999999999517e+01,-1.409323087664502694e+01,0.000000000000000000e+00
