x_scaled,x_raw,phi,in_train_support
-1.290278310151293795e-02,2.165918181818181893e+03,-3.529102918009181966e+00,1.000000000000000000e+00
3.475337632699382340e-02,2.211972727272727298e+03,-3.372143720711576531e+00,1.000000000000000000e+00
8.240953575550058474e-02,2.258027272727272702e+03,-3.193065599534996135e+00,1.000000000000000000e+00
1.300656951840069020e-01,2.304081818181818107e+03,-2.993041736011393450e+00,1.000000000000000000e+00
1.777218546125136633e-01,2.350136363636363512e+03,-2.774247301080221551e+00,1.000000000000000000e+00
2.253780140410204247e-01,2.396190909090908917e+03,-2.538901030437788808e+00,1.000000000000000000e+00
2.730341734695271860e-01,2.442245454545454322e+03,-2.289221659780406259e+00,1.000000000000000000e+00
3.206903328980339474e-01,2.488300000000000182e+03,-2.027427924804377835e+00,1.000000000000000000e+00
3.683464923265407087e-01,2.534354545454545587e+03,-1.755738561206013681e+00,1.000000000000000000e+00
4.160026517550470260e-01,2.580409090909090537e+03,-1.476372304681620395e+00,1.000000000000000000e+00
4.636588111835537873e-01,2.626463636363636397e+03,-1.191547890927503683e+00,1.000000000000000000e+00
5.113149706120605487e-01,2.672518181818181802e+03,-9.034840556399728051e-01,1.000000000000000000e+00
5.589711300405673100e-01,2.718572727272727207e+03,-6.143995345153343557e-01,1.000000000000000000e+00
6.066272894690740713e-01,2.764627272727272612e+03,-3.265130632498953744e-01,1.000000000000000000e+00
6.542834488975803886e-01,2.810681818181818016e+03,-4.204337753996600924e-02,1.000000000000000000e+00
7.019396083260871499e-01,2.856736363636363421e+03,2.367907869181498093e-01,1.000000000000000000e+00
7.495957677545939113e-01,2.902790909090908826e+03,5.077706944281450419e-01,1.000000000000000000e+00
7.972519271831006726e-01,2.948845454545454686e+03,7.686776092937086524e-01,1.000000000000000000e+00
8.449080866116074340e-01,2.994900000000000091e+03,1.017292795818536710e+00,1.000000000000000000e+00
8.925642460401137512e-01,3.040954545454545041e+03,1.251780491715097199e+00,1.000000000000000000e+00
9.402204054686205126e-01,3.087009090909090446e+03,1.471836828330988389e+00,1.000000000000000000e+00
9.878765648971272739e-01,3.133063636363636306e+03,1.677540910422578690e+00,1.000000000000000000e+00
1.035532724325634035e+00,3.179118181818181711e+03,1.868971842746242285e+00,1.000000000000000000e+00
1.083188883754140797e+00,3.225172727272727570e+03,2.046208730058349801e+00,1.000000000000000000e+00
1.130845043182647114e+00,3.271227272727272521e+03,2.209330677115272756e+00,1.000000000000000000e+00
1.178501202611153875e+00,3.317281818181817926e+03,2.358416788673387110e+00,1.000000000000000000e+00
1.226157362039660637e+00,3.363336363636363785e+03,2.493546169489062159e+00,1.000000000000000000e+00
1.273813521468167398e+00,3.409390909090909190e+03,2.614797924318671640e+00,1.000000000000000000e+00
1.321469680896674159e+00,3.455445454545454595e+03,2.722251157918586628e+00,1.000000000000000000e+00
1.369125840325180921e+00,3.501500000000000000e+03,2.815984975045179972e+00,1.000000000000000000e+00
1.416781999753687238e+00,3.547554545454545405e+03,2.896078480454822746e+00,1.000000000000000000e+00
1.464438159182193999e+00,3.593609090909090810e+03,2.962610778903889575e+00,1.000000000000000000e+00
1.512094318610700761e+00,3.639663636363636215e+03,3.015660975148751533e+00,1.000000000000000000e+00
1.559750478039207522e+00,3.685718181818181620e+03,3.055308173945780581e+00,1.000000000000000000e+00
1.607406637467714283e+00,3.731772727272727025e+03,3.081631480051349570e+00,1.000000000000000000e+00
1.655062796896220600e+00,3.777827272727272430e+03,3.094759862714769216e+00,1.000000000000000000e+00
1.702718956324727362e+00,3.823881818181817835e+03,3.095969174522955392e+00,1.000000000000000000e+00
1.750375115753234123e+00,3.869936363636363239e+03,3.087682151400425123e+00,1.000000000000000000e+00
1.798031275181740885e+00,3.915990909090909099e+03,3.072371393764635972e+00,1.000000000000000000e+00
1.845687434610247646e+00,3.962045454545454504e+03,3.052509502033044608e+00,1.000000000000000000e+00
1.893343594038754407e+00,4.008100000000000364e+03,3.030569076623108593e+00,1.000000000000000000e+00
1.940999753467261169e+00,4.054154545454545769e+03,3.009022717952285042e+00,0.000000000000000000e+00
1.988655912895767930e+00,4.100209090909091174e+03,2.990343026438031071e+00,0.000000000000000000e+00
2.036312072324273803e+00,4.146263636363635669e+03,2.977002602497804240e+00,0.000000000000000000e+00
2.083968231752780564e+00,4.192318181818181984e+03,2.971474046549060333e+00,0.000000000000000000e+00
2.131624391181287326e+00,4.238372727272726479e+03,2.976229959009257797e+00,0.000000000000000000e+00
2.179280550609794087e+00,4.284427272727272793e+03,2.993742940295853749e+00,0.000000000000000000e+00
2.226936710038300848e+00,4.330481818181818198e+03,3.026485590826304417e+00,0.000000000000000000e+00
2.274592869466807610e+00,4.376536363636363603e+03,3.076930511018067804e+00,0.000000000000000000e+00
2.322249028895314371e+00,4.422590909090909008e+03,3.147550301288601027e+00,0.000000000000000000e+00
2.369905188323821132e+00,4.468645454545454413e+03,3.240817562055361201e+00,0.000000000000000000e+00
2.417561347752327450e+00,4.514699999999999818e+03,3.359204893735803665e+00,0.000000000000000000e+00
