x_scaled,x_raw,phi,in_train_support
-3.012321642506194941e+00,-3.125645454545455664e+02,-1.397720090010157179e+00,1.000000000000000000e+00
-2.922566116971664130e+00,-3.041057575757576501e+02,-1.331537370719746871e+00,1.000000000000000000e+00
-2.832810591437134207e+00,-2.956469696969697907e+02,-1.267049476564754862e+00,1.000000000000000000e+00
-2.743055065902603396e+00,-2.871881818181818744e+02,-1.204511468197599244e+00,1.000000000000000000e+00
-2.653299540368073473e+00,-2.787293939393940150e+02,-1.144178406270700332e+00,1.000000000000000000e+00
-2.563544014833542661e+00,-2.702706060606061556e+02,-1.086299353180554705e+00,1.000000000000000000e+00
-2.473788489299012738e+00,-2.618118181818182961e+02,-1.030985411437487453e+00,1.000000000000000000e+00
-2.384032963764481927e+00,-2.533530303030303799e+02,-9.782097236656446260e-01,1.000000000000000000e+00
-2.294277438229951116e+00,-2.448942424242424636e+02,-9.279394342332543122e-01,1.000000000000000000e+00
-2.204521912695421193e+00,-2.364354545454546326e+02,-8.801416875085437130e-01,1.000000000000000000e+00
-2.114766387160890382e+00,-2.279766666666667163e+02,-8.347836278597389192e-01,1.000000000000000000e+00
-2.025010861626360459e+00,-2.195178787878788853e+02,-7.918323996550675758e-01,1.000000000000000000e+00
-1.935255336091829648e+00,-2.110590909090909690e+02,-7.512551472627566618e-01,1.000000000000000000e+00
-1.845499810557298836e+00,-2.026003030303030528e+02,-7.130190150510338221e-01,1.000000000000000000e+00
-1.755744285022768914e+00,-1.941415151515152218e+02,-6.770911473881247034e-01,1.000000000000000000e+00
-1.665988759488238102e+00,-1.856827272727273339e+02,-6.434386886422576168e-01,1.000000000000000000e+00
-1.576233233953708179e+00,-1.772239393939395029e+02,-6.120287831816599855e-01,1.000000000000000000e+00
-1.486477708419177368e+00,-1.687651515151515866e+02,-5.828285753745576780e-01,1.000000000000000000e+00
-1.396722182884647445e+00,-1.603063636363637556e+02,-5.558052095891785616e-01,1.000000000000000000e+00
-1.306966657350116634e+00,-1.518475757575758394e+02,-5.309258301937487268e-01,1.000000000000000000e+00
-1.217211131815585823e+00,-1.433887878787879231e+02,-5.081575815564964849e-01,1.000000000000000000e+00
-1.127455606281055900e+00,-1.349300000000000921e+02,-4.874676080456477045e-01,1.000000000000000000e+00
-1.037700080746525089e+00,-1.264712121212121900e+02,-4.687020098718550631e-01,1.000000000000000000e+00
-9.479445552119951657e-01,-1.180124242424243590e+02,-4.512227106154673706e-01,1.000000000000000000e+00
-8.581890296774643545e-01,-1.095536363636364428e+02,-4.342705896992575809e-01,1.000000000000000000e+00
-7.684335041429344315e-01,-1.010948484848486117e+02,-4.170865265459995364e-01,1.000000000000000000e+00
-6.786779786084036203e-01,-9.263606060606070969e+01,-3.989114005784668571e-01,1.000000000000000000e+00
-5.889224530738728092e-01,-8.417727272727279342e+01,-3.789860912194331632e-01,1.000000000000000000e+00
-4.991669275393428862e-01,-7.571848484848496241e+01,-3.565514778916720751e-01,1.000000000000000000e+00
-4.094114020048120750e-01,-6.725969696969704614e+01,-3.308484400179567686e-01,1.000000000000000000e+00
-3.196558764702821520e-01,-5.880090909090921514e+01,-3.011178570210615302e-01,1.000000000000000000e+00
-2.299003509357513408e-01,-5.034212121212130597e+01,-2.666006083237590918e-01,1.000000000000000000e+00
-1.401448254012205297e-01,-4.188333333333339681e+01,-2.265375733488230736e-01,1.000000000000000000e+00
-5.038929986669060668e-02,-3.342454545454556580e+01,-1.801696315190279840e-01,1.000000000000000000e+00
3.936622566784020449e-02,-2.496575757575765309e+01,-1.267376622571458888e-01,1.000000000000000000e+00
1.291217512023701275e-01,-1.650696969696982563e+01,-6.548254498595129647e-02,1.000000000000000000e+00
2.188772767369009387e-01,-8.048181818181909364e+00,4.354840871781728850e-03,1.000000000000000000e+00
3.086328022714308617e-01,4.106060606059180884e-01,8.353361589328089920e-02,1.000000000000000000e+00
3.983883278059616728e-01,8.869393939393834358e+00,1.726546362001077917e-01,1.000000000000000000e+00
4.881438533404924840e-01,1.732818181818174352e+01,2.686786754335241945e-01,1.000000000000000000e+00
5.778993788750224070e-01,2.578696969696957453e+01,3.649264247544947715e-01,1.000000000000000000e+00
6.676549044095532182e-01,3.424575757575748014e+01,4.545603108683207161e-01,1.000000000000000000e+00
7.574104299440831412e-01,4.270454545454532536e+01,5.307427604803001131e-01,1.000000000000000000e+00
8.471659554786139523e-01,5.116333333333322742e+01,5.866362002957354882e-01,1.000000000000000000e+00
9.369214810131438753e-01,5.962212121212105842e+01,6.154030570199227057e-01,1.000000000000000000e+00
1.026677006547674686e+00,6.808090909090897469e+01,6.102057573581651795e-01,1.000000000000000000e+00
1.116432532082204609e+00,7.653969696969680570e+01,5.642067280157596620e-01,1.000000000000000000e+00
1.206188057616736309e+00,8.499848484848479302e+01,4.705683956980064586e-01,1.000000000000000000e+00
1.295943583151266232e+00,9.345727272727262402e+01,3.224531871102080949e-01,1.000000000000000000e+00
1.385699108685796155e+00,1.019160606060604550e+02,1.130235289576622115e-01,1.000000000000000000e+00
1.475454634220326078e+00,1.103748484848482860e+02,-1.645581520543304421e-01,0.000000000000000000e+00
1.565210159754857777e+00,1.188336363636362876e+02,-5.171294292204779985e-01,0.000000000000000000e+00
1.654965685289387700e+00,1.272924242424241186e+02,-9.515278758354666078e-01,0.000000000000000000e+00
1.744721210823917623e+00,1.357512121212119496e+02,-1.474591065194003292e+00,0.000000000000000000e+00
1.834476736358449989e+00,1.442100000000000080e+02,-2.093156570590806176e+00,0.000000000000000000e+00
