x_scaled,x_raw,phi,in_train_support
1.804485000751183676e-01,1.143393939393939434e+02,2.256346719057662487e-01,1.000000000000000000e+00
2.636628016851050305e-01,1.159878787878787847e+02,3.187268390438104948e-01,1.000000000000000000e+00
3.468771032950916933e-01,1.176363636363636402e+02,4.106848049058269279e-01,1.000000000000000000e+00
4.300914049050783561e-01,1.192848484848484816e+02,5.004390650078121006e-01,1.000000000000000000e+00
5.133057065150650189e-01,1.209333333333333371e+02,5.869201148657603451e-01,1.000000000000000000e+00
5.965200081250516817e-01,1.225818181818181785e+02,6.690584499956684361e-01,1.000000000000000000e+00
6.797343097350383445e-01,1.242303030303030340e+02,7.457845659135300398e-01,1.000000000000000000e+00
7.629486113450250073e-01,1.258787878787878753e+02,8.160289581353423749e-01,1.000000000000000000e+00
8.461629129550121142e-01,1.275272727272727309e+02,8.787221221771013280e-01,1.000000000000000000e+00
9.293772145649987770e-01,1.291757575757575864e+02,9.327945535547998990e-01,1.000000000000000000e+00
1.012591516174985440e+00,1.308242424242424420e+02,9.772050814925969942e-01,1.000000000000000000e+00
1.095805817784972103e+00,1.324727272727272691e+02,1.011564210502357009e+00,1.000000000000000000e+00
1.179020119394958765e+00,1.341212121212121247e+02,1.036134120383652713e+00,1.000000000000000000e+00
1.262234421004945428e+00,1.357696969696969802e+02,1.051205324644218342e+00,1.000000000000000000e+00
1.345448722614932091e+00,1.374181818181818358e+02,1.057068336791788576e+00,1.000000000000000000e+00
1.428663024224918754e+00,1.390666666666666629e+02,1.054013670334098540e+00,1.000000000000000000e+00
1.511877325834905417e+00,1.407151515151515184e+02,1.042331838778879805e+00,1.000000000000000000e+00
1.595091627444892080e+00,1.423636363636363740e+02,1.022313355633868825e+00,1.000000000000000000e+00
1.678305929054878742e+00,1.440121212121212011e+02,9.942487344068007271e-01,1.000000000000000000e+00
1.761520230664865405e+00,1.456606060606060566e+02,9.584284886054075248e-01,1.000000000000000000e+00
1.844734532274852068e+00,1.473090909090909122e+02,9.151431317374243424e-01,1.000000000000000000e+00
1.927948833884838731e+00,1.489575757575757677e+02,8.646831773105863039e-01,1.000000000000000000e+00
2.011163135494825394e+00,1.506060606060606233e+02,8.073391388326267570e-01,1.000000000000000000e+00
2.094377437104812056e+00,1.522545454545454504e+02,7.434015298112806036e-01,1.000000000000000000e+00
2.177591738714798719e+00,1.539030303030303060e+02,6.731608637542809692e-01,1.000000000000000000e+00
2.260806040324785382e+00,1.555515151515151615e+02,5.969076541693638660e-01,1.000000000000000000e+00
2.344020341934772045e+00,1.571999999999999886e+02,5.149324145642626416e-01,1.000000000000000000e+00
2.427234643544758708e+00,1.588484848484848442e+02,4.274917318420692336e-01,1.000000000000000000e+00
2.510448945154745370e+00,1.604969696969696997e+02,3.347064864873066092e-01,1.000000000000000000e+00
2.593663246764732033e+00,1.621454545454545553e+02,2.366636323798561037e-01,1.000000000000000000e+00
2.676877548374718696e+00,1.637939393939394108e+02,1.334501233995970537e-01,1.000000000000000000e+00
2.760091849984705359e+00,1.654424242424242379e+02,2.515291342641123862e-02,1.000000000000000000e+00
2.843306151594692022e+00,1.670909090909090935e+02,-8.814104365982111666e-02,1.000000000000000000e+00
2.926520453204678685e+00,1.687393939393939490e+02,-2.063447939792188990e-01,1.000000000000000000e+00
3.009734754814665347e+00,1.703878787878787762e+02,-3.293713836519019944e-01,1.000000000000000000e+00
3.092949056424652010e+00,1.720363636363636317e+02,-4.571338587979900669e-01,0.000000000000000000e+00
3.176163358034638673e+00,1.736848484848484873e+02,-5.895452655376014484e-01,0.000000000000000000e+00
3.259377659644625336e+00,1.753333333333333144e+02,-7.265186499908559137e-01,0.000000000000000000e+00
3.342591961254611999e+00,1.769818181818181984e+02,-8.679670582778735710e-01,0.000000000000000000e+00
3.425806262864598661e+00,1.786303030303030255e+02,-1.013803536518772530e+00,0.000000000000000000e+00
3.509020564474585324e+00,1.802787878787878810e+02,-1.163941130833673121e+00,0.000000000000000000e+00
3.592234866084571987e+00,1.819272727272727366e+02,-1.318292887342694009e+00,0.000000000000000000e+00
3.675449167694558650e+00,1.835757575757575637e+02,-1.476771852165954968e+00,0.000000000000000000e+00
3.758663469304545313e+00,1.852242424242424192e+02,-1.639317857722376370e+00,0.000000000000000000e+00
3.841877770914531975e+00,1.868727272727272748e+02,-1.806486821303319834e+00,0.000000000000000000e+00
3.925092072524518638e+00,1.885212121212121019e+02,-1.979450745072584006e+00,0.000000000000000000e+00
4.008306374134505745e+00,1.901696969696969859e+02,-2.159408417492771015e+00,0.000000000000000000e+00
4.091520675744492408e+00,1.918181818181818130e+02,-2.347558627026481659e+00,0.000000000000000000e+00
4.174734977354479071e+00,1.934666666666666686e+02,-2.545100162136316513e+00,0.000000000000000000e+00
4.257949278964465734e+00,1.951151515151515241e+02,-2.753231811284878816e+00,0.000000000000000000e+00
4.341163580574452396e+00,1.967636363636363512e+02,-2.973152362934768256e+00,0.000000000000000000e+00
4.424377882184439059e+00,1.984121212121212352e+02,-3.206060605548587183e+00,0.000000000000000000e+00
4.507592183794425722e+00,2.000606060606060623e+02,-3.453155327588936174e+00,0.000000000000000000e+00
4.590806485404412385e+00,2.017090909090909179e+02,-3.715635317518416691e+00,0.000000000000000000e+00
4.674020787014399048e+00,2.033575757575757734e+02,-3.994699363799631087e+00,0.000000000000000000e+00
4.757235088624385710e+00,2.050060606060606005e+02,-4.291546254895180823e+00,0.000000000000000000e+00
4.840449390234372373e+00,2.066545454545454561e+02,-4.607374779267665588e+00,0.000000000000000000e+00
4.923663691844359036e+00,2.083030303030303116e+02,-4.943383725379686844e+00,0.000000000000000000e+00
5.006877993454345699e+00,2.099515151515151388e+02,-5.300771881693849608e+00,0.000000000000000000e+00
5.090092295064332362e+00,2.116000000000000227e+02,-5.680738036672750013e+00,0.000000000000000000e+00
