x_scaled,x_raw,phi,in_train_support
-3.714652088103909122e-02,3.834921806645454581e+02,2.679682638857645571e-01,1.000000000000000000e+00
4.976410500375560986e-02,4.026386331500000324e+02,3.270267931551655849e-01,1.000000000000000000e+00
1.366747308885503109e-01,4.217850856354546067e+02,3.814123341525457178e-01,1.000000000000000000e+00
2.235853567733447900e-01,4.409315381209090674e+02,4.317295792966930890e-01,1.000000000000000000e+00
3.104959826581394911e-01,4.600779906063636417e+02,4.785832210063993841e-01,1.000000000000000000e+00
3.974066085429341921e-01,4.792244430918182161e+02,5.225779517004514041e-01,1.000000000000000000e+00
4.843172344277288932e-01,4.983708955772727904e+02,5.643184637976399465e-01,1.000000000000000000e+00
5.712278603125235943e-01,5.175173480627273648e+02,6.044094497167540325e-01,1.000000000000000000e+00
6.581384861973182954e-01,5.366638005481818254e+02,6.434556018765800189e-01,1.000000000000000000e+00
7.450491120821129964e-01,5.558102530336363998e+02,6.820616126959109238e-01,1.000000000000000000e+00
8.319597379669076975e-01,5.749567055190909741e+02,7.208321745935344360e-01,1.000000000000000000e+00
9.188703638517023986e-01,5.941031580045455485e+02,7.603719799882391328e-01,1.000000000000000000e+00
1.005780989736497100e+00,6.132496104900001228e+02,8.012857212988153677e-01,1.000000000000000000e+00
1.092691615621291801e+00,6.323960629754546972e+02,8.439098409951952817e-01,1.000000000000000000e+00
1.179602241506086502e+00,6.515425154609092715e+02,8.875077817518910450e-01,1.000000000000000000e+00
1.266512867390881203e+00,6.706889679463637322e+02,9.310747362945566152e-01,1.000000000000000000e+00
1.353423493275675904e+00,6.898354204318183065e+02,9.736058973488472823e-01,1.000000000000000000e+00
1.440334119160470605e+00,7.089818729172728808e+02,1.014096457640419224e+00,1.000000000000000000e+00
1.527244745045265306e+00,7.281283254027273415e+02,1.051541609894925955e+00,1.000000000000000000e+00
1.614155370930060007e+00,7.472747778881819158e+02,1.084936546838022764e+00,1.000000000000000000e+00
1.701065996814854264e+00,7.664212303736364902e+02,1.113276461195367162e+00,1.000000000000000000e+00
1.787976622699648965e+00,7.855676828590910645e+02,1.135556545692612218e+00,1.000000000000000000e+00
1.874887248584443666e+00,8.047141353445455252e+02,1.150771993055411890e+00,1.000000000000000000e+00
1.961797874469238367e+00,8.238605878300000995e+02,1.157917996009424577e+00,1.000000000000000000e+00
2.048708500354033291e+00,8.430070403154546739e+02,1.155989747280301572e+00,1.000000000000000000e+00
2.135619126238827548e+00,8.621534928009091345e+02,1.143982439593700384e+00,1.000000000000000000e+00
2.222529752123622693e+00,8.812999452863638226e+02,1.120891265675274973e+00,1.000000000000000000e+00
2.309440378008416950e+00,9.004463977718182832e+02,1.085711418250681959e+00,1.000000000000000000e+00
2.396351003893212095e+00,9.195928502572729712e+02,1.037438090045574413e+00,1.000000000000000000e+00
2.483261629778006352e+00,9.387393027427273182e+02,9.751041922999377221e-01,1.000000000000000000e+00
2.570172255662801497e+00,9.578857552281820062e+02,8.986101620833140124e-01,1.000000000000000000e+00
2.657082881547595754e+00,9.770322077136364669e+02,8.087239622948061424e-01,1.000000000000000000e+00
2.743993507432390899e+00,9.961786601990911549e+02,7.062512743478452926e-01,1.000000000000000000e+00
2.830904133317185156e+00,1.015325112684545616e+03,5.919977796558617555e-01,1.000000000000000000e+00
2.917814759201980301e+00,1.034471565170000304e+03,4.667691596322853798e-01,1.000000000000000000e+00
3.004725385086774558e+00,1.053618017655454651e+03,3.313710956905504545e-01,1.000000000000000000e+00
3.091636010971569704e+00,1.072764470140909452e+03,1.866092692440837197e-01,1.000000000000000000e+00
3.178546636856363961e+00,1.091910922626363799e+03,3.328936170632035285e-02,1.000000000000000000e+00
3.265457262741159106e+00,1.111057375111818601e+03,-1.277829455093124622e-01,1.000000000000000000e+00
3.352367888625953363e+00,1.130203827597272948e+03,-2.958019709893786597e-01,0.000000000000000000e+00
3.439278514510748508e+00,1.149350280082727522e+03,-4.699620333204550526e-01,0.000000000000000000e+00
3.526189140395542765e+00,1.168496732568181869e+03,-6.494574510891029107e-01,0.000000000000000000e+00
3.613099766280337910e+00,1.187643185053636671e+03,-8.334825428818963822e-01,0.000000000000000000e+00
3.700010392165132167e+00,1.206789637539091018e+03,-1.021231627285400734e+00,0.000000000000000000e+00
3.786921018049926424e+00,1.225936090024545592e+03,-1.211899022886187227e+00,0.000000000000000000e+00
3.873831643934721569e+00,1.245082542510000167e+03,-1.404679048270826680e+00,0.000000000000000000e+00
3.960742269819515826e+00,1.264228994995454741e+03,-1.598949646300401373e+00,0.000000000000000000e+00
4.047652895704310971e+00,1.283375447480909315e+03,-1.794823256934071409e+00,0.000000000000000000e+00
4.134563521589105228e+00,1.302521899966363890e+03,-1.992595944405507247e+00,0.000000000000000000e+00
4.221474147473900373e+00,1.321668352451818464e+03,-2.192563772948386003e+00,0.000000000000000000e+00
4.308384773358694630e+00,1.340814804937273038e+03,-2.395022806796378134e+00,0.000000000000000000e+00
4.395295399243489776e+00,1.359961257422727613e+03,-2.600269110183161203e+00,0.000000000000000000e+00
4.482206025128284033e+00,1.379107709908182187e+03,-2.808598747342405222e+00,0.000000000000000000e+00
4.569116651013079178e+00,1.398254162393636761e+03,-3.020307782507787753e+00,0.000000000000000000e+00
4.656027276897873435e+00,1.417400614879091108e+03,-3.235692279912978364e+00,0.000000000000000000e+00
4.742937902782668580e+00,1.436547067364545683e+03,-3.455048303791655506e+00,0.000000000000000000e+00
4.829848528667462837e+00,1.455693519850000257e+03,-3.678671918377488304e+00,0.000000000000000000e+00
4.916759154552257982e+00,1.474839972335454831e+03,-3.906859187904155206e+00,0.000000000000000000e+00
5.003669780437052239e+00,1.493986424820909406e+03,-4.139906176605325783e+00,0.000000000000000000e+00
5.090580406321847384e+00,1.513132877306363980e+03,-4.378108948714677595e+00,0.000000000000000000e+00
5.177491032206641641e+00,1.532279329791818554e+03,-4.621763568465880212e+00,0.000000000000000000e+00
5.264401658091435898e+00,1.551425782277272901e+03,-4.871166100092610307e+00,0.000000000000000000e+00
5.351312283976231043e+00,1.570572234762727476e+03,-5.126645506039752220e+00,0.000000000000000000e+00
5.438222909861025300e+00,1.589718687248182050e+03,-5.389287407610000358e+00,0.000000000000000000e+00
5.525133535745820446e+00,1.608865139733636624e+03,-5.660934084963869850e+00,0.000000000000000000e+00
5.612044161630614703e+00,1.628011592219091199e+03,-5.943460716473079053e+00,0.000000000000000000e+00
5.698954787515409848e+00,1.647158044704545773e+03,-6.238742480509353427e+00,0.000000000000000000e+00
5.785865413400204105e+00,1.666304497190000347e+03,-6.548654555444407777e+00,0.000000000000000000e+00
5.872776039284999250e+00,1.685450949675454922e+03,-6.875072119649971114e+00,0.000000000000000000e+00
5.959686665169793507e+00,1.704597402160909269e+03,-7.219870351497758243e+00,0.000000000000000000e+00
6.046597291054588652e+00,1.723743854646364071e+03,-7.584924429359496401e+00,0.000000000000000000e+00
6.133507916939382909e+00,1.742890307131818417e+03,-7.972109531606901278e+00,0.000000000000000000e+00
6.220418542824178054e+00,1.762036759617273219e+03,-8.383300836611701001e+00,0.000000000000000000e+00
6.307329168708972311e+00,1.781183212102727566e+03,-8.820373522745605044e+00,0.000000000000000000e+00
6.394239794593766568e+00,1.800329664588182141e+03,-9.285202768380347749e+00,0.000000000000000000e+00
6.481150420478560825e+00,1.819476117073636487e+03,-9.779663751887639478e+00,0.000000000000000000e+00
6.568061046363356859e+00,1.838622569559091289e+03,-1.030563165163922257e+01,0.000000000000000000e+00
6.654971672248151116e+00,1.857769022044545864e+03,-1.086498164600678784e+01,0.000000000000000000e+00
6.741882298132944484e+00,1.876915474529999983e+03,-1.145958891336207053e+01,0.000000000000000000e+00
