x_scaled,x_raw,phi,in_train_support
1.511337889375812038e+00,4.444691270166667323e+02,7.682424713313062981e-01,1.000000000000000000e+00
1.601722712133337501e+00,4.609130337833334465e+02,6.854473233853273229e-01,1.000000000000000000e+00
1.692107534890862519e+00,4.773569405500000471e+02,5.950593969141957373e-01,1.000000000000000000e+00
1.782492357648387982e+00,4.938008473166667045e+02,4.969101835682003809e-01,1.000000000000000000e+00
1.872877180405913444e+00,5.102447540833334187e+02,3.908311749976336458e-01,1.000000000000000000e+00
1.963262003163438907e+00,5.266886608500001330e+02,2.766538628527897004e-01,1.000000000000000000e+00
2.053646825920964147e+00,5.431325676166667336e+02,1.543149124277904960e-01,1.000000000000000000e+00
2.144031648678489610e+00,5.595764743833334478e+02,2.417168359208066164e-02,1.000000000000000000e+00
2.234416471436015073e+00,5.760203811500001621e+02,-1.133132901410647264e-01,1.000000000000000000e+00
2.324801294193540535e+00,5.924642879166667626e+02,-2.576774752583705919e-01,1.000000000000000000e+00
2.415186116951065110e+00,6.089081946833333632e+02,-4.084583382465627466e-01,1.000000000000000000e+00
2.505570939708590572e+00,6.253521014499999637e+02,-5.651933455923670024e-01,1.000000000000000000e+00
2.595955762466116035e+00,6.417960082166666780e+02,-7.274199637825065068e-01,1.000000000000000000e+00
2.686340585223641497e+00,6.582399149833333922e+02,-8.946756593037088479e-01,1.000000000000000000e+00
2.776725407981166960e+00,6.746838217500001065e+02,-1.066497898642696285e+00,1.000000000000000000e+00
2.867110230738692422e+00,6.911277285166668207e+02,-1.242424148286195518e+00,1.000000000000000000e+00
2.957495053496217885e+00,7.075716352833335350e+02,-1.421991874720931026e+00,1.000000000000000000e+00
3.047879876253742459e+00,7.240155420500000218e+02,-1.604738544433626402e+00,0.000000000000000000e+00
3.138264699011267922e+00,7.404594488166667361e+02,-1.790201623911009676e+00,0.000000000000000000e+00
3.228649521768793385e+00,7.569033555833334503e+02,-1.977918579639804886e+00,0.000000000000000000e+00
3.319034344526318847e+00,7.733472623500000509e+02,-2.167426878106735622e+00,0.000000000000000000e+00
3.409419167283844310e+00,7.897911691166667651e+02,-2.358263985798529028e+00,0.000000000000000000e+00
3.499803990041369772e+00,8.062350758833334794e+02,-2.549976206927687450e+00,0.000000000000000000e+00
3.590188812798895235e+00,8.226789826500001936e+02,-2.742313113399616142e+00,0.000000000000000000e+00
3.680573635556420697e+00,8.391228894166669079e+02,-2.935227544812620160e+00,0.000000000000000000e+00
3.770958458313945272e+00,8.555667961833333948e+02,-3.128681178490784642e+00,0.000000000000000000e+00
3.861343281071470734e+00,8.720107029500001090e+02,-3.322635691758196508e+00,0.000000000000000000e+00
3.951728103828996197e+00,8.884546097166667096e+02,-3.517052761938938676e+00,0.000000000000000000e+00
4.042112926586521660e+00,9.048985164833334238e+02,-3.711894066357096733e+00,0.000000000000000000e+00
4.132497749344047122e+00,9.213424232500001381e+02,-3.907121282336754486e+00,0.000000000000000000e+00
4.222882572101572585e+00,9.377863300166668523e+02,-4.102696087201997521e+00,0.000000000000000000e+00
4.313267394859098047e+00,9.542302367833335666e+02,-4.298580158276910979e+00,0.000000000000000000e+00
4.403652217616622622e+00,9.706741435500000534e+02,-4.494735172885575558e+00,0.000000000000000000e+00
4.494037040374148084e+00,9.871180503166667677e+02,-4.691122808352083062e+00,0.000000000000000000e+00
4.584421863131673547e+00,1.003561957083333482e+03,-4.887704742000513747e+00,0.000000000000000000e+00
4.674806685889199009e+00,1.020005863850000082e+03,-5.084442651154953197e+00,0.000000000000000000e+00
4.765191508646724472e+00,1.036449770616666683e+03,-5.281298213139486997e+00,0.000000000000000000e+00
4.855576331404249935e+00,1.052893677383333397e+03,-5.478233105278198067e+00,0.000000000000000000e+00
4.945961154161775397e+00,1.069337584150000112e+03,-5.675209004895172882e+00,0.000000000000000000e+00
5.036345976919300860e+00,1.085781490916666826e+03,-5.872254263703321264e+00,0.000000000000000000e+00
5.126730799676826322e+00,1.102225397683333540e+03,-6.069663930970856214e+00,0.000000000000000000e+00
5.217115622434350897e+00,1.118669304450000254e+03,-6.267799730354814969e+00,0.000000000000000000e+00
5.307500445191876359e+00,1.135113211216666741e+03,-6.467023385512239209e+00,0.000000000000000000e+00
5.397885267949401822e+00,1.151557117983333455e+03,-6.667696620100164395e+00,0.000000000000000000e+00
5.488270090706927284e+00,1.168001024750000170e+03,-6.870181157775632208e+00,0.000000000000000000e+00
5.578654913464452747e+00,1.184444931516666884e+03,-7.074838722195678997e+00,0.000000000000000000e+00
5.669039736221978210e+00,1.200888838283333371e+03,-7.282031037017343778e+00,0.000000000000000000e+00
5.759424558979503672e+00,1.217332745050000085e+03,-7.492119825897665564e+00,0.000000000000000000e+00
5.849809381737028247e+00,1.233776651816666799e+03,-7.705466812493680706e+00,0.000000000000000000e+00
5.940194204494553709e+00,1.250220558583333514e+03,-7.922433720462431772e+00,0.000000000000000000e+00
6.030579027252079172e+00,1.266664465350000228e+03,-8.143382273460956000e+00,0.000000000000000000e+00
6.120963850009604634e+00,1.283108372116666942e+03,-8.368674195146290629e+00,0.000000000000000000e+00
6.211348672767130097e+00,1.299552278883333656e+03,-8.598671209175476449e+00,0.000000000000000000e+00
6.301733495524655559e+00,1.315996185650000371e+03,-8.833735039205549811e+00,0.000000000000000000e+00
6.392118318282181022e+00,1.332440092416667085e+03,-9.074227408893548841e+00,0.000000000000000000e+00
6.482503141039706485e+00,1.348883999183333799e+03,-9.320540184682663210e+00,0.000000000000000000e+00
6.572887963797231947e+00,1.365327905950000059e+03,-9.573758517097509468e+00,0.000000000000000000e+00
6.663272786554756522e+00,1.381771812716666773e+03,-9.835660840744125721e+00,0.000000000000000000e+00
6.753657609312281984e+00,1.398215719483333487e+03,-1.010805573301470517e+01,0.000000000000000000e+00
6.844042432069807447e+00,1.414659626250000201e+03,-1.039275177130144456e+01,0.000000000000000000e+00
6.934427254827332909e+00,1.431103533016666916e+03,-1.069155753299653000e+01,0.000000000000000000e+00
7.024812077584858372e+00,1.447547439783333630e+03,-1.100628159549215468e+01,0.000000000000000000e+00
7.115196900342382946e+00,1.463991346549999889e+03,-1.133873253618050647e+01,0.000000000000000000e+00
7.205581723099909297e+00,1.480435253316667058e+03,-1.169071893245378746e+01,0.000000000000000000e+00
7.295966545857433871e+00,1.496879160083333318e+03,-1.206404936170417841e+01,0.000000000000000000e+00
7.386351368614960222e+00,1.513323066850000487e+03,-1.246053240132387785e+01,0.000000000000000000e+00
7.476736191372484797e+00,1.529766973616666746e+03,-1.288197662870507010e+01,0.000000000000000000e+00
7.567121014130011147e+00,1.546210880383333915e+03,-1.333019062123995901e+01,0.000000000000000000e+00
7.657505836887535722e+00,1.562654787150000175e+03,-1.380698295632072004e+01,0.000000000000000000e+00
7.747890659645060296e+00,1.579098693916666889e+03,-1.431416221133955524e+01,0.000000000000000000e+00
7.838275482402586647e+00,1.595542600683333603e+03,-1.485353696368866316e+01,0.000000000000000000e+00
7.928660305160111221e+00,1.611986507450000317e+03,-1.542691579076021569e+01,0.000000000000000000e+00
