x_scaled,x_raw,phi,in_train_support
3.422067208318651410e+00,3.854206749281808698e+03,-1.823361735935295513e+01,0.000000000000000000e+00
3.479114553552337341e+00,3.901243235966469001e+03,-1.875440987595304421e+01,0.000000000000000000e+00
3.536161898786023272e+00,3.948279722651130214e+03,-1.928779575231651222e+01,0.000000000000000000e+00
3.593209244019710091e+00,3.995316209335791427e+03,-1.983612481785927173e+01,0.000000000000000000e+00
3.650256589253396022e+00,4.042352696020451731e+03,-2.040324779896833718e+01,0.000000000000000000e+00
3.707303934487081953e+00,4.089389182705112034e+03,-2.099308067842078174e+01,0.000000000000000000e+00
3.764351279720767884e+00,4.136425669389772338e+03,-2.160953943899368568e+01,0.000000000000000000e+00
3.821398624954453815e+00,4.183462156074433551e+03,-2.225654006346412217e+01,0.000000000000000000e+00
3.878445970188139746e+00,4.230498642759093855e+03,-2.293799853460917504e+01,0.000000000000000000e+00
3.935493315421825677e+00,4.277535129443754158e+03,-2.365783083520590679e+01,0.000000000000000000e+00
3.992540660655511608e+00,4.324571616128414462e+03,-2.441995294803140482e+01,0.000000000000000000e+00
4.049588005889197539e+00,4.371608102813075675e+03,-2.522828085586273517e+01,0.000000000000000000e+00
4.106635351122883471e+00,4.418644589497735979e+03,-2.608673054147696746e+01,0.000000000000000000e+00
4.163682696356569402e+00,4.465681076182396282e+03,-2.699921798765119263e+01,0.000000000000000000e+00
4.220730041590255333e+00,4.512717562867057495e+03,-2.796965917716247318e+01,0.000000000000000000e+00
4.277777386823942152e+00,4.559754049551718708e+03,-2.900197009278790361e+01,0.000000000000000000e+00
4.334824732057628083e+00,4.606790536236379012e+03,-3.010006671730452865e+01,0.000000000000000000e+00
4.391872077291314014e+00,4.653827022921039315e+03,-3.126786503348943924e+01,0.000000000000000000e+00
4.448919422524999945e+00,4.700863509605699619e+03,-3.250928102411971565e+01,0.000000000000000000e+00
