x_scaled,x_raw,phi,in_train_support
-2.825421514330614059e+00,-2.956469696969696201e+02,-7.705010683762580470e+00,1.000000000000000000e+00
-2.735826644922203066e+00,-2.871881818181817039e+02,-7.344363136484647114e+00,1.000000000000000000e+00
-2.646231775513792073e+00,-2.787293939393938444e+02,-6.983919126518501663e+00,1.000000000000000000e+00
-2.556636906105381080e+00,-2.702706060606059282e+02,-6.623719496218285485e+00,1.000000000000000000e+00
-2.467042036696970975e+00,-2.618118181818181256e+02,-6.264199009346886449e+00,1.000000000000000000e+00
-2.377447167288559982e+00,-2.533530303030302662e+02,-5.906186351075925600e+00,1.000000000000000000e+00
-2.287852297880148988e+00,-2.448942424242423499e+02,-5.550527333594804880e+00,1.000000000000000000e+00
-2.198257428471737995e+00,-2.364354545454544336e+02,-5.198067769092924451e+00,1.000000000000000000e+00
-2.108662559063327002e+00,-2.279766666666665742e+02,-4.849653469759680924e+00,1.000000000000000000e+00
-2.019067689654916009e+00,-2.195178787878786579e+02,-4.506130247784476239e+00,1.000000000000000000e+00
-1.929472820246505904e+00,-2.110590909090908553e+02,-4.168343915356712337e+00,1.000000000000000000e+00
-1.839877950838094911e+00,-2.026003030303029391e+02,-3.837140284665779610e+00,1.000000000000000000e+00
-1.750283081429683918e+00,-1.941415151515150797e+02,-3.513365167901084440e+00,1.000000000000000000e+00
-1.660688212021272925e+00,-1.856827272727271634e+02,-3.197864377252020773e+00,1.000000000000000000e+00
-1.571093342612861932e+00,-1.772239393939392471e+02,-2.891483724907988773e+00,1.000000000000000000e+00
-1.481498473204451827e+00,-1.687651515151514445e+02,-2.595069023058396596e+00,1.000000000000000000e+00
-1.391903603796040834e+00,-1.603063636363635851e+02,-2.309466083892630195e+00,1.000000000000000000e+00
-1.302308734387629841e+00,-1.518475757575756688e+02,-2.035520719600093287e+00,1.000000000000000000e+00
-1.212713864979218847e+00,-1.433887878787877810e+02,-1.774078742370187811e+00,1.000000000000000000e+00
-1.123118995570807854e+00,-1.349299999999998931e+02,-1.525985964392310379e+00,1.000000000000000000e+00
-1.033524126162397749e+00,-1.264712121212120763e+02,-1.291848852257153624e+00,1.000000000000000000e+00
-9.439292567539867562e-01,-1.180124242424241743e+02,-1.071316490160560519e+00,1.000000000000000000e+00
-8.543343873455757631e-01,-1.095536363636362864e+02,-8.637986166996807214e-01,1.000000000000000000e+00
-7.647395179371647700e-01,-1.010948484848483844e+02,-6.687049704716496734e-01,1.000000000000000000e+00
-6.751446485287537769e-01,-9.263606060606049653e+01,-4.854452900736063725e-01,1.000000000000000000e+00
-5.855497791203436719e-01,-8.417727272727267973e+01,-3.134293141026969209e-01,1.000000000000000000e+00
-4.959549097119326788e-01,-7.571848484848479188e+01,-1.520667811560585392e-01,1.000000000000000000e+00
-4.063600403035216857e-01,-6.725969696969688982e+01,-7.674298308355531617e-04,1.000000000000000000e+00
-3.167651708951106926e-01,-5.880090909090900197e+01,1.410590012758348166e-01,1.000000000000000000e+00
-2.271703014866996995e-01,-5.034212121212109992e+01,2.740027735668135733e-01,1.000000000000000000e+00
-1.375754320782887064e-01,-4.188333333333321207e+01,3.986541484449581674e-01,1.000000000000000000e+00
-4.798056266987860141e-02,-3.342454545454539527e+01,5.156033873131207201e-01,1.000000000000000000e+00
4.161430673853239171e-02,-2.496575757575750387e+01,6.254407515741711165e-01,1.000000000000000000e+00
1.312091761469433848e-01,-1.650696969696960892e+01,7.287565026309650307e-01,1.000000000000000000e+00
2.208040455553543779e-01,-8.048181818181713965e+00,8.261409018863581366e-01,1.000000000000000000e+00
3.103989149637653711e-01,4.106060606061809892e-01,9.181842107432149902e-01,1.000000000000000000e+00
3.999937843721754760e-01,8.869393939393987125e+00,1.005363136820648151e+00,1.000000000000000000e+00
4.895886537805864691e-01,1.732818181818188208e+01,1.085542650711690982e+00,1.000000000000000000e+00
5.791835231889974622e-01,2.578696969696977703e+01,1.153975985983292318e+00,1.000000000000000000e+00
6.687783925974084553e-01,3.424575757575767199e+01,1.205802822418663212e+00,1.000000000000000000e+00
7.583732620058194485e-01,4.270454545454556694e+01,1.236162839801002278e+00,1.000000000000000000e+00
8.479681314142304416e-01,5.116333333333346900e+01,1.240195717913522344e+00,1.000000000000000000e+00
9.375630008226405465e-01,5.962212121212127158e+01,1.213041136539423803e+00,1.000000000000000000e+00
1.027157870231052428e+00,6.808090909090925891e+01,1.149838775461915930e+00,1.000000000000000000e+00
1.116752739639462533e+00,7.653969696969706149e+01,1.045728314464207998e+00,1.000000000000000000e+00
1.206347609047872638e+00,8.499848484848487828e+01,8.958494333295057288e-01,1.000000000000000000e+00
1.295942478456284519e+00,9.345727272727285140e+01,6.953418118410059634e-01,1.000000000000000000e+00
1.385537347864694624e+00,1.019160606060606682e+02,4.393451297819268575e-01,1.000000000000000000e+00
1.475132217273106505e+00,1.103748484848486413e+02,1.229990669354634747e-01,0.000000000000000000e+00
1.564727086681516610e+00,1.188336363636364439e+02,-2.585566969151624761e-01,0.000000000000000000e+00
1.654321956089926715e+00,1.272924242424242749e+02,-7.101824819867541549e-01,0.000000000000000000e+00
1.743916825498338596e+00,1.357512121212122338e+02,-1.236738608496114722e+00,0.000000000000000000e+00
1.833511694906748035e+00,1.442099999999999795e+02,-1.843085396660013586e+00,0.000000000000000000e+00
