x_scaled,x_raw,phi,in_train_support
-5.114340706695843508e-01,1.235360000000000127e+03,3.446002673057169119e-01,1.000000000000000000e+00
-4.415372744494745483e-01,1.260004848484848480e+03,1.992233689433113852e-01,1.000000000000000000e+00
-3.716404782293643017e-01,1.284649696969697288e+03,7.416685199705952414e-02,1.000000000000000000e+00
-3.017436820092544991e-01,1.309294545454545641e+03,-3.255595213127548959e-02,1.000000000000000000e+00
-2.318468857891446966e-01,1.333939393939394222e+03,-1.229317120399304741e-01,1.000000000000000000e+00
-1.619500895690348941e-01,1.358584242424242575e+03,-1.989470963271431359e-01,1.000000000000000000e+00
-9.205329334892509152e-02,1.383229090909090928e+03,-2.625887735911511811e-01,1.000000000000000000e+00
-2.215649712881484490e-02,1.407873939393939736e+03,-3.158434124301923163e-01,1.000000000000000000e+00
4.774029909129495763e-02,1.432518787878788089e+03,-3.606976814425015831e-01,1.000000000000000000e+00
1.176370953114047602e-01,1.457163636363636670e+03,-3.991382492263175763e-01,1.000000000000000000e+00
1.875338915315145627e-01,1.481808484848485023e+03,-4.331517843798788903e-01,1.000000000000000000e+00
2.574306877516243652e-01,1.506453333333333376e+03,-4.647249555014214550e-01,1.000000000000000000e+00
3.273274839717341678e-01,1.531098181818181956e+03,-4.958444311891820888e-01,1.000000000000000000e+00
3.972242801918444144e-01,1.555743030303030537e+03,-5.284968800413998302e-01,1.000000000000000000e+00
4.671210764119542169e-01,1.580387878787878890e+03,-5.646689706563097211e-01,1.000000000000000000e+00
5.370178726320640195e-01,1.605032727272727470e+03,-6.063473716321503559e-01,1.000000000000000000e+00
6.069146688521738220e-01,1.629677575757575823e+03,-6.555187515671598852e-01,1.000000000000000000e+00
6.768114650722836245e-01,1.654322424242424404e+03,-7.141275030340081820e-01,1.000000000000000000e+00
7.467082612923938711e-01,1.678967272727272984e+03,-7.831456700173875518e-01,1.000000000000000000e+00
8.166050575125036737e-01,1.703612121212121565e+03,-8.625729479139963018e-01,1.000000000000000000e+00
8.865018537326134762e-01,1.728256969696969918e+03,-9.523667560949755639e-01,1.000000000000000000e+00
9.563986499527232787e-01,1.752901818181818271e+03,-1.052484513931462917e+00,1.000000000000000000e+00
1.026295446172833081e+00,1.777546666666666852e+03,-1.162883640794597273e+00,1.000000000000000000e+00
1.096192242392942884e+00,1.802191515151515205e+03,-1.283521556055515767e+00,1.000000000000000000e+00
1.166089038613053130e+00,1.826836363636363785e+03,-1.414355679085359085e+00,1.000000000000000000e+00
1.235985834833162489e+00,1.851481212121212138e+03,-1.555343429255263032e+00,1.000000000000000000e+00
1.305882631053272735e+00,1.876126060606060719e+03,-1.706442225936368295e+00,1.000000000000000000e+00
1.375779427273382982e+00,1.900770909090909299e+03,-1.867609488499813120e+00,1.000000000000000000e+00
1.445676223493492341e+00,1.925415757575757652e+03,-2.038802636316732197e+00,1.000000000000000000e+00
1.515573019713602587e+00,1.950060606060606460e+03,-2.219979088758269548e+00,1.000000000000000000e+00
1.585469815933711946e+00,1.974705454545454586e+03,-2.411096265195558530e+00,1.000000000000000000e+00
1.655366612153822192e+00,1.999350303030303166e+03,-2.612111584999742053e+00,1.000000000000000000e+00
1.725263408373932439e+00,2.023995151515151974e+03,-2.822982467541956808e+00,1.000000000000000000e+00
1.795160204594041797e+00,2.048640000000000327e+03,-3.043666332193337265e+00,1.000000000000000000e+00
1.865057000814152044e+00,2.073284848484848681e+03,-3.274127928692300404e+00,1.000000000000000000e+00
1.934953797034261402e+00,2.097929696969697034e+03,-3.514361328246335958e+00,1.000000000000000000e+00
2.004850593254371649e+00,2.122574545454545841e+03,-3.764367932430217056e+00,1.000000000000000000e+00
2.074747389474481896e+00,2.147219393939394195e+03,-4.024149142818710168e+00,1.000000000000000000e+00
2.144644185694591254e+00,2.171864242424242548e+03,-4.293706360986578652e+00,1.000000000000000000e+00
2.214540981914701501e+00,2.196509090909091356e+03,-4.573040988508597415e+00,1.000000000000000000e+00
2.284437778134810859e+00,2.221153939393939254e+03,-4.862154426959527598e+00,1.000000000000000000e+00
2.354334574354921106e+00,2.245798787878788062e+03,-5.161048077914143661e+00,1.000000000000000000e+00
2.424231370575031352e+00,2.270443636363636870e+03,-5.469723342947210298e+00,1.000000000000000000e+00
2.494128166795140711e+00,2.295088484848484768e+03,-5.788181623633491313e+00,0.000000000000000000e+00
2.564024963015250957e+00,2.319733333333333576e+03,-6.116424321547762055e+00,0.000000000000000000e+00
2.633921759235360316e+00,2.344378181818181929e+03,-6.454452838264781889e+00,0.000000000000000000e+00
2.703818555455470563e+00,2.369023030303030282e+03,-6.802268575359329716e+00,0.000000000000000000e+00
2.773715351675580809e+00,2.393667878787879090e+03,-7.159872934406166678e+00,0.000000000000000000e+00
2.843612147895690168e+00,2.418312727272727443e+03,-7.527267316980055689e+00,0.000000000000000000e+00
2.913508944115800414e+00,2.442957575757575796e+03,-7.904453124655775653e+00,0.000000000000000000e+00
2.983405740335909773e+00,2.467602424242424604e+03,-8.291491341550692340e+00,0.000000000000000000e+00
3.053302536556020019e+00,2.492247272727272957e+03,-8.689813350262173941e+00,0.000000000000000000e+00
3.123199332776129378e+00,2.516892121212121310e+03,-9.102220931867554654e+00,0.000000000000000000e+00
3.193096128996239624e+00,2.541536969696970118e+03,-9.531575449986796400e+00,0.000000000000000000e+00
3.262992925216349871e+00,2.566181818181818471e+03,-9.980738268239843336e+00,0.000000000000000000e+00
3.332889721436459229e+00,2.590826666666666824e+03,-1.045257075024664140e+01,0.000000000000000000e+00
3.402786517656569476e+00,2.615471515151515632e+03,-1.094993425962715783e+01,0.000000000000000000e+00
3.472683313876678834e+00,2.640116363636363531e+03,-1.147569016000132791e+01,0.000000000000000000e+00
3.542580110096789081e+00,2.664761212121212338e+03,-1.203269981498911534e+01,0.000000000000000000e+00
3.612476906316899328e+00,2.689406060606061146e+03,-1.262382458821046427e+01,0.000000000000000000e+00
3.682373702537008686e+00,2.714050909090909045e+03,-1.325192584328532064e+01,0.000000000000000000e+00
3.752270498757118933e+00,2.738695757575757852e+03,-1.391986494383364814e+01,0.000000000000000000e+00
3.822167294977228291e+00,2.763340606060606206e+03,-1.463050325347538916e+01,0.000000000000000000e+00
3.892064091197338538e+00,2.787985454545454559e+03,-1.538670213583050206e+01,0.000000000000000000e+00
3.961960887417448784e+00,2.812630303030303367e+03,-1.619132295451893810e+01,0.000000000000000000e+00
4.031857683637557699e+00,2.837275151515151265e+03,-1.704722707316062724e+01,0.000000000000000000e+00
4.101754479857667945e+00,2.861920000000000073e+03,-1.795727585537554916e+01,0.000000000000000000e+00
