x_scaled,x_raw,phi,in_train_support
4.585179283912172110e+00,5.519639393939394267e+02,8.255670887981807482e-01,0.000000000000000000e+00
4.824278140475616539e+00,5.808227272727274340e+02,9.303925778993484830e-01,0.000000000000000000e+00
5.063376997039060967e+00,6.096815151515154412e+02,1.039007332654633409e+00,0.000000000000000000e+00
5.302475853602501843e+00,6.385403030303031073e+02,1.150936066634939303e+00,0.000000000000000000e+00
5.541574710165946271e+00,6.673990909090911146e+02,1.265703493411175717e+00,0.000000000000000000e+00
5.780673566729390700e+00,6.962578787878791218e+02,1.382834326554246873e+00,0.000000000000000000e+00
6.019772423292831576e+00,7.251166666666666742e+02,1.501853279635056548e+00,0.000000000000000000e+00
6.258871279856276004e+00,7.539754545454546815e+02,1.622285066224514072e+00,0.000000000000000000e+00
6.497970136419720433e+00,7.828342424242426887e+02,1.743654399893523443e+00,0.000000000000000000e+00
6.737068992983161309e+00,8.116930303030303548e+02,1.865485994212988885e+00,0.000000000000000000e+00
6.976167849546605737e+00,8.405518181818183621e+02,1.987304562753819726e+00,0.000000000000000000e+00
7.215266706110050166e+00,8.694106060606063693e+02,2.108634819086919965e+00,0.000000000000000000e+00
7.454365562673491041e+00,8.982693939393939218e+02,2.229025051420872039e+00,0.000000000000000000e+00
7.693464419236935470e+00,9.271281818181819290e+02,2.348565764630878849e+00,0.000000000000000000e+00
7.932563275800379898e+00,9.559869696969699362e+02,2.467889680258750218e+00,0.000000000000000000e+00
8.171662132363820774e+00,9.848457575757576024e+02,2.587653094483973959e+00,0.000000000000000000e+00
8.410760988927265203e+00,1.013704545454545610e+03,2.708512303486044992e+00,0.000000000000000000e+00
8.649859845490709631e+00,1.042563333333333730e+03,2.831123603444453352e+00,0.000000000000000000e+00
8.888958702054150507e+00,1.071422121212121283e+03,2.956143290538686408e+00,0.000000000000000000e+00
9.128057558617594935e+00,1.100280909090909290e+03,3.084227660948239524e+00,0.000000000000000000e+00
9.367156415181039364e+00,1.129139696969697297e+03,3.216033010852600960e+00,0.000000000000000000e+00
9.606255271744483792e+00,1.157998484848485305e+03,3.352215636431262524e+00,0.000000000000000000e+00
9.845354128307924668e+00,1.186857272727272857e+03,3.493431833863711589e+00,0.000000000000000000e+00
1.008445298487136910e+01,1.215716060606060864e+03,3.640337899329443516e+00,0.000000000000000000e+00
1.032355184143481353e+01,1.244574848484849099e+03,3.793590129007948342e+00,0.000000000000000000e+00
1.056265069799825440e+01,1.273433636363636651e+03,3.953844819078712547e+00,0.000000000000000000e+00
1.080174955456169883e+01,1.302292424242424659e+03,4.121758265721232384e+00,0.000000000000000000e+00
1.104084841112514326e+01,1.331151212121212666e+03,4.297986765114994334e+00,0.000000000000000000e+00
1.127994726768858236e+01,1.360009999999999991e+03,4.483186613439488433e+00,0.000000000000000000e+00
