x_scaled,x_raw,phi,in_train_support
6.196734351415577047e-01,3.712121212121212466e+01,8.431964739011053034e-01,1.000000000000000000e+00
6.532711849962679063e-01,3.815151515151515582e+01,8.546377940417231311e-01,1.000000000000000000e+00
6.868689348509781079e-01,3.918181818181818699e+01,8.635889544614817614e-01,1.000000000000000000e+00
7.204666847056883094e-01,4.021212121212121104e+01,8.705490405177565005e-01,1.000000000000000000e+00
7.540644345603987331e-01,4.124242424242424931e+01,8.760171375679229877e-01,1.000000000000000000e+00
7.876621844151089347e-01,4.227272727272727337e+01,8.804923309693564182e-01,1.000000000000000000e+00
8.212599342698191363e-01,4.330303030303029743e+01,8.844737060794325423e-01,1.000000000000000000e+00
8.548576841245295599e-01,4.433333333333333570e+01,8.884603482555266663e-01,1.000000000000000000e+00
8.884554339792397615e-01,4.536363636363636687e+01,8.929513428550140963e-01,1.000000000000000000e+00
9.220531838339499631e-01,4.639393939393939092e+01,8.984457752352704718e-01,1.000000000000000000e+00
9.556509336886603867e-01,4.742424242424242919e+01,9.054427307536713210e-01,1.000000000000000000e+00
9.892486835433705883e-01,4.845454545454545325e+01,9.144412947675919501e-01,1.000000000000000000e+00
1.022846433398080901e+00,4.948484848484848442e+01,9.259405526344077764e-01,1.000000000000000000e+00
1.056444183252791102e+00,5.051515151515151558e+01,9.404188281078137424e-01,1.000000000000000000e+00
1.090041933107501304e+00,5.154545454545454675e+01,9.578769280568517619e-01,1.000000000000000000e+00
1.123639682962211506e+00,5.257575757575757081e+01,9.778381424659109422e-01,1.000000000000000000e+00
1.157237432816922151e+00,5.360606060606061618e+01,9.998049997157000268e-01,1.000000000000000000e+00
1.190835182671632353e+00,5.463636363636364024e+01,1.023280028186926760e+00,1.000000000000000000e+00
1.224432932526342555e+00,5.566666666666667140e+01,1.047765756260299996e+00,1.000000000000000000e+00
1.258030682381052756e+00,5.669696969696970257e+01,1.072764712316528257e+00,1.000000000000000000e+00
1.291628432235762958e+00,5.772727272727272663e+01,1.097779424736319731e+00,1.000000000000000000e+00
1.325226182090473159e+00,5.875757575757575779e+01,1.122312421900382828e+00,1.000000000000000000e+00
1.358823931945183361e+00,5.978787878787878185e+01,1.145866232189426404e+00,1.000000000000000000e+00
1.392421681799893562e+00,6.081818181818181301e+01,1.167943383984158645e+00,1.000000000000000000e+00
1.426019431654604208e+00,6.184848484848485128e+01,1.188046405665288185e+00,1.000000000000000000e+00
1.459617181509314410e+00,6.287878787878788245e+01,1.205677825613523213e+00,1.000000000000000000e+00
1.493214931364024611e+00,6.390909090909091361e+01,1.220340172209572138e+00,1.000000000000000000e+00
1.526812681218734813e+00,6.493939393939393767e+01,1.231535973834143594e+00,1.000000000000000000e+00
1.560410431073445015e+00,6.596969696969696884e+01,1.238767758867945989e+00,1.000000000000000000e+00
1.594008180928155216e+00,6.700000000000000000e+01,1.241538055691687736e+00,1.000000000000000000e+00
1.627605930782865418e+00,6.803030303030303116e+01,1.239552773001196817e+00,1.000000000000000000e+00
1.661203680637576063e+00,6.906060606060606233e+01,1.233331340752776839e+00,1.000000000000000000e+00
1.694801430492286265e+00,7.009090909090909349e+01,1.223596569217851870e+00,1.000000000000000000e+00
1.728399180346996467e+00,7.112121212121212466e+01,1.211071268667845535e+00,1.000000000000000000e+00
1.761996930201706668e+00,7.215151515151515582e+01,1.196478249374181457e+00,1.000000000000000000e+00
1.795594680056416870e+00,7.318181818181818699e+01,1.180540321608282817e+00,1.000000000000000000e+00
1.829192429911127071e+00,7.421212121212120394e+01,1.163980295641573459e+00,1.000000000000000000e+00
1.862790179765837717e+00,7.524242424242424931e+01,1.147520981745476565e+00,1.000000000000000000e+00
1.896387929620547919e+00,7.627272727272728048e+01,1.131885190191416424e+00,1.000000000000000000e+00
1.929985679475258120e+00,7.730303030303031164e+01,1.117795731250815994e+00,1.000000000000000000e+00
1.963583429329968322e+00,7.833333333333334281e+01,1.105975415195099121e+00,1.000000000000000000e+00
1.997181179184678523e+00,7.936363636363635976e+01,1.097147052295689207e+00,1.000000000000000000e+00
2.030778929039388725e+00,8.039393939393939092e+01,1.092033452824009876e+00,1.000000000000000000e+00
2.064376678894098927e+00,8.142424242424240788e+01,1.091357427051484752e+00,1.000000000000000000e+00
2.097974428748809572e+00,8.245454545454545325e+01,1.095841785249537459e+00,1.000000000000000000e+00
2.131572178603519774e+00,8.348484848484848442e+01,1.106209337689591399e+00,1.000000000000000000e+00
2.165169928458229975e+00,8.451515151515151558e+01,1.123129802391267251e+00,1.000000000000000000e+00
2.198767678312940177e+00,8.554545454545454675e+01,1.146051775582719534e+00,1.000000000000000000e+00
2.232365428167650379e+00,8.657575757575757791e+01,1.173202731700636381e+00,1.000000000000000000e+00
2.265963178022360580e+00,8.760606060606059486e+01,1.202757052929903647e+00,1.000000000000000000e+00
2.299560927877071226e+00,8.863636363636364024e+01,1.232889121455406745e+00,1.000000000000000000e+00
2.333158677731781427e+00,8.966666666666667140e+01,1.261773319462030196e+00,1.000000000000000000e+00
2.366756427586491629e+00,9.069696969696970257e+01,1.287584029134660302e+00,1.000000000000000000e+00
2.400354177441201831e+00,9.172727272727273373e+01,1.308495632658181806e+00,1.000000000000000000e+00
2.433951927295912032e+00,9.275757575757575069e+01,1.322682512217480788e+00,1.000000000000000000e+00
2.467549677150622234e+00,9.378787878787878185e+01,1.328319049997442214e+00,1.000000000000000000e+00
2.501147427005332879e+00,9.481818181818182723e+01,1.323579628182951495e+00,1.000000000000000000e+00
2.534745176860043081e+00,9.584848484848485839e+01,1.306638628958894266e+00,1.000000000000000000e+00
2.568342926714753283e+00,9.687878787878787534e+01,1.275670434510155715e+00,1.000000000000000000e+00
2.601940676569463484e+00,9.790909090909090651e+01,1.228849427021621477e+00,1.000000000000000000e+00
2.635538426424173686e+00,9.893939393939393767e+01,1.164349988678176961e+00,1.000000000000000000e+00
2.669136176278883887e+00,9.996969696969696884e+01,1.080346501664707359e+00,1.000000000000000000e+00
2.702733926133594089e+00,1.010000000000000000e+02,9.750133481660983037e-01,0.000000000000000000e+00
