x_scaled,x_raw,phi,in_train_support
6.857390133203633553e-01,2.372727272727273018e+01,-9.672362321681314823e-01,1.000000000000000000e+00
7.366902025326713677e-01,2.475757575757575779e+01,-9.000323758654734663e-01,1.000000000000000000e+00
7.876413917449793800e-01,2.578787878787878896e+01,-8.242933840354195185e-01,1.000000000000000000e+00
8.385925809572873924e-01,2.681818181818182012e+01,-7.408569176664401290e-01,1.000000000000000000e+00
8.895437701695954047e-01,2.784848484848484773e+01,-6.505606377470058987e-01,1.000000000000000000e+00
9.404949593819036391e-01,2.887878787878788245e+01,-5.542422052655880949e-01,1.000000000000000000e+00
9.914461485942116514e-01,2.990909090909091361e+01,-4.527392812106578734e-01,1.000000000000000000e+00
1.042397337806519664e+00,3.093939393939394122e+01,-3.468895265706858355e-01,1.000000000000000000e+00
1.093348527018827676e+00,3.196969696969697239e+01,-2.375306023341428874e-01,1.000000000000000000e+00
1.144299716231135688e+00,3.300000000000000000e+01,-1.255001694894999631e-01,1.000000000000000000e+00
1.195250905443443701e+00,3.403030303030303116e+01,-1.169591039962533663e-02,1.000000000000000000e+00
1.246202094655751713e+00,3.506060606060606233e+01,1.027444070750238858e-01,1.000000000000000000e+00
1.297153283868059948e+00,3.609090909090909349e+01,2.166229936995938410e-01,1.000000000000000000e+00
1.348104473080367960e+00,3.712121212121212466e+01,3.287420602392290281e-01,1.000000000000000000e+00
1.399055662292675972e+00,3.815151515151515582e+01,4.379038174590753618e-01,1.000000000000000000e+00
1.450006851504983985e+00,3.918181818181818699e+01,5.429104761242781185e-01,1.000000000000000000e+00
1.500958040717291997e+00,4.021212121212121815e+01,6.425642469999833795e-01,1.000000000000000000e+00
1.551909229929600009e+00,4.124242424242424221e+01,7.356673408513362267e-01,1.000000000000000000e+00
1.602860419141908022e+00,4.227272727272726627e+01,8.210219684434824083e-01,1.000000000000000000e+00
1.653811608354216034e+00,4.330303030303029743e+01,8.974303405415673396e-01,1.000000000000000000e+00
1.704762797566524046e+00,4.433333333333332860e+01,9.636946679107367686e-01,1.000000000000000000e+00
1.755713986778832503e+00,4.536363636363637397e+01,1.018617161316136333e+00,1.000000000000000000e+00
1.806665175991140515e+00,4.639393939393940514e+01,1.061000031522910669e+00,1.000000000000000000e+00
1.857616365203448527e+00,4.742424242424243630e+01,1.089645489296205749e+00,1.000000000000000000e+00
1.908567554415756540e+00,4.845454545454545325e+01,1.103355745401167320e+00,1.000000000000000000e+00
1.959518743628064552e+00,4.948484848484848442e+01,1.100933010602940243e+00,1.000000000000000000e+00
2.010469932840372564e+00,5.051515151515151558e+01,1.081248993431929817e+00,1.000000000000000000e+00
2.061421122052680577e+00,5.154545454545454675e+01,1.044773851019483946e+00,1.000000000000000000e+00
2.112372311264988589e+00,5.257575757575757791e+01,9.935761890978960231e-01,1.000000000000000000e+00
2.163323500477296601e+00,5.360606060606060908e+01,9.297941111647189949e-01,1.000000000000000000e+00
2.214274689689604614e+00,5.463636363636364024e+01,8.555657207175051404e-01,1.000000000000000000e+00
2.265225878901912626e+00,5.566666666666667140e+01,7.730291212538061840e-01,1.000000000000000000e+00
2.316177068114220639e+00,5.669696969696970257e+01,6.843224162711745162e-01,1.000000000000000000e+00
2.367128257326528651e+00,5.772727272727273373e+01,5.915837092671624164e-01,1.000000000000000000e+00
2.418079446538837107e+00,5.875757575757576490e+01,4.969511037393211650e-01,1.000000000000000000e+00
2.469030635751145120e+00,5.978787878787879606e+01,4.025627031852045956e-01,1.000000000000000000e+00
2.519981824963453132e+00,6.081818181818182723e+01,3.105566111023639886e-01,1.000000000000000000e+00
2.570933014175761144e+00,6.184848484848485839e+01,2.230709309883520119e-01,1.000000000000000000e+00
2.621884203388069157e+00,6.287878787878788955e+01,1.422437663407200015e-01,1.000000000000000000e+00
2.672835392600377169e+00,6.390909090909092072e+01,7.021322065702109705e-02,1.000000000000000000e+00
2.723786581812685181e+00,6.493939393939393767e+01,9.117397434806912004e-03,1.000000000000000000e+00
2.774737771024993194e+00,6.596969696969696884e+01,-3.890559982836996888e-02,1.000000000000000000e+00
2.825688960237301206e+00,6.700000000000000000e+01,-7.171766763495787678e-02,1.000000000000000000e+00
2.876640149449609218e+00,6.803030303030303116e+01,-8.774150189175553005e-02,1.000000000000000000e+00
2.927591338661917231e+00,6.906060606060606233e+01,-8.764299612296874709e-02,1.000000000000000000e+00
2.978542527874225243e+00,7.009090909090909349e+01,-7.264884325715434410e-02,1.000000000000000000e+00
3.029493717086533255e+00,7.112121212121212466e+01,-4.398573622286941487e-02,1.000000000000000000e+00
3.080444906298841712e+00,7.215151515151515582e+01,-2.880367948670109479e-03,1.000000000000000000e+00
3.131396095511149724e+00,7.318181818181818699e+01,4.944056863688575665e-02,1.000000000000000000e+00
3.182347284723457737e+00,7.421212121212121815e+01,1.117503806052412563e-01,1.000000000000000000e+00
3.233298473935765749e+00,7.524242424242424931e+01,1.828223750278397397e-01,1.000000000000000000e+00
3.284249663148073761e+00,7.627272727272728048e+01,2.614298589761242519e-01,1.000000000000000000e+00
3.335200852360381774e+00,7.730303030303031164e+01,3.463461395215378102e-01,1.000000000000000000e+00
3.386152041572689786e+00,7.833333333333332860e+01,4.363445237355235706e-01,1.000000000000000000e+00
3.437103230784997798e+00,7.936363636363635976e+01,5.301983186895242728e-01,1.000000000000000000e+00
3.488054419997306255e+00,8.039393939393940514e+01,6.266808314549843217e-01,1.000000000000000000e+00
3.539005609209613823e+00,8.142424242424242209e+01,7.245653691033439037e-01,1.000000000000000000e+00
3.589956798421922279e+00,8.245454545454546746e+01,8.226252387060493110e-01,1.000000000000000000e+00
3.640907987634229848e+00,8.348484848484848442e+01,9.196337473345406188e-01,1.000000000000000000e+00
3.691859176846538304e+00,8.451515151515151558e+01,1.014329700596934281e+00,1.000000000000000000e+00
3.742810366058845872e+00,8.554545454545454675e+01,1.104658370444745241e+00,1.000000000000000000e+00
3.793761555271154329e+00,8.657575757575757791e+01,1.187771495172903036e+00,1.000000000000000000e+00
3.844712744483461897e+00,8.760606060606059486e+01,1.260786311612998922e+00,1.000000000000000000e+00
3.895663933695770353e+00,8.863636363636364024e+01,1.320820056596632153e+00,1.000000000000000000e+00
3.946615122908077922e+00,8.966666666666665719e+01,1.364989966955394651e+00,1.000000000000000000e+00
3.997566312120386378e+00,9.069696969696970257e+01,1.390413279520883449e+00,1.000000000000000000e+00
4.048517501332694835e+00,9.172727272727273373e+01,1.394207231124692914e+00,1.000000000000000000e+00
4.099468690545002403e+00,9.275757575757576490e+01,1.373489058598418966e+00,1.000000000000000000e+00
4.150419879757310859e+00,9.378787878787879606e+01,1.325375998773655750e+00,1.000000000000000000e+00
4.201371068969618428e+00,9.481818181818181301e+01,1.246985288482000520e+00,0.000000000000000000e+00
4.252322258181926884e+00,9.584848484848485839e+01,1.135434164555045200e+00,0.000000000000000000e+00
4.303273447394234452e+00,9.687878787878787534e+01,9.878398638243898189e-01,0.000000000000000000e+00
4.354224636606542909e+00,9.790909090909092072e+01,8.013196231216237475e-01,0.000000000000000000e+00
4.405175825818850477e+00,9.893939393939393767e+01,5.729906792783490133e-01,0.000000000000000000e+00
4.456127015031158933e+00,9.996969696969696884e+01,2.999702691261526555e-01,0.000000000000000000e+00
4.507078204243466502e+00,1.010000000000000000e+02,-2.062437050336016209e-02,0.000000000000000000e+00
