x_scaled,x_raw,phi,in_train_support
-3.439369836948819703e+00,-5.438486194466668167e+01,-5.820200480244237085e+00,1.000000000000000000e+00
-3.375039337832551389e+00,-5.040858916733338901e+01,-5.593900360379334913e+00,1.000000000000000000e+00
-3.310708838716282187e+00,-4.643231639000001110e+01,-5.372061985349565916e+00,1.000000000000000000e+00
-3.246378339600013874e+00,-4.245604361266671845e+01,-5.154245641897422736e+00,1.000000000000000000e+00
-3.182047840483745116e+00,-3.847977083533336895e+01,-4.940011616765385583e+00,1.000000000000000000e+00
-3.117717341367476358e+00,-3.450349805800004788e+01,-4.728920196695941769e+00,1.000000000000000000e+00
-3.053386842251207600e+00,-3.052722528066669838e+01,-4.520531668431576833e+00,1.000000000000000000e+00
-2.989056343134938842e+00,-2.655095250333337731e+01,-4.314406318714775423e+00,1.000000000000000000e+00
-2.924725844018670085e+00,-2.257467972600002781e+01,-4.110104434288023079e+00,1.000000000000000000e+00
-2.860395344902401327e+00,-1.859840694866670674e+01,-3.907255255346348655e+00,1.000000000000000000e+00
-2.796064845786132569e+00,-1.462213417133335724e+01,-3.705763835894956060e+00,1.000000000000000000e+00
-2.731734346669863811e+00,-1.064586139400003617e+01,-3.505604183391591189e+00,1.000000000000000000e+00
-2.667403847553595053e+00,-6.669588616666686676e+00,-3.306750305294000825e+00,1.000000000000000000e+00
-2.603073348437326295e+00,-2.693315839333365602e+00,-3.109176209059932194e+00,1.000000000000000000e+00
-2.538742849321057538e+00,1.282956937999983893e+00,-2.912855902147131193e+00,1.000000000000000000e+00
-2.474412350204788780e+00,5.259229715333304966e+00,-2.717763392013345047e+00,1.000000000000000000e+00
-2.410081851088520466e+00,9.235502492666626040e+00,-2.523872686116321873e+00,1.000000000000000000e+00
-2.345751351972251708e+00,1.321177526999994711e+01,-2.331157791913804900e+00,1.000000000000000000e+00
-2.281420852855982950e+00,1.718804804733329661e+01,-2.139592716863542243e+00,1.000000000000000000e+00
-2.217090353739714192e+00,2.116432082466661768e+01,-1.949151468423281575e+00,1.000000000000000000e+00
-2.152759854623445435e+00,2.514059360199996718e+01,-1.759808054050768344e+00,1.000000000000000000e+00
-2.088429355507176677e+00,2.911686637933328825e+01,-1.571536481203749780e+00,1.000000000000000000e+00
-2.024098856390907919e+00,3.309313915666663775e+01,-1.384310757339972664e+00,1.000000000000000000e+00
-1.959768357274639161e+00,3.706941193399997303e+01,-1.198104889917183780e+00,1.000000000000000000e+00
-1.895437858158370403e+00,4.104568471133330831e+01,-1.012892886393129466e+00,1.000000000000000000e+00
-1.831107359042101645e+00,4.502195748866664360e+01,-8.286692873824228478e-01,1.000000000000000000e+00
-1.766776859925832888e+00,4.899823026599997888e+01,-6.459008961076087019e-01,1.000000000000000000e+00
-1.702446360809564130e+00,5.297450304333331417e+01,-4.655267783991647867e-01,1.000000000000000000e+00
-1.638115861693295372e+00,5.695077582066664945e+01,-2.885065332444347597e-01,1.000000000000000000e+00
-1.573785362577026614e+00,6.092704859799998474e+01,-1.157997596307600574e-01,1.000000000000000000e+00
-1.509454863460757856e+00,6.490332137533332002e+01,5.163394345451255418e-02,1.000000000000000000e+00
-1.445124364344489543e+00,6.887959415266662688e+01,2.128349770240403060e-01,1.000000000000000000e+00
-1.380793865228220785e+00,7.285586692999996217e+01,3.668437420904817614e-01,1.000000000000000000e+00
-1.316463366111952027e+00,7.683213970733329745e+01,5.127006396664919308e-01,1.000000000000000000e+00
-1.252132866995683269e+00,8.080841248466663274e+01,6.494460707647293773e-01,1.000000000000000000e+00
-1.187802367879414511e+00,8.478468526199996802e+01,7.761204363978473353e-01,1.000000000000000000e+00
-1.123471868763145753e+00,8.876095803933330330e+01,8.917641375785034796e-01,1.000000000000000000e+00
-1.059141369646876996e+00,9.273723081666663859e+01,9.954175753193554854e-01,1.000000000000000000e+00
-9.948108705306077937e-01,9.671350359400000229e+01,1.086121150633058363e+00,1.000000000000000000e+00
-9.304803714143394799e-01,1.006897763713333092e+02,1.162915264532270676e+00,1.000000000000000000e+00
-8.661498722980711662e-01,1.046660491486666160e+02,1.224840318029646546e+00,1.000000000000000000e+00
-8.018193731818019643e-01,1.086423219259999797e+02,1.270936712137842761e+00,1.000000000000000000e+00
-7.374888740655336505e-01,1.126185947033332866e+02,1.300563521283936375e+00,1.000000000000000000e+00
-6.731583749492644486e-01,1.165948674806666503e+02,1.314354513552684622e+00,1.000000000000000000e+00
-6.088278758329961349e-01,1.205711402579999572e+02,1.313262130443260567e+00,1.000000000000000000e+00
-5.444973767167269330e-01,1.245474130353333209e+02,1.298238813454842600e+00,1.000000000000000000e+00
-4.801668776004586192e-01,1.285236858126666277e+02,1.270237004086606447e+00,1.000000000000000000e+00
-4.158363784841894173e-01,1.324999585900000056e+02,1.230209143837726948e+00,1.000000000000000000e+00
-3.515058793679211036e-01,1.364762313673332983e+02,1.179107674207383383e+00,1.000000000000000000e+00
-2.871753802516519016e-01,1.404525041446666478e+02,1.117885036694745260e+00,1.000000000000000000e+00
-2.228448811353835879e-01,1.444287769219999689e+02,1.047493672798996300e+00,1.000000000000000000e+00
-1.585143820191143860e-01,1.484050496993333184e+02,9.688860240193051254e-01,1.000000000000000000e+00
-9.418388290284607223e-02,1.523813224766666394e+02,8.830145318548554556e-01,1.000000000000000000e+00
-2.985338378657687031e-02,1.563575952539999889e+02,7.908316378048159123e-01,1.000000000000000000e+00
3.447711532969144343e-02,1.603338680313333100e+02,6.932897833683666633e-01,1.000000000000000000e+00
9.880761444596064536e-02,1.643101408086666595e+02,5.913414100446825472e-01,1.000000000000000000e+00
1.631381135622289591e-01,1.682864135859999806e+02,4.859389593329401791e-01,1.000000000000000000e+00
2.274686126784972728e-01,1.722626863633333016e+02,3.780348727323161739e-01,1.000000000000000000e+00
2.917991117947664748e-01,1.762389591406666511e+02,2.686044206917443944e-01,1.000000000000000000e+00
3.561296109110347885e-01,1.802152319179999722e+02,1.591479395046526690e-01,1.000000000000000000e+00
4.204601100273039904e-01,1.841915046953333217e+02,5.169083130895302247e-02,1.000000000000000000e+00
4.847906091435723042e-01,1.881677774726666144e+02,-5.171867280767727948e-02,1.000000000000000000e+00
5.491211082598415061e-01,1.921440502499999923e+02,-1.490323417575671883e-01,1.000000000000000000e+00
6.134516073761098198e-01,1.961203230273333133e+02,-2.382019444530376617e-01,1.000000000000000000e+00
6.777821064923790217e-01,2.000965958046666628e+02,-3.171792498064189836e-01,1.000000000000000000e+00
7.421126056086473355e-01,2.040728685819999555e+02,-3.839160267300329998e-01,1.000000000000000000e+00
8.064431047249165374e-01,2.080491413593333334e+02,-4.363640441362059974e-01,1.000000000000000000e+00
8.707736038411848511e-01,2.120254141366666545e+02,-4.724750709372647073e-01,1.000000000000000000e+00
9.351041029574540531e-01,2.160016869140000040e+02,-4.902008760455336400e-01,1.000000000000000000e+00
9.994346020737223668e-01,2.199779596913332966e+02,-4.874932283733377503e-01,1.000000000000000000e+00
1.063765101189991569e+00,2.239542324686666745e+02,-4.623038968330037690e-01,1.000000000000000000e+00
1.128095600306259882e+00,2.279305052459999956e+02,-4.125846503368544305e-01,0.000000000000000000e+00
1.192426099422528196e+00,2.319067780233332883e+02,-3.362872577972195742e-01,0.000000000000000000e+00
1.256756598538797398e+00,2.358830508006666378e+02,-2.313634881264210463e-01,0.000000000000000000e+00
1.321087097655066156e+00,2.398593235779999873e+02,-9.576511023678424550e-02,0.000000000000000000e+00
