x_scaled,x_raw,phi,in_train_support
2.143820916334223892e+00,5.595764743833334478e+02,2.097599145821028799e+00,1.000000000000000000e+00
2.234193561798615502e+00,5.760203811500001621e+02,2.376438430901544940e+00,1.000000000000000000e+00
2.324566207263007112e+00,5.924642879166667626e+02,2.655075543743894428e+00,1.000000000000000000e+00
2.414938852727399166e+00,6.089081946833334769e+02,2.933434573099519938e+00,1.000000000000000000e+00
2.505311498191791220e+00,6.253521014500001911e+02,3.211439607719867695e+00,1.000000000000000000e+00
2.595684143656182830e+00,6.417960082166667917e+02,3.489014736356376822e+00,1.000000000000000000e+00
2.686056789120574440e+00,6.582399149833333922e+02,3.766084047760493547e+00,1.000000000000000000e+00
2.776429434584966494e+00,6.746838217500001065e+02,4.042571630683663209e+00,1.000000000000000000e+00
2.866802080049358548e+00,6.911277285166668207e+02,4.318401573877325816e+00,1.000000000000000000e+00
2.957174725513750158e+00,7.075716352833334213e+02,4.593497966092927598e+00,1.000000000000000000e+00
3.047547370978141767e+00,7.240155420500000218e+02,4.867784896081909451e+00,0.000000000000000000e+00
3.137920016442534266e+00,7.404594488166668498e+02,5.141186452595717604e+00,0.000000000000000000e+00
3.228292661906925876e+00,7.569033555833334503e+02,5.413626724385793842e+00,0.000000000000000000e+00
3.318665307371317486e+00,7.733472623500001646e+02,5.685029800203581729e+00,0.000000000000000000e+00
3.409037952835709095e+00,7.897911691166667651e+02,5.955319768800524827e+00,0.000000000000000000e+00
3.499410598300100705e+00,8.062350758833333657e+02,6.224422778047758342e+00,0.000000000000000000e+00
3.589783243764493204e+00,8.226789826500001936e+02,6.492312335569290660e+00,0.000000000000000000e+00
3.680155889228884813e+00,8.391228894166667942e+02,6.759009308741997124e+00,0.000000000000000000e+00
3.770528534693276423e+00,8.555667961833333948e+02,7.024536624062450940e+00,0.000000000000000000e+00
3.860901180157668922e+00,8.720107029500002227e+02,7.288917208027225314e+00,0.000000000000000000e+00
3.951273825622060532e+00,8.884546097166668233e+02,7.552173987132886346e+00,0.000000000000000000e+00
4.041646471086451697e+00,9.048985164833334238e+02,7.814329887876004577e+00,0.000000000000000000e+00
4.132019116550843307e+00,9.213424232500000244e+02,8.075407836753154101e+00,0.000000000000000000e+00
4.222391762015234917e+00,9.377863300166666249e+02,8.335430760260903682e+00,0.000000000000000000e+00
4.312764407479628304e+00,9.542302367833335666e+02,8.594421584895830080e+00,0.000000000000000000e+00
4.403137052944019914e+00,9.706741435500002808e+02,8.852403237154492288e+00,0.000000000000000000e+00
4.493509698408411523e+00,9.871180503166668814e+02,9.109398643533467066e+00,0.000000000000000000e+00
4.583882343872803133e+00,1.003561957083333482e+03,9.365430730529322290e+00,0.000000000000000000e+00
4.674254989337194743e+00,1.020005863850000082e+03,9.620522424638632941e+00,0.000000000000000000e+00
4.764627634801586353e+00,1.036449770616666910e+03,9.874696652357965121e+00,0.000000000000000000e+00
4.855000280265977963e+00,1.052893677383333397e+03,1.012797634018389559e+01,0.000000000000000000e+00
4.945372925730369573e+00,1.069337584150000112e+03,1.038038441461298689e+01,0.000000000000000000e+00
5.035745571194762960e+00,1.085781490916667053e+03,1.063201621712784117e+01,0.000000000000000000e+00
5.126118216659154569e+00,1.102225397683333540e+03,1.088325674915513197e+01,0.000000000000000000e+00
5.216490862123546179e+00,1.118669304450000254e+03,1.113456342710756708e+01,0.000000000000000000e+00
5.306863507587937789e+00,1.135113211216666969e+03,1.138639366739784897e+01,0.000000000000000000e+00
5.397236153052329399e+00,1.151557117983333455e+03,1.163920488643868545e+01,0.000000000000000000e+00
5.487608798516721009e+00,1.168001024750000170e+03,1.189345450064277898e+01,0.000000000000000000e+00
5.577981443981112619e+00,1.184444931516666884e+03,1.214959992642283559e+01,0.000000000000000000e+00
5.668354089445504229e+00,1.200888838283333371e+03,1.240809858019155953e+01,0.000000000000000000e+00
5.758726734909897615e+00,1.217332745050000312e+03,1.266940787836165683e+01,0.000000000000000000e+00
5.849099380374289225e+00,1.233776651816667027e+03,1.293398523734582639e+01,0.000000000000000000e+00
5.939472025838680835e+00,1.250220558583333514e+03,1.320228807355677425e+01,0.000000000000000000e+00
6.029844671303072445e+00,1.266664465350000228e+03,1.347477380340720998e+01,0.000000000000000000e+00
6.120217316767464055e+00,1.283108372116666715e+03,1.375189984330983251e+01,0.000000000000000000e+00
6.210589962231855665e+00,1.299552278883333429e+03,1.403412360967734784e+01,0.000000000000000000e+00
6.300962607696247275e+00,1.315996185650000143e+03,1.432190251892246380e+01,0.000000000000000000e+00
6.391335253160638885e+00,1.332440092416666630e+03,1.461569398745788106e+01,0.000000000000000000e+00
6.481707898625032271e+00,1.348883999183333572e+03,1.491599061170219187e+01,0.000000000000000000e+00
6.572080544089423881e+00,1.365327905950000286e+03,1.522409412820928409e+01,0.000000000000000000e+00
6.662453189553815491e+00,1.381771812716667000e+03,1.554211541366836613e+01,0.000000000000000000e+00
6.752825835018207101e+00,1.398215719483333487e+03,1.587220052477452725e+01,0.000000000000000000e+00
6.843198480482598711e+00,1.414659626250000201e+03,1.621649551822285318e+01,0.000000000000000000e+00
6.933571125946990321e+00,1.431103533016666916e+03,1.657714645070842963e+01,0.000000000000000000e+00
7.023943771411381931e+00,1.447547439783333402e+03,1.695629937892635297e+01,0.000000000000000000e+00
7.114316416875773541e+00,1.463991346550000117e+03,1.735610035957169472e+01,0.000000000000000000e+00
7.204689062340165151e+00,1.480435253316666603e+03,1.777869544933955837e+01,0.000000000000000000e+00
7.295061707804558537e+00,1.496879160083333545e+03,1.822623070492503672e+01,0.000000000000000000e+00
7.385434353268950147e+00,1.513323066850000259e+03,1.870085218302318708e+01,0.000000000000000000e+00
7.475806998733341757e+00,1.529766973616666974e+03,1.920470594032912715e+01,0.000000000000000000e+00
7.566179644197733367e+00,1.546210880383333460e+03,1.973993803353792487e+01,0.000000000000000000e+00
7.656552289662124977e+00,1.562654787150000175e+03,2.030869451934467662e+01,0.000000000000000000e+00
7.746924935126516587e+00,1.579098693916666889e+03,2.091312145444447168e+01,0.000000000000000000e+00
7.837297580590908197e+00,1.595542600683333376e+03,2.155536489553239221e+01,0.000000000000000000e+00
7.927670226055299807e+00,1.611986507450000090e+03,2.223757089930352748e+01,0.000000000000000000e+00
