x_scaled,x_raw,phi,in_train_support
2.260730989565824522e+00,1.057463636363636255e+02,1.838364125544049266e+00,1.000000000000000000e+00
2.391555067034534687e+00,1.087651515151515014e+02,1.989867673376194634e+00,1.000000000000000000e+00
2.522379144503245740e+00,1.117839393939393915e+02,2.139961742175785275e+00,1.000000000000000000e+00
2.653203221971955905e+00,1.148027272727272674e+02,2.288670272256154714e+00,1.000000000000000000e+00
2.784027299440666070e+00,1.178215151515151433e+02,2.436017203930636477e+00,1.000000000000000000e+00
2.914851376909377123e+00,1.208403030303030334e+02,2.582026477512564533e+00,1.000000000000000000e+00
3.045675454378087288e+00,1.238590909090908951e+02,2.726722033315271965e+00,0.000000000000000000e+00
3.176499531846797453e+00,1.268778787878787853e+02,2.870127811652092298e+00,0.000000000000000000e+00
3.307323609315507618e+00,1.298966666666666470e+02,3.012267752836358170e+00,0.000000000000000000e+00
3.438147686784218671e+00,1.329154545454545371e+02,3.153165797181404884e+00,0.000000000000000000e+00
3.568971764252928836e+00,1.359342424242424272e+02,3.292845885000563300e+00,0.000000000000000000e+00
3.699795841721639000e+00,1.389530303030302889e+02,3.431331956607167832e+00,0.000000000000000000e+00
3.830619919190350053e+00,1.419718181818181790e+02,3.568647952314553784e+00,0.000000000000000000e+00
3.961443996659060218e+00,1.449906060606060407e+02,3.704817812436051572e+00,0.000000000000000000e+00
4.092268074127770383e+00,1.480093939393939309e+02,3.839865175922432705e+00,0.000000000000000000e+00
4.223092151596480548e+00,1.510281818181817926e+02,3.973806750385511233e+00,0.000000000000000000e+00
4.353916229065191601e+00,1.540469696969696827e+02,4.106652312098145075e+00,0.000000000000000000e+00
4.484740306533901766e+00,1.570657575757575728e+02,4.238411335970627469e+00,0.000000000000000000e+00
4.615564384002611931e+00,1.600845454545454345e+02,4.369093296913253432e+00,0.000000000000000000e+00
4.746388461471322096e+00,1.631033333333333246e+02,4.498707669836317535e+00,0.000000000000000000e+00
4.877212538940033149e+00,1.661221212121212147e+02,4.627263929650115237e+00,0.000000000000000000e+00
5.008036616408743313e+00,1.691409090909090764e+02,4.754771551264939333e+00,0.000000000000000000e+00
5.138860693877453478e+00,1.721596969696969381e+02,4.881240009591083506e+00,0.000000000000000000e+00
5.269684771346164531e+00,1.751784848484848567e+02,5.006678779538844992e+00,0.000000000000000000e+00
5.400508848814874696e+00,1.781972727272727184e+02,5.131097336018515698e+00,0.000000000000000000e+00
5.531332926283584861e+00,1.812160606060605801e+02,5.254505153940391082e+00,0.000000000000000000e+00
5.662157003752295914e+00,1.842348484848484986e+02,5.376911708214765717e+00,0.000000000000000000e+00
5.792981081221005191e+00,1.872536363636363319e+02,5.498326473751931509e+00,0.000000000000000000e+00
5.923805158689716244e+00,1.902724242424242220e+02,5.618758925462187470e+00,0.000000000000000000e+00
6.054629236158427297e+00,1.932912121212121406e+02,5.738218538255825507e+00,0.000000000000000000e+00
6.185453313627136573e+00,1.963099999999999739e+02,5.856714787043137527e+00,0.000000000000000000e+00
6.316277391095847626e+00,1.993287878787878640e+02,5.974287854105006623e+00,0.000000000000000000e+00
6.447101468564558679e+00,2.023475757575757541e+02,6.091100751204646002e+00,0.000000000000000000e+00
6.577925546033267956e+00,2.053663636363636158e+02,6.207347197475852951e+00,0.000000000000000000e+00
6.708749623501979009e+00,2.083851515151515059e+02,6.323220912052429199e+00,0.000000000000000000e+00
6.839573700970688286e+00,2.114039393939393676e+02,6.438915614068172033e+00,0.000000000000000000e+00
6.970397778439399339e+00,2.144227272727272577e+02,6.554625022656884070e+00,0.000000000000000000e+00
7.101221855908110392e+00,2.174415151515151479e+02,6.670542856952360822e+00,0.000000000000000000e+00
7.232045933376819669e+00,2.204603030303030096e+02,6.786862836088401352e+00,0.000000000000000000e+00
7.362870010845530722e+00,2.234790909090908997e+02,6.903778679198808277e+00,0.000000000000000000e+00
7.493694088314241775e+00,2.264978787878787898e+02,7.021484105417377108e+00,0.000000000000000000e+00
7.624518165782951051e+00,2.295166666666666515e+02,7.140172833877908687e+00,0.000000000000000000e+00
7.755342243251662104e+00,2.325354545454545416e+02,7.260038583714203853e+00,0.000000000000000000e+00
7.886166320720373157e+00,2.355542424242424318e+02,7.381275074060059005e+00,0.000000000000000000e+00
8.016990398189083322e+00,2.385730303030302935e+02,7.504076024049274096e+00,0.000000000000000000e+00
8.147814475657792599e+00,2.415918181818181552e+02,7.628635152815647302e+00,0.000000000000000000e+00
8.278638553126505428e+00,2.446106060606060737e+02,7.755146179492983904e+00,0.000000000000000000e+00
8.409462630595214705e+00,2.476293939393939354e+02,7.883815787232047789e+00,0.000000000000000000e+00
8.540286708063923982e+00,2.506481818181817971e+02,8.015148831574018473e+00,0.000000000000000000e+00
8.671110785532633258e+00,2.536669696969696304e+02,8.149948340450475115e+00,0.000000000000000000e+00
8.801934863001346088e+00,2.566857575757575773e+02,8.289030305809971466e+00,0.000000000000000000e+00
8.932758940470055364e+00,2.597045454545454390e+02,8.433210719601051508e+00,0.000000000000000000e+00
9.063583017938764641e+00,2.627233333333332439e+02,8.583305573772271657e+00,0.000000000000000000e+00
9.194407095407477470e+00,2.657421212121212193e+02,8.740130860272186553e+00,0.000000000000000000e+00
9.325231172876186747e+00,2.687609090909090810e+02,8.904502571049340176e+00,0.000000000000000000e+00
9.456055250344896024e+00,2.717796969696968858e+02,9.077236698052288943e+00,0.000000000000000000e+00
9.586879327813608853e+00,2.747984848484848612e+02,9.259149233229589271e+00,0.000000000000000000e+00
9.717703405282318130e+00,2.778172727272726661e+02,9.451056168529779811e+00,0.000000000000000000e+00
9.848527482751027406e+00,2.808360606060605278e+02,9.653773495901422308e+00,0.000000000000000000e+00
9.979351560219740236e+00,2.838548484848485032e+02,9.868117207293069626e+00,0.000000000000000000e+00
1.011017563768844951e+01,2.868736363636363080e+02,1.009490329465326397e+01,0.000000000000000000e+00
1.024099971515715879e+01,2.898924242424241697e+02,1.033494774993056353e+01,0.000000000000000000e+00
1.037182379262587162e+01,2.929112121212121451e+02,1.058906656507352473e+01,0.000000000000000000e+00
1.050264787009458090e+01,2.959299999999999500e+02,1.085807573203068799e+01,0.000000000000000000e+00
