x_scaled,x_raw,phi,in_train_support
5.518590118866470107e+00,6.879904952806363326e+03,-1.870041584705567317e+01,0.000000000000000000e+00
5.625410877076722826e+00,6.974112269920909057e+03,-1.910217840611691997e+01,0.000000000000000000e+00
5.732231635286975546e+00,7.068319587035454788e+03,-1.950943905569737780e+01,0.000000000000000000e+00
5.839052393497226490e+00,7.162526904149999609e+03,-1.992289141018012089e+01,0.000000000000000000e+00
5.945873151707479209e+00,7.256734221264545340e+03,-2.034322908394824481e+01,0.000000000000000000e+00
6.052693909917731929e+00,7.350941538379090161e+03,-2.077114569138483802e+01,0.000000000000000000e+00
6.159514668127984649e+00,7.445148855493635892e+03,-2.120733484687297477e+01,0.000000000000000000e+00
6.266335426338237369e+00,7.539356172608181623e+03,-2.165249016479574706e+01,0.000000000000000000e+00
6.373156184548490089e+00,7.633563489722727354e+03,-2.210730525953623626e+01,0.000000000000000000e+00
6.479976942758741032e+00,7.727770806837272175e+03,-2.257252878903815940e+01,0.000000000000000000e+00
6.586797700968993752e+00,7.821978123951817906e+03,-2.305017541313977603e+01,0.000000000000000000e+00
6.693618459179246472e+00,7.916185441066363637e+03,-2.354352579357384911e+01,0.000000000000000000e+00
6.800439217389499191e+00,8.010392758180909368e+03,-2.405591563563380220e+01,0.000000000000000000e+00
6.907259975599751911e+00,8.104600075295455099e+03,-2.459068064461304459e+01,0.000000000000000000e+00
7.014080733810004631e+00,8.198807392410000830e+03,-2.515115652580498207e+01,0.000000000000000000e+00
7.120901492020255574e+00,8.293014709524544742e+03,-2.574067898450302394e+01,0.000000000000000000e+00
7.227722250230508294e+00,8.387222026639090473e+03,-2.636258372600059374e+01,0.000000000000000000e+00
7.334543008440761014e+00,8.481429343753636203e+03,-2.702020645559110079e+01,0.000000000000000000e+00
7.441363766651013734e+00,8.575636660868181934e+03,-2.771688287856794730e+01,0.000000000000000000e+00
7.548184524861266453e+00,8.669843977982727665e+03,-2.845594870022454970e+01,0.000000000000000000e+00
7.655005283071519173e+00,8.764051295097273396e+03,-2.924073962585432440e+01,0.000000000000000000e+00
7.761826041281770117e+00,8.858258612211817308e+03,-3.007459136075065942e+01,0.000000000000000000e+00
7.868646799492022836e+00,8.952465929326363039e+03,-3.096083961020698894e+01,0.000000000000000000e+00
7.975467557702275556e+00,9.046673246440908770e+03,-3.190282007951673648e+01,0.000000000000000000e+00
8.082288315912528276e+00,9.140880563555454501e+03,-3.290386847397329007e+01,0.000000000000000000e+00
8.189109074122780996e+00,9.235087880670000231e+03,-3.396732049887006610e+01,0.000000000000000000e+00
