x_scaled,x_raw,phi,in_train_support
-2.667545843308919196e+00,1.966524876462151497e+02,-4.440864371773177055e+00,1.000000000000000000e+00
-2.585325082063957502e+00,2.001629744837848364e+02,-4.121825275270502686e+00,1.000000000000000000e+00
-2.503104320818994921e+00,2.036734613213545515e+02,-3.802994618530631143e+00,1.000000000000000000e+00
-2.420883559574033228e+00,2.071839481589242382e+02,-3.485563842381409927e+00,1.000000000000000000e+00
-2.338662798329071535e+00,2.106944349964939249e+02,-3.170749548197939305e+00,1.000000000000000000e+00
-2.256442037084109842e+00,2.142049218340636116e+02,-2.859768337355325762e+00,1.000000000000000000e+00
-2.174221275839147260e+00,2.177154086716333268e+02,-2.553836811228674897e+00,1.000000000000000000e+00
-2.092000514594185567e+00,2.212258955092030419e+02,-2.254171571193093193e+00,1.000000000000000000e+00
-2.009779753349223874e+00,2.247363823467727002e+02,-1.961989218623688025e+00,1.000000000000000000e+00
-1.927558992104262181e+00,2.282468691843424153e+02,-1.678506354895563213e+00,1.000000000000000000e+00
-1.845338230859299600e+00,2.317573560219121305e+02,-1.404939581383824354e+00,1.000000000000000000e+00
-1.763117469614337907e+00,2.352678428594818172e+02,-1.142505499463580598e+00,1.000000000000000000e+00
-1.680896708369376213e+00,2.387783296970515039e+02,-8.924207105099348780e-01,1.000000000000000000e+00
-1.598675947124414520e+00,2.422888165346211906e+02,-6.559018158979945667e-01,1.000000000000000000e+00
-1.516455185879451939e+00,2.457993033721909342e+02,-4.341654170028634852e-01,1.000000000000000000e+00
-1.434234424634490246e+00,2.493097902097605925e+02,-2.284281151996498949e-01,1.000000000000000000e+00
-1.352013663389528553e+00,2.528202770473302792e+02,-3.990651186345939294e-02,1.000000000000000000e+00
-1.269792902144565971e+00,2.563307638849000227e+02,1.301827916306041999e-01,1.000000000000000000e+00
-1.187572140899604278e+00,2.598412507224696810e+02,2.809410472099269640e-01,1.000000000000000000e+00
-1.105351379654642585e+00,2.633517375600393962e+02,4.127409200118883348e-01,1.000000000000000000e+00
-1.023130618409680892e+00,2.668622243976090544e+02,5.262729284763612014e-01,1.000000000000000000e+00
-9.409098571647183107e-01,2.703727112351788264e+02,6.222275910432202295e-01,1.000000000000000000e+00
-8.586890959197566175e-01,2.738831980727484847e+02,7.012954261523294264e-01,1.000000000000000000e+00
-7.764683346747949244e-01,2.773936849103181430e+02,7.641669522435723394e-01,1.000000000000000000e+00
-6.942475734298332313e-01,2.809041717478878581e+02,8.115326877568147523e-01,1.000000000000000000e+00
-6.120268121848706500e-01,2.844146585854575733e+02,8.440831511319313307e-01,1.000000000000000000e+00
-5.298060509399089568e-01,2.879251454230272884e+02,8.625088608087914110e-01,1.000000000000000000e+00
-4.475852896949472637e-01,2.914356322605969467e+02,8.675003352272714352e-01,1.000000000000000000e+00
-3.653645284499855705e-01,2.949461190981666618e+02,8.597480928272442924e-01,1.000000000000000000e+00
-2.831437672050229892e-01,2.984566059357363770e+02,8.399426520485775427e-01,1.000000000000000000e+00
-2.009230059600612961e-01,3.019670927733060353e+02,8.087745313311511808e-01,1.000000000000000000e+00
-1.187022447150996030e-01,3.054775796108757504e+02,7.669342491148345431e-01,1.000000000000000000e+00
-3.648148347013702164e-02,3.089880664484454655e+02,7.151123238394969661e-01,1.000000000000000000e+00
4.573927777482467150e-02,3.124985532860151807e+02,6.539992739450148918e-01,1.000000000000000000e+00
1.279600390197863646e-01,3.160090401235848390e+02,5.843589570544089895e-01,1.000000000000000000e+00
2.101808002647480578e-01,3.195195269611545541e+02,5.086420320031006526e-01,1.000000000000000000e+00
2.924015615097106391e-01,3.230300137987242692e+02,4.309859588389119978e-01,1.000000000000000000e+00
3.746223227546723322e-01,3.265405006362939275e+02,3.556015367928200277e-01,1.000000000000000000e+00
4.568430839996340254e-01,3.300509874738636427e+02,2.866995650957964159e-01,1.000000000000000000e+00
5.390638452445957185e-01,3.335614743114333010e+02,2.284908429788110595e-01,1.000000000000000000e+00
6.212846064895582998e-01,3.370719611490030161e+02,1.851861696728382967e-01,1.000000000000000000e+00
7.035053677345199930e-01,3.405824479865727312e+02,1.609963444088506890e-01,1.000000000000000000e+00
7.857261289794816861e-01,3.440929348241423895e+02,1.601321664178207982e-01,1.000000000000000000e+00
8.679468902244433792e-01,3.476034216617121047e+02,1.868044349307211860e-01,1.000000000000000000e+00
9.501676514694059605e-01,3.511139084992818198e+02,2.452239491785235259e-01,1.000000000000000000e+00
1.032388412714367654e+00,3.546243953368515349e+02,3.396015083922030442e-01,1.000000000000000000e+00
1.114609173959329347e+00,3.581348821744211932e+02,4.741479118027278616e-01,0.000000000000000000e+00
1.196829935204291928e+00,3.616453690119909083e+02,6.530739586410749808e-01,0.000000000000000000e+00
1.279050696449253621e+00,3.651558558495606235e+02,8.805904481382160753e-01,0.000000000000000000e+00
1.361271457694215314e+00,3.686663426871302818e+02,1.160908179525121042e+00,0.000000000000000000e+00
1.443492218939177452e+00,3.721768295246999969e+02,1.498237952032765108e+00,0.000000000000000000e+00
