x_scaled,x_raw,phi,in_train_support
9.197358970713815918e-01,5.941031580045455485e+02,-1.121481458770574591e-01,1.000000000000000000e+00
1.006652793806221302e+00,6.132496104900000091e+02,-3.357704038977775696e-01,1.000000000000000000e+00
1.093569690541061012e+00,6.323960629754545835e+02,-5.883021624038242692e-01,1.000000000000000000e+00
1.180486587275901167e+00,6.515425154609092715e+02,-8.685388553070669815e-01,1.000000000000000000e+00
1.267403484010740877e+00,6.706889679463637322e+02,-1.174725857226528447e+00,1.000000000000000000e+00
1.354320380745580588e+00,6.898354204318181928e+02,-1.505108542781233183e+00,1.000000000000000000e+00
1.441237277480420742e+00,7.089818729172728808e+02,-1.857932286590209259e+00,1.000000000000000000e+00
1.528154174215260452e+00,7.281283254027273415e+02,-2.231442463272466981e+00,1.000000000000000000e+00
1.615071070950100163e+00,7.472747778881819158e+02,-2.623884447447039747e+00,1.000000000000000000e+00
1.701987967684939873e+00,7.664212303736364902e+02,-3.033503613732944970e+00,1.000000000000000000e+00
1.788904864419779583e+00,7.855676828590909508e+02,-3.458545336749210719e+00,1.000000000000000000e+00
1.875821761154619738e+00,8.047141353445456389e+02,-3.897254991114859735e+00,1.000000000000000000e+00
1.962738657889459448e+00,8.238605878300000995e+02,-4.347877951448909428e+00,1.000000000000000000e+00
2.049655554624298937e+00,8.430070403154545602e+02,-4.808659592370389646e+00,1.000000000000000000e+00
2.136572451359139535e+00,8.621534928009093619e+02,-5.277845288498324905e+00,1.000000000000000000e+00
2.223489348093979245e+00,8.812999452863638226e+02,-5.753680414451730840e+00,1.000000000000000000e+00
2.310406244828818956e+00,9.004463977718182832e+02,-6.234410344849634633e+00,1.000000000000000000e+00
2.397323141563658666e+00,9.195928502572728576e+02,-6.718280454311058136e+00,1.000000000000000000e+00
2.484240038298498376e+00,9.387393027427274319e+02,-7.203572860008817358e+00,1.000000000000000000e+00
2.571156935033338087e+00,9.578857552281820062e+02,-7.689414757852915727e+00,1.000000000000000000e+00
2.658073831768177797e+00,9.770322077136363532e+02,-8.175778422490546760e+00,1.000000000000000000e+00
2.744990728503018396e+00,9.961786601990911549e+02,-8.662672871122698126e+00,1.000000000000000000e+00
2.831907625237858106e+00,1.015325112684545729e+03,-9.150107120950343287e+00,1.000000000000000000e+00
2.918824521972697816e+00,1.034471565170000304e+03,-9.638090189174477018e+00,1.000000000000000000e+00
3.005741418707537527e+00,1.053618017655454651e+03,-1.012663109299607633e+01,1.000000000000000000e+00
3.092658315442377237e+00,1.072764470140909225e+03,-1.061573884961613246e+01,1.000000000000000000e+00
3.179575212177216947e+00,1.091910922626363799e+03,-1.110542247623562417e+01,1.000000000000000000e+00
3.266492108912056658e+00,1.111057375111818374e+03,-1.159569099005554094e+01,1.000000000000000000e+00
3.353409005646897256e+00,1.130203827597272948e+03,-1.208655340827686686e+01,0.000000000000000000e+00
3.440325902381736967e+00,1.149350280082727522e+03,-1.257801874810058074e+01,0.000000000000000000e+00
3.527242799116576677e+00,1.168496732568182097e+03,-1.307009602672766846e+01,0.000000000000000000e+00
3.614159695851416387e+00,1.187643185053636671e+03,-1.356279426135911592e+01,0.000000000000000000e+00
3.701076592586256098e+00,1.206789637539091018e+03,-1.405612246919590724e+01,0.000000000000000000e+00
3.787993489321095808e+00,1.225936090024545592e+03,-1.455008966743902654e+01,0.000000000000000000e+00
3.874910386055935518e+00,1.245082542510000167e+03,-1.504470487328945794e+01,0.000000000000000000e+00
3.961827282790775229e+00,1.264228994995454741e+03,-1.554013138643550818e+01,0.000000000000000000e+00
4.048744179525614939e+00,1.283375447480909315e+03,-1.603714963651475855e+01,0.000000000000000000e+00
4.135661076260455538e+00,1.302521899966363890e+03,-1.653669433565211833e+01,0.000000000000000000e+00
4.222577972995295248e+00,1.321668352451818464e+03,-1.703970019597247898e+01,0.000000000000000000e+00
4.309494869730134958e+00,1.340814804937273038e+03,-1.754710192960075332e+01,0.000000000000000000e+00
4.396411766464974669e+00,1.359961257422727613e+03,-1.805983424866184706e+01,0.000000000000000000e+00
4.483328663199814379e+00,1.379107709908181960e+03,-1.857883186528066233e+01,0.000000000000000000e+00
4.570245559934654089e+00,1.398254162393636534e+03,-1.910502949158209773e+01,0.000000000000000000e+00
4.657162456669493800e+00,1.417400614879091108e+03,-1.963936183969106253e+01,0.000000000000000000e+00
4.744079353404334398e+00,1.436547067364545683e+03,-2.018276362173246596e+01,0.000000000000000000e+00
4.830996250139174109e+00,1.455693519850000257e+03,-2.073616954983119953e+01,0.000000000000000000e+00
4.917913146874013819e+00,1.474839972335454831e+03,-2.130051433611217249e+01,0.000000000000000000e+00
5.004830043608853529e+00,1.493986424820909406e+03,-2.187673269270029408e+01,0.000000000000000000e+00
5.091746940343693240e+00,1.513132877306363753e+03,-2.246575933172045936e+01,0.000000000000000000e+00
5.178663837078532950e+00,1.532279329791818327e+03,-2.306852896529757757e+01,0.000000000000000000e+00
5.265580733813372660e+00,1.551425782277272901e+03,-2.368597630555655442e+01,0.000000000000000000e+00
5.352497630548212371e+00,1.570572234762727476e+03,-2.431911572091618012e+01,0.000000000000000000e+00
5.439414527283052081e+00,1.589718687248182050e+03,-2.497079367455478405e+01,0.000000000000000000e+00
5.526331424017892680e+00,1.608865139733636624e+03,-2.564568872441021696e+01,0.000000000000000000e+00
5.613248320752732390e+00,1.628011592219091199e+03,-2.634855908471420349e+01,0.000000000000000000e+00
5.700165217487572100e+00,1.647158044704545773e+03,-2.708416296969850379e+01,0.000000000000000000e+00
5.787082114222411811e+00,1.666304497190000347e+03,-2.785725859359484247e+01,0.000000000000000000e+00
5.873999010957251521e+00,1.685450949675454694e+03,-2.867260417063497968e+01,0.000000000000000000e+00
5.960915907692091231e+00,1.704597402160909269e+03,-2.953495791505064005e+01,0.000000000000000000e+00
6.047832804426930942e+00,1.723743854646363843e+03,-3.044907804107356952e+01,0.000000000000000000e+00
6.134749701161771540e+00,1.742890307131818645e+03,-3.141972276293552113e+01,0.000000000000000000e+00
6.221666597896611250e+00,1.762036759617272992e+03,-3.245165029486821595e+01,0.000000000000000000e+00
6.308583494631450961e+00,1.781183212102727566e+03,-3.354961885110340347e+01,0.000000000000000000e+00
6.395500391366290671e+00,1.800329664588182141e+03,-3.471838664587282608e+01,0.000000000000000000e+00
6.482417288101130382e+00,1.819476117073636715e+03,-3.596271189340822616e+01,0.000000000000000000e+00
6.569334184835970092e+00,1.838622569559091062e+03,-3.728735280794133899e+01,0.000000000000000000e+00
6.656251081570809802e+00,1.857769022044545636e+03,-3.869706760370391407e+01,0.000000000000000000e+00
6.743167978305649513e+00,1.876915474530000211e+03,-4.019661449492768668e+01,0.000000000000000000e+00
