x_scaled,x_raw,phi,in_train_support
-1.814222452055320289e+00,1.402424242424242129e+00,4.476318037734834832e+00,1.000000000000000000e+00
-1.771106102344538025e+00,1.443636363636363384e+00,4.502095917566217409e+00,1.000000000000000000e+00
-1.727989752633755760e+00,1.484848484848484640e+00,4.524407036726676878e+00,1.000000000000000000e+00
-1.684873402922973495e+00,1.526060606060605895e+00,4.543033170618377525e+00,1.000000000000000000e+00
-1.641757053212191231e+00,1.567272727272726929e+00,4.557756094643480083e+00,1.000000000000000000e+00
-1.598640703501408966e+00,1.608484848484848184e+00,4.568357584204142618e+00,1.000000000000000000e+00
-1.555524353790626702e+00,1.649696969696969440e+00,4.574619414702528530e+00,1.000000000000000000e+00
-1.512408004079844437e+00,1.690909090909090695e+00,4.576323361540795887e+00,1.000000000000000000e+00
-1.469291654369062172e+00,1.732121212121211729e+00,4.573251200121106308e+00,1.000000000000000000e+00
-1.426175304658279908e+00,1.773333333333332984e+00,4.565184705845620527e+00,1.000000000000000000e+00
-1.383058954947497643e+00,1.814545454545454239e+00,4.551905654116499278e+00,1.000000000000000000e+00
-1.339942605236715378e+00,1.855757575757575495e+00,4.533195820335903292e+00,1.000000000000000000e+00
-1.296826255525933114e+00,1.896969696969696750e+00,4.508836979905991527e+00,1.000000000000000000e+00
-1.253709905815150627e+00,1.938181818181818006e+00,4.478610908228927379e+00,1.000000000000000000e+00
-1.210593556104368584e+00,1.979393939393939039e+00,4.442299380706868916e+00,1.000000000000000000e+00
-1.167477206393586098e+00,2.020606060606060517e+00,4.399693208184258353e+00,1.000000000000000000e+00
-1.124360856682804055e+00,2.061818181818181550e+00,4.350791016678034140e+00,1.000000000000000000e+00
-1.081244506972021568e+00,2.103030303030302584e+00,4.295799247377615870e+00,1.000000000000000000e+00
-1.038128157261239526e+00,2.144242424242423617e+00,4.234933376914717051e+00,1.000000000000000000e+00
-9.950118075504570392e-01,2.185454545454545539e+00,4.168408881921040532e+00,1.000000000000000000e+00
-9.518954578396749966e-01,2.226666666666666128e+00,4.096441239028297154e+00,1.000000000000000000e+00
-9.087791081288925099e-01,2.267878787878787605e+00,4.019245924868193320e+00,1.000000000000000000e+00
-8.656627584181104673e-01,2.309090909090908639e+00,3.937038416072437208e+00,1.000000000000000000e+00
-8.225464087073279806e-01,2.350303030303030116e+00,3.850034189272735663e+00,1.000000000000000000e+00
-7.794300589965459380e-01,2.391515151515151150e+00,3.758448721100797751e+00,1.000000000000000000e+00
-7.363137092857634514e-01,2.432727272727272627e+00,3.662497488188330763e+00,1.000000000000000000e+00
-6.931973595749814088e-01,2.473939393939393661e+00,3.562395967167041988e+00,1.000000000000000000e+00
-6.500810098641989221e-01,2.515151515151514694e+00,3.458359634668638716e+00,1.000000000000000000e+00
-6.069646601534168795e-01,2.556363636363635727e+00,3.350603967324830457e+00,1.000000000000000000e+00
-5.638483104426343928e-01,2.597575757575757205e+00,3.239344441767322280e+00,1.000000000000000000e+00
-5.207319607318519061e-01,2.638787878787878682e+00,3.124796534627823696e+00,1.000000000000000000e+00
-4.776156110210698635e-01,2.679999999999999716e+00,3.007175722538042884e+00,1.000000000000000000e+00
-4.344992613102873769e-01,2.721212121212121193e+00,2.886643926632582513e+00,1.000000000000000000e+00
-3.913829115995053343e-01,2.762424242424242227e+00,2.763148846057634334e+00,1.000000000000000000e+00
-3.482665618887228476e-01,2.803636363636363704e+00,2.636584624462282811e+00,1.000000000000000000e+00
-3.051502121779408050e-01,2.844848484848484738e+00,2.506845405495616852e+00,1.000000000000000000e+00
-2.620338624671583183e-01,2.886060606060605771e+00,2.373825332806720478e+00,1.000000000000000000e+00
-2.189175127563762757e-01,2.927272727272726804e+00,2.237418550044682597e+00,1.000000000000000000e+00
-1.758011630455937890e-01,2.968484848484848282e+00,2.097519200858587229e+00,1.000000000000000000e+00
-1.326848133348117464e-01,3.009696969696969315e+00,1.954021428897523727e+00,1.000000000000000000e+00
-8.956846362402925976e-02,3.050909090909090793e+00,1.806819377810575666e+00,1.000000000000000000e+00
-4.645211391324721717e-02,3.092121212121211826e+00,1.655807191246832399e+00,1.000000000000000000e+00
-3.335764202464730488e-03,3.133333333333333304e+00,1.500879012855377503e+00,1.000000000000000000e+00
3.978058550831731210e-02,3.174545454545454337e+00,1.341928986285300995e+00,1.000000000000000000e+00
8.289693521909979879e-02,3.215757575757575815e+00,1.178851255185685343e+00,1.000000000000000000e+00
1.260132849298818414e-01,3.256969696969696404e+00,1.011539963205621451e+00,1.000000000000000000e+00
1.691296346406643281e-01,3.298181818181817881e+00,8.398892539941915647e-01,1.000000000000000000e+00
2.122459843514463707e-01,3.339393939393938915e+00,6.637932712004857017e-01,1.000000000000000000e+00
2.553623340622288573e-01,3.380606060606060392e+00,4.831205887135570087e-01,1.000000000000000000e+00
2.984786837730108999e-01,3.421818181818181426e+00,2.971516759417542897e-01,1.000000000000000000e+00
3.415950334837933866e-01,3.463030303030302903e+00,1.045788978127113467e-01,1.000000000000000000e+00
3.847113831945754292e-01,3.504242424242423937e+00,-9.593095050596067708e-02,1.000000000000000000e+00
4.278277329053579159e-01,3.545454545454545414e+00,-3.057110738466608524e-01,1.000000000000000000e+00
4.709440826161399585e-01,3.586666666666666003e+00,-5.260946770417778140e-01,1.000000000000000000e+00
5.140604323269224452e-01,3.627878787878787481e+00,-7.584149649237095225e-01,1.000000000000000000e+00
5.571767820377044877e-01,3.669090909090908514e+00,-1.004005142324844169e+00,1.000000000000000000e+00
6.002931317484869744e-01,3.710303030303029992e+00,-1.264198414077582822e+00,1.000000000000000000e+00
6.434094814592690170e-01,3.751515151515151025e+00,-1.540327985014311007e+00,1.000000000000000000e+00
6.865258311700510596e-01,3.792727272727272059e+00,-1.833727059967426687e+00,1.000000000000000000e+00
7.296421808808335463e-01,3.833939393939393536e+00,-2.145728843769326044e+00,1.000000000000000000e+00
7.727585305916160330e-01,3.875151515151515014e+00,-2.477666541252400823e+00,1.000000000000000000e+00
8.158748803023985197e-01,3.916363636363636047e+00,-2.830873357249043654e+00,1.000000000000000000e+00
8.589912300131810063e-01,3.957575757575757969e+00,-3.206682496591648057e+00,1.000000000000000000e+00
9.021075797239626048e-01,3.998787878787878114e+00,-3.606427164112600448e+00,1.000000000000000000e+00
9.452239294347454246e-01,4.040000000000000036e+00,-4.031440564644313440e+00,0.000000000000000000e+00
