x_scaled,x_raw,phi,in_train_support
2.367266895491799694e-01,4.116666666666665719e+01,7.278240420598389715e-01,1.000000000000000000e+00
3.044383718892820223e-01,4.312424242424241072e+01,7.315019674602492028e-01,1.000000000000000000e+00
3.721500542293840752e-01,4.508181818181817135e+01,7.301584238004430460e-01,1.000000000000000000e+00
4.398617365694861281e-01,4.703939393939393199e+01,7.243467782291816981e-01,1.000000000000000000e+00
5.075734189095881810e-01,4.899696969696968551e+01,7.146203978952270219e-01,1.000000000000000000e+00
5.752851012496902339e-01,5.095454545454544615e+01,7.015326499473422128e-01,1.000000000000000000e+00
6.429967835897920647e-01,5.291212121212119257e+01,6.856369015342886897e-01,1.000000000000000000e+00
7.107084659298941176e-01,5.486969696969696031e+01,6.674865198048276493e-01,1.000000000000000000e+00
7.784201482699961705e-01,5.682727272727271384e+01,6.476348719077216209e-01,1.000000000000000000e+00
8.461318306100984454e-01,5.878484848484848158e+01,6.266353249917324675e-01,1.000000000000000000e+00
9.138435129502002763e-01,6.074242424242422800e+01,6.050412462056220519e-01,1.000000000000000000e+00
9.815551952903021071e-01,6.269999999999998153e+01,5.834060026981531255e-01,1.000000000000000000e+00
1.049266877630404382e+00,6.465757575757574216e+01,5.621940862057244193e-01,1.000000000000000000e+00
1.116978559970506213e+00,6.661515151515149569e+01,5.415144868152903523e-01,1.000000000000000000e+00
1.184690242310608488e+00,6.857272727272726343e+01,5.213873192014408797e-01,1.000000000000000000e+00
1.252401924650710319e+00,7.053030303030300274e+01,5.018326980387672887e-01,1.000000000000000000e+00
1.320113606990812594e+00,7.248787878787877048e+01,4.828707380018604223e-01,1.000000000000000000e+00
1.387825289330914424e+00,7.444545454545453822e+01,4.645215537653120119e-01,1.000000000000000000e+00
1.455536971671016699e+00,7.640303030303029175e+01,4.468052600037120126e-01,1.000000000000000000e+00
1.523248654011118530e+00,7.836060606060604528e+01,4.297419713916525996e-01,1.000000000000000000e+00
1.590960336351220361e+00,8.031818181818179880e+01,4.133518026037241722e-01,1.000000000000000000e+00
1.658672018691322636e+00,8.227575757575755233e+01,3.976548683145184615e-01,1.000000000000000000e+00
1.726383701031424467e+00,8.423333333333332007e+01,3.826712831986254226e-01,1.000000000000000000e+00
1.794095383371526742e+00,8.619090909090908781e+01,3.684211619306367869e-01,1.000000000000000000e+00
1.861807065711628573e+00,8.814848484848482713e+01,3.549246191851433974e-01,1.000000000000000000e+00
1.929518748051730848e+00,9.010606060606059486e+01,3.422017696367365414e-01,1.000000000000000000e+00
1.997230430391832678e+00,9.206363636363634839e+01,3.302727279600070620e-01,1.000000000000000000e+00
2.064942112731934287e+00,9.402121212121208771e+01,3.191576088295460245e-01,1.000000000000000000e+00
2.132653795072037006e+00,9.597878787878786966e+01,3.088677402451851517e-01,1.000000000000000000e+00
2.200365477412138837e+00,9.793636363636362319e+01,2.992123566872961771e-01,1.000000000000000000e+00
2.268077159752240668e+00,9.989393939393937671e+01,2.897985991167915110e-01,1.000000000000000000e+00
2.335788842092342499e+00,1.018515151515151160e+02,2.802248218198222229e-01,1.000000000000000000e+00
2.403500524432445218e+00,1.038090909090909122e+02,2.700893790825411589e-01,1.000000000000000000e+00
2.471212206772547049e+00,1.057666666666666515e+02,2.589906251911013868e-01,1.000000000000000000e+00
2.538923889112648880e+00,1.077242424242423908e+02,2.465269144316539762e-01,1.000000000000000000e+00
2.606635571452750710e+00,1.096818181818181586e+02,2.322966010903524392e-01,1.000000000000000000e+00
2.674347253792852541e+00,1.116393939393938979e+02,2.158980394533485114e-01,1.000000000000000000e+00
2.742058936132955260e+00,1.135969696969696940e+02,1.969295838067943727e-01,1.000000000000000000e+00
2.809770618473057091e+00,1.155545454545454334e+02,1.749895884368433130e-01,1.000000000000000000e+00
2.877482300813158922e+00,1.175121212121212011e+02,1.496764076296470680e-01,1.000000000000000000e+00
2.945193983153261641e+00,1.194696969696969688e+02,1.205883956713578176e-01,1.000000000000000000e+00
3.012905665493363472e+00,1.214272727272727082e+02,8.732390684812862958e-02,1.000000000000000000e+00
3.080617347833465303e+00,1.233848484848484759e+02,4.948129544611079567e-02,1.000000000000000000e+00
3.148329030173567133e+00,1.253424242424242152e+02,6.658915751458049925e-03,0.000000000000000000e+00
3.216040712513668964e+00,1.272999999999999829e+02,-4.154487794967831604e-02,0.000000000000000000e+00
3.283752394853771683e+00,1.292575757575757507e+02,-9.544013737615086868e-02,0.000000000000000000e+00
3.351464077193873514e+00,1.312151515151514900e+02,-1.549705382668288278e-01,0.000000000000000000e+00
3.419175759533975345e+00,1.331727272727272577e+02,-2.199881623655889351e-01,0.000000000000000000e+00
3.486887441874077176e+00,1.351303030303029971e+02,-2.903450914163064889e-01,0.000000000000000000e+00
3.554599124214179895e+00,1.370878787878787932e+02,-3.658934071628577867e-01,0.000000000000000000e+00
3.622310806554281726e+00,1.390454545454545325e+02,-4.464851913491166835e-01,0.000000000000000000e+00
3.690022488894383557e+00,1.410030303030302719e+02,-5.319725257189592549e-01,0.000000000000000000e+00
3.757734171234485387e+00,1.429606060606060396e+02,-6.222074920162614653e-01,0.000000000000000000e+00
3.825445853574587218e+00,1.449181818181817789e+02,-7.170421719848985020e-01,0.000000000000000000e+00
3.893157535914689937e+00,1.468757575757575751e+02,-8.163286473687474398e-01,0.000000000000000000e+00
3.960869218254791768e+00,1.488333333333333144e+02,-9.199189999116810235e-01,0.000000000000000000e+00
4.028580900594893599e+00,1.507909090909090821e+02,-1.027665311357575995e+00,0.000000000000000000e+00
4.096292582934995430e+00,1.527484848484848214e+02,-1.139419663450307763e+00,0.000000000000000000e+00
4.164004265275098149e+00,1.547060606060605892e+02,-1.255034137933753957e+00,0.000000000000000000e+00
4.231715947615199980e+00,1.566636363636363569e+02,-1.374360816551786435e+00,0.000000000000000000e+00
4.299427629955301811e+00,1.586212121212120962e+02,-1.497251781048282382e+00,0.000000000000000000e+00
4.367139312295403641e+00,1.605787878787878640e+02,-1.623581567365122824e+00,0.000000000000000000e+00
4.434850994635505472e+00,1.625363636363636033e+02,-1.753741157998308653e+00,0.000000000000000000e+00
4.502562676975608191e+00,1.644939393939393995e+02,-1.888637981997964399e+00,0.000000000000000000e+00
4.570274359315710022e+00,1.664515151515151388e+02,-2.029201922612214215e+00,0.000000000000000000e+00
4.637986041655811853e+00,1.684090909090908781e+02,-2.176362863089187361e+00,0.000000000000000000e+00
4.705697723995913684e+00,1.703666666666666458e+02,-2.331050686677011541e+00,0.000000000000000000e+00
4.773409406336015515e+00,1.723242424242423851e+02,-2.494195276623813129e+00,0.000000000000000000e+00
4.841121088676118234e+00,1.742818181818181813e+02,-2.666726516177724271e+00,0.000000000000000000e+00
4.908832771016220065e+00,1.762393939393939206e+02,-2.849574288586866899e+00,0.000000000000000000e+00
4.976544453356321895e+00,1.781969696969696884e+02,-3.043668477099369163e+00,0.000000000000000000e+00
5.044256135696423726e+00,1.801545454545454277e+02,-3.249938964963361876e+00,0.000000000000000000e+00
5.111967818036526445e+00,1.821121212121211954e+02,-3.469315635426972300e+00,0.000000000000000000e+00
5.179679500376628276e+00,1.840696969696969632e+02,-3.702728371738324142e+00,0.000000000000000000e+00
5.247391182716730107e+00,1.860272727272727025e+02,-3.951107057145548218e+00,0.000000000000000000e+00
5.315102865056831938e+00,1.879848484848484702e+02,-4.215381574896770012e+00,0.000000000000000000e+00
5.382814547396933769e+00,1.899424242424242095e+02,-4.496481808240120337e+00,0.000000000000000000e+00
5.450526229737036488e+00,1.918999999999999773e+02,-4.795337640423727343e+00,0.000000000000000000e+00
