x_scaled,x_raw,phi,in_train_support
3.247302277710735208e+00,3.318327272727272543e+02,7.942803968509030810e+00,0.000000000000000000e+00
3.342732567018752210e+00,3.362836363636363899e+02,7.938128044888383528e+00,0.000000000000000000e+00
3.438162856326768324e+00,3.407345454545454686e+02,7.930862285970933456e+00,0.000000000000000000e+00
3.533593145634784438e+00,3.451854545454546042e+02,7.923043969886338189e+00,0.000000000000000000e+00
3.629023434942800552e+00,3.496363636363636260e+02,7.916710374764267755e+00,0.000000000000000000e+00
3.724453724250816666e+00,3.540872727272727616e+02,7.913898778734388628e+00,0.000000000000000000e+00
3.819884013558832780e+00,3.585381818181818403e+02,7.916646459926367285e+00,0.000000000000000000e+00
3.915314302866848895e+00,3.629890909090909190e+02,7.926990696469870201e+00,0.000000000000000000e+00
4.010744592174864565e+00,3.674399999999999977e+02,7.946968766494560299e+00,0.000000000000000000e+00
4.106174881482880679e+00,3.718909090909090764e+02,7.978028969986873165e+00,0.000000000000000000e+00
4.201605170790896793e+00,3.763418181818181552e+02,8.019263694360297734e+00,0.000000000000000000e+00
4.297035460098912907e+00,3.807927272727272339e+02,8.069176348885090277e+00,0.000000000000000000e+00
4.392465749406930797e+00,3.852436363636364263e+02,8.126270342831505289e+00,0.000000000000000000e+00
4.487896038714946911e+00,3.896945454545455050e+02,8.189049085469797262e+00,0.000000000000000000e+00
4.583326328022963025e+00,3.941454545454545837e+02,8.256015986070224244e+00,0.000000000000000000e+00
4.678756617330979140e+00,3.985963636363636624e+02,8.325674453903038952e+00,0.000000000000000000e+00
4.774186906638995254e+00,4.030472727272727980e+02,8.396527898238499432e+00,0.000000000000000000e+00
4.869617195947011368e+00,4.074981818181818198e+02,8.467079728346858403e+00,0.000000000000000000e+00
4.965047485255027482e+00,4.119490909090909554e+02,8.535833353498373910e+00,0.000000000000000000e+00
5.060477774563043596e+00,4.164000000000000341e+02,8.601292182963300448e+00,0.000000000000000000e+00
5.155908063871059710e+00,4.208509090909091128e+02,8.661959626011892510e+00,0.000000000000000000e+00
5.251338353179075824e+00,4.253018181818181915e+02,8.716339091914406367e+00,0.000000000000000000e+00
5.346768642487091938e+00,4.297527272727272702e+02,8.762933989941096513e+00,0.000000000000000000e+00
5.442198931795108052e+00,4.342036363636364058e+02,8.800247729362220994e+00,0.000000000000000000e+00
5.537629221103124166e+00,4.386545454545454277e+02,8.826783719448034304e+00,0.000000000000000000e+00
5.633059510411140280e+00,4.431054545454545632e+02,8.841245847100219990e+00,0.000000000000000000e+00
5.728489799719156395e+00,4.475563636363635851e+02,8.846948984743386646e+00,0.000000000000000000e+00
5.823920089027172509e+00,4.520072727272727207e+02,8.851818990325050152e+00,0.000000000000000000e+00
5.919350378335188623e+00,4.564581818181818562e+02,8.863982199424164321e+00,0.000000000000000000e+00
6.014780667643204737e+00,4.609090909090908781e+02,8.891564947619684744e+00,0.000000000000000000e+00
6.110210956951220851e+00,4.653600000000000136e+02,8.942693570490559907e+00,0.000000000000000000e+00
6.205641246259236965e+00,4.698109090909090355e+02,9.025494403615741845e+00,0.000000000000000000e+00
6.301071535567253079e+00,4.742618181818181711e+02,9.148093782574182598e+00,0.000000000000000000e+00
6.396501824875269193e+00,4.787127272727271929e+02,9.318618042944835977e+00,0.000000000000000000e+00
6.491932114183285307e+00,4.831636363636363285e+02,9.545193520306652246e+00,0.000000000000000000e+00
6.587362403491301421e+00,4.876145454545454641e+02,9.835946550238583441e+00,0.000000000000000000e+00
6.682792692799317535e+00,4.920654545454544859e+02,1.019900346831958160e+01,0.000000000000000000e+00
6.778222982107333650e+00,4.965163636363636215e+02,1.064249061012860231e+01,0.000000000000000000e+00
6.873653271415349764e+00,5.009672727272726434e+02,1.117453431124459229e+01,0.000000000000000000e+00
6.969083560723367654e+00,5.054181818181818926e+02,1.180326090724652133e+01,0.000000000000000000e+00
7.064513850031383768e+00,5.098690909090909145e+02,1.253679673371331482e+01,0.000000000000000000e+00
7.159944139339399882e+00,5.143200000000000500e+02,1.338326812622393547e+01,0.000000000000000000e+00
