x_scaled,x_raw,phi,in_train_support
4.094767106534160206e+00,1.099727272727272833e+02,1.428253482345286374e-01,0.000000000000000000e+00
4.487968869568918606e+00,1.121363636363636402e+02,1.461680936454483049e-01,0.000000000000000000e+00
4.881170632603677007e+00,1.143000000000000114e+02,1.493638424772964490e-01,0.000000000000000000e+00
5.274372395638437183e+00,1.164636363636363683e+02,1.526975331264310842e-01,0.000000000000000000e+00
5.667574158673195583e+00,1.186272727272727252e+02,1.562161068982765300e-01,0.000000000000000000e+00
6.060775921707955760e+00,1.207909090909091105e+02,1.599070058255231408e-01,0.000000000000000000e+00
6.453977684742714160e+00,1.229545454545454675e+02,1.637576719408619930e-01,0.000000000000000000e+00
6.847179447777472561e+00,1.251181818181818244e+02,1.677555472769836631e-01,0.000000000000000000e+00
7.240381210812232737e+00,1.272818181818181813e+02,1.718880738665789498e-01,0.000000000000000000e+00
7.633582973846991138e+00,1.294454545454545382e+02,1.761426937423383188e-01,0.000000000000000000e+00
8.026784736881751314e+00,1.316090909090909236e+02,1.805068489369527907e-01,0.000000000000000000e+00
8.419986499916511491e+00,1.337727272727272805e+02,1.849679814831128311e-01,0.000000000000000000e+00
8.813188262951268115e+00,1.359363636363636374e+02,1.895135334135094607e-01,0.000000000000000000e+00
9.206390025986028292e+00,1.381000000000000227e+02,1.941309467608329231e-01,0.000000000000000000e+00
9.599591789020788468e+00,1.402636363636363797e+02,1.988076635577744056e-01,0.000000000000000000e+00
9.992793552055545092e+00,1.424272727272727366e+02,2.035311258370243181e-01,0.000000000000000000e+00
1.038599531509030527e+01,1.445909090909090935e+02,2.082887756312735150e-01,0.000000000000000000e+00
1.077919707812506545e+01,1.467545454545454788e+02,2.130680549732126283e-01,0.000000000000000000e+00
1.117239884115982207e+01,1.489181818181818358e+02,2.178564058955323457e-01,0.000000000000000000e+00
1.156560060419458225e+01,1.510818181818181927e+02,2.226415363059518482e-01,0.000000000000000000e+00
1.195880236722934242e+01,1.532454545454545496e+02,2.274172692378410021e-01,0.000000000000000000e+00
1.235200413026410260e+01,1.554090909090909349e+02,2.321835428502211363e-01,0.000000000000000000e+00
1.274520589329885922e+01,1.575727272727272634e+02,2.369405611771414621e-01,0.000000000000000000e+00
1.313840765633361940e+01,1.597363636363636488e+02,2.416885282526515244e-01,0.000000000000000000e+00
1.353160941936837958e+01,1.619000000000000341e+02,2.464276481108007566e-01,0.000000000000000000e+00
1.392481118240313620e+01,1.640636363636363626e+02,2.511581247856384258e-01,0.000000000000000000e+00
1.431801294543789638e+01,1.662272727272727479e+02,2.558801623112141321e-01,0.000000000000000000e+00
1.471121470847265655e+01,1.683909090909091049e+02,2.605939647215772537e-01,0.000000000000000000e+00
1.510441647150741318e+01,1.705545454545454618e+02,2.652997360507771130e-01,0.000000000000000000e+00
1.549761823454217335e+01,1.727181818181818187e+02,2.699976803328632546e-01,0.000000000000000000e+00
1.589081999757693353e+01,1.748818181818181756e+02,2.746880016018850568e-01,0.000000000000000000e+00
1.628402176061169371e+01,1.770454545454545610e+02,2.793709038918919529e-01,0.000000000000000000e+00
1.667722352364645033e+01,1.792090909090909179e+02,2.840465912369332657e-01,0.000000000000000000e+00
1.707042528668121051e+01,1.813727272727272748e+02,2.887152676710585397e-01,0.000000000000000000e+00
1.746362704971597068e+01,1.835363636363636601e+02,2.933771372283173196e-01,0.000000000000000000e+00
1.785682881275072731e+01,1.856999999999999886e+02,2.980324039427585947e-01,0.000000000000000000e+00
1.825003057578548749e+01,1.878636363636363740e+02,3.026827395090604944e-01,0.000000000000000000e+00
1.864323233882024766e+01,1.900272727272727593e+02,3.073356862644137100e-01,0.000000000000000000e+00
1.903643410185500784e+01,1.921909090909091162e+02,3.120002542066372953e-01,0.000000000000000000e+00
1.942963586488976446e+01,1.943545454545454731e+02,3.166854533335504152e-01,0.000000000000000000e+00
1.982283762792452464e+01,1.965181818181818301e+02,3.214002936429720125e-01,0.000000000000000000e+00
2.021603939095928482e+01,1.986818181818181870e+02,3.261537851327214743e-01,0.000000000000000000e+00
2.060924115399404144e+01,2.008454545454545439e+02,3.309549378006176323e-01,0.000000000000000000e+00
2.100244291702880162e+01,2.030090909090909008e+02,3.358127616444798735e-01,0.000000000000000000e+00
2.139564468006356179e+01,2.051727272727272862e+02,3.407362666621270297e-01,0.000000000000000000e+00
2.178884644309831842e+01,2.073363636363636431e+02,3.457344628513783769e-01,0.000000000000000000e+00
2.218204820613307859e+01,2.095000000000000000e+02,3.508163602100528577e-01,0.000000000000000000e+00
2.257524996916783877e+01,2.116636363636363853e+02,3.559909687359698593e-01,0.000000000000000000e+00
2.296845173220259895e+01,2.138272727272727423e+02,3.612672984269484355e-01,0.000000000000000000e+00
2.336165349523735557e+01,2.159909090909090992e+02,3.666543592808073071e-01,0.000000000000000000e+00
2.375485525827211575e+01,2.181545454545454561e+02,3.721611612953659720e-01,0.000000000000000000e+00
2.414805702130687592e+01,2.203181818181818414e+02,3.777967144684432621e-01,0.000000000000000000e+00
2.454125878434163610e+01,2.224818181818181984e+02,3.835707420668227896e-01,0.000000000000000000e+00
2.493446054737639628e+01,2.246454545454545837e+02,3.895093725434619070e-01,0.000000000000000000e+00
2.532766231041114935e+01,2.268090909090909122e+02,3.956551395374928171e-01,0.000000000000000000e+00
2.572086407344590953e+01,2.289727272727272691e+02,4.020512899570122811e-01,0.000000000000000000e+00
2.611406583648066970e+01,2.311363636363636545e+02,4.087410707101166163e-01,0.000000000000000000e+00
2.650726759951542988e+01,2.333000000000000114e+02,4.157677287049018067e-01,0.000000000000000000e+00
2.690046936255019006e+01,2.354636363636363967e+02,4.231745108494645025e-01,0.000000000000000000e+00
2.729367112558495023e+01,2.376272727272727536e+02,4.310046640519011318e-01,0.000000000000000000e+00
2.768687288861970330e+01,2.397909090909090821e+02,4.393014352203075679e-01,0.000000000000000000e+00
2.808007465165446348e+01,2.419545454545454675e+02,4.481080712627807938e-01,0.000000000000000000e+00
2.847327641468922366e+01,2.441181818181818244e+02,4.574678190874169048e-01,0.000000000000000000e+00
2.886647817772398383e+01,2.462818181818181813e+02,4.674239256023123290e-01,0.000000000000000000e+00
2.925967994075874401e+01,2.484454545454545666e+02,4.780196377155632725e-01,0.000000000000000000e+00
2.965288170379350419e+01,2.506090909090909236e+02,4.892982023352662746e-01,0.000000000000000000e+00
3.004608346682826436e+01,2.527727272727273089e+02,5.013028663695175968e-01,0.000000000000000000e+00
3.043928522986301743e+01,2.549363636363636374e+02,5.140768767264136674e-01,0.000000000000000000e+00
3.083248699289777761e+01,2.571000000000000227e+02,5.276634803140507479e-01,0.000000000000000000e+00
