x_scaled,x_raw,phi,in_train_support
-6.007174465013454423e+00,-9.093212121212120280e+01,-1.364524839639771780e+00,0.000000000000000000e+00
-5.838768276113741607e+00,-8.837696969696970939e+01,-1.298717911471538144e+00,0.000000000000000000e+00
-5.670362087214027014e+00,-8.582181818181817334e+01,-1.234241223335085458e+00,0.000000000000000000e+00
-5.501955898314313309e+00,-8.326666666666666572e+01,-1.170987442329987083e+00,0.000000000000000000e+00
-5.333549709414599604e+00,-8.071151515151514388e+01,-1.108849235555814605e+00,0.000000000000000000e+00
-5.165143520514885900e+00,-7.815636363636363626e+01,-1.047719270112139611e+00,0.000000000000000000e+00
-4.996737331615172195e+00,-7.560121212121211443e+01,-9.874902130985336868e-01,0.000000000000000000e+00
-4.828331142715458490e+00,-7.304606060606060680e+01,-9.280547316145697501e-01,0.000000000000000000e+00
-4.659924953815744786e+00,-7.049090909090909918e+01,-8.693054927598198312e-01,0.000000000000000000e+00
-4.491518764916030193e+00,-6.793575757575756313e+01,-8.111351636338550719e-01,0.000000000000000000e+00
-4.323112576016316488e+00,-6.538060606060605551e+01,-7.534364113362479465e-01,0.000000000000000000e+00
-4.154706387116602784e+00,-6.282545454545453367e+01,-6.961019029665709290e-01,0.000000000000000000e+00
-3.986300198216889079e+00,-6.027030303030301894e+01,-6.390243056243942732e-01,0.000000000000000000e+00
-3.817894009317175374e+00,-5.771515151515150421e+01,-5.820962864092917854e-01,0.000000000000000000e+00
-3.649487820417461670e+00,-5.515999999999998948e+01,-5.252105124208341635e-01,0.000000000000000000e+00
-3.481081631517747965e+00,-5.260484848484848186e+01,-4.683351766833796503e-01,0.000000000000000000e+00
-3.312675442618034261e+00,-5.004969696969696713e+01,-4.117405759204237903e-01,0.000000000000000000e+00
-3.144269253718320556e+00,-4.749454545454545240e+01,-3.557725327802501170e-01,0.000000000000000000e+00
-2.975863064818605963e+00,-4.493939393939392346e+01,-3.007768699111394994e-01,0.000000000000000000e+00
-2.807456875918892258e+00,-4.238424242424240873e+01,-2.470994099613754713e-01,0.000000000000000000e+00
-2.639050687019178554e+00,-3.982909090909089400e+01,-1.950859755792380135e-01,1.000000000000000000e+00
-2.470644498119464849e+00,-3.727393939393938638e+01,-1.450823894130106595e-01,1.000000000000000000e+00
-2.302238309219751144e+00,-3.471878787878787165e+01,-9.743447411097605482e-02,1.000000000000000000e+00
-2.133832120320037440e+00,-3.216363636363635692e+01,-5.248805232141506849e-02,1.000000000000000000e+00
-1.965425931420323735e+00,-2.960848484848484574e+01,-1.058894669260990185e-02,1.000000000000000000e+00
-1.797019742520609142e+00,-2.705333333333332035e+01,2.791702012715724379e-02,1.000000000000000000e+00
-1.628613553620895438e+00,-2.449818181818180562e+01,6.268402548960327891e-02,1.000000000000000000e+00
-1.460207364721181733e+00,-2.194303030303029090e+01,9.336624674644777855e-02,1.000000000000000000e+00
-1.291801175821468028e+00,-1.938787878787877972e+01,1.196178612494089855e-01,1.000000000000000000e+00
-1.123394986921754324e+00,-1.683272727272726499e+01,1.410930463502020338e-01,1.000000000000000000e+00
-9.549887980220397310e-01,-1.427757575757573782e+01,1.574459794005482749e-01,1.000000000000000000e+00
-7.865826091223269145e-01,-1.172242424242423731e+01,1.683301937663088665e-01,1.000000000000000000e+00
-6.181764202226123217e-01,-9.167272727272710142e+00,1.733844111387328191e-01,1.000000000000000000e+00
-4.497702313228995052e-01,-6.612121212121210512e+00,1.722325415344432287e-01,1.000000000000000000e+00
-2.813640424231849124e-01,-4.056969696969684236e+00,1.644978509842141001e-01,1.000000000000000000e+00
-1.129578535234720960e-01,-1.501818181818183273e+00,1.498036055188167737e-01,1.000000000000000000e+00
5.544833537624249686e-02,1.053333333333343669e+00,1.277730711690256982e-01,1.000000000000000000e+00
2.238545242759570897e-01,3.608484848484871055e+00,9.802951396561132569e-02,1.000000000000000000e+00
3.922607131756699061e-01,6.163636363636370241e+00,6.019619993934810509e-02,1.000000000000000000e+00
5.606669020753844990e-01,8.718787878787898293e+00,1.389639512100782071e-02,1.000000000000000000e+00
7.290730909750973154e-01,1.127393939393939704e+01,-4.124663445863641087e-02,1.000000000000000000e+00
8.974792798748119083e-01,1.382909090909092420e+01,-1.056096227688128053e-01,1.000000000000000000e+00
1.065885468774524725e+00,1.638424242424242649e+01,-1.795693037787486901e-01,1.000000000000000000e+00
1.234291657674239318e+00,1.893939393939395188e+01,-2.635024114576718368e-01,1.000000000000000000e+00
1.402697846573952134e+00,2.149454545454545240e+01,-3.577856797748069084e-01,1.000000000000000000e+00
1.571104035473666727e+00,2.404969696969697779e+01,-4.627958426993847851e-01,1.000000000000000000e+00
1.739510224373381320e+00,2.660484848484850673e+01,-5.789096342006310181e-01,1.000000000000000000e+00
1.907916413273094136e+00,2.916000000000000725e+01,-7.065037882477724906e-01,1.000000000000000000e+00
2.076322602172808729e+00,3.171515151515153264e+01,-8.458472729682631197e-01,1.000000000000000000e+00
2.244728791072521545e+00,3.427030303030304026e+01,-9.967779931224534096e-01,1.000000000000000000e+00
2.413134979972236138e+00,3.682545454545456209e+01,-1.159026087628921786e+00,1.000000000000000000e+00
2.581541168871948955e+00,3.938060606060606261e+01,-1.332321695406243123e+00,1.000000000000000000e+00
2.749947357771663548e+00,4.193575757575759155e+01,-1.516394955372995845e+00,1.000000000000000000e+00
2.918353546671376364e+00,4.449090909090909207e+01,-1.710976006447755493e+00,1.000000000000000000e+00
3.086759735571090957e+00,4.704606060606062101e+01,-1.915794987549102046e+00,0.000000000000000000e+00
3.255165924470805550e+00,4.960121212121214285e+01,-2.130582037595610156e+00,0.000000000000000000e+00
3.423572113370518366e+00,5.215636363636364337e+01,-2.355067295505854030e+00,0.000000000000000000e+00
3.591978302270232959e+00,5.471151515151517231e+01,-2.588980900198415647e+00,0.000000000000000000e+00
3.760384491169945775e+00,5.726666666666667282e+01,-2.832052990591866770e+00,0.000000000000000000e+00
3.928790680069660368e+00,5.982181818181820177e+01,-3.084013705604790268e+00,0.000000000000000000e+00
4.097196868969373185e+00,6.237696969696970228e+01,-3.344593184155756127e+00,0.000000000000000000e+00
4.265603057869087777e+00,6.493212121212121701e+01,-3.613521565163348104e+00,0.000000000000000000e+00
4.434009246768802370e+00,6.748727272727275306e+01,-3.890528987546139739e+00,0.000000000000000000e+00
4.602415435668515187e+00,7.004242424242424647e+01,-4.175345590222704573e+00,0.000000000000000000e+00
4.770821624568229780e+00,7.259757575757576831e+01,-4.467751876730448046e+00,0.000000000000000000e+00
4.939227813467942596e+00,7.515272727272727593e+01,-4.768686736839671703e+00,0.000000000000000000e+00
5.107634002367657189e+00,7.770787878787879777e+01,-5.080247446553595836e+00,0.000000000000000000e+00
5.276040191267370005e+00,8.026303030303030539e+01,-5.404581646494248659e+00,0.000000000000000000e+00
5.444446380167084598e+00,8.281818181818182723e+01,-5.743836977283676148e+00,0.000000000000000000e+00
5.612852569066799191e+00,8.537333333333334906e+01,-6.100161079543912734e+00,0.000000000000000000e+00
5.781258757966512007e+00,8.792848484848485668e+01,-6.475701593896985742e+00,0.000000000000000000e+00
5.949664946866226600e+00,9.048363636363637852e+01,-6.872606160964945587e+00,0.000000000000000000e+00
6.118071135765939417e+00,9.303878787878788614e+01,-7.293022421369819597e+00,0.000000000000000000e+00
6.286477324665654010e+00,9.559393939393940798e+01,-7.739098015733651081e+00,0.000000000000000000e+00
6.454883513565366826e+00,9.814909090909091560e+01,-8.212980584678467366e+00,0.000000000000000000e+00
6.623289702465081419e+00,1.007042424242424374e+02,-8.716817768826317092e+00,0.000000000000000000e+00
6.791695891364794235e+00,1.032593939393939309e+02,-9.252757208799227584e+00,0.000000000000000000e+00
6.960102080264508828e+00,1.058145454545454669e+02,-9.822946545219242154e+00,0.000000000000000000e+00
7.128508269164221645e+00,1.083696969696969603e+02,-1.042953341870838813e+01,0.000000000000000000e+00
7.296914458063938014e+00,1.109248484848485248e+02,-1.107466546988872480e+01,0.000000000000000000e+00
7.465320646963649942e+00,1.134800000000000040e+02,-1.176049033938225463e+01,0.000000000000000000e+00
